time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2148,0,-122.73548455317608,87295.62915548125,15133.596514947274,22.02,2,2023-04-17,16:52:00
2149,0,-124.64980710704866,87295.63899430909,14222.368875629278,21.8,2,2023-04-17,16:52:00
2150,0,-117.39891007677107,87295.64811619351,12791.136913940643,22.22,2,2023-04-17,16:52:00
2151,0,-116.5004040792399,87295.65734917244,13297.686554303842,22.04,2,2023-04-17,16:52:00
2152,0,-115.40193632342499,87295.66648500359,12834.165697428538,22.42,2,2023-04-17,16:52:00
2153,0,-114.98914335194902,87295.67590610943,12332.872698726995,22.53,2,2023-04-17,16:52:00
2154,0,-120.40108698862025,87295.68604483751,12945.48813485882,21.72,2,2023-04-17,16:52:00
2155,0,-117.44220492842646,87295.69538874248,13441.46027744318,21.59,2,2023-04-17,16:52:00
2156,0,-119.2474296510298,87295.70455989611,13416.076640468506,22.67,2,2023-04-17,16:52:00
2157,0,-121.93402354271967,87295.71452419847,12103.717754048914,22.64,2,2023-04-17,16:52:00
2158,0,-115.6006745895359,87295.72395954102,12951.655138286867,21.99,2,2023-04-17,16:52:00
2159,0,-110.92607505070733,87295.73263822237,11474.178075065995,22.0,2,2023-04-17,16:52:00
2160,0,-117.74978859493525,87295.7412699032,13162.842129391389,22.06,2,2023-04-17,16:52:00
2161,0,-117.91015443627099,87295.75120262385,13646.403841154717,22.62,2,2023-04-17,16:52:00
2162,0,-118.91688325732731,87295.76116566235,13372.471401525054,22.09,2,2023-04-17,16:52:00
2163,0,-111.8372160610295,87295.769656284,14417.274915292728,22.4,2,2023-04-17,16:52:00
2164,0,-119.00956487610142,87295.77912350271,11092.848120828075,21.95,2,2023-04-17,16:52:00
2165,0,-123.86808468162741,87295.78901021137,13160.43595422829,22.74,2,2023-04-17,16:52:00
2166,0,-121.9386836599187,87295.79884126327,13698.43214063914,21.79,2,2023-04-17,16:52:00
2167,0,-124.58344199335065,87295.80873708519,15026.142993411599,21.83,2,2023-04-17,16:52:00
2168,0,-125.68952788078784,87295.81809665618,13441.858199020662,22.73,2,2023-04-17,16:52:00
2169,0,-120.62421264184152,87295.82773173625,12885.170274053378,22.44,2,2023-04-17,16:52:00
2170,0,-118.9079221816692,87295.83710156636,14185.679961709031,22.79,2,2023-04-17,16:52:00
2171,0,-116.74844230281201,87295.84694004501,12137.829106086883,22.21,2,2023-04-17,16:52:00
2172,0,-119.87233945021434,87295.8567960755,13735.70739301971,21.72,2,2023-04-17,16:52:00
2173,0,-121.15429862456897,87295.86601963108,15466.614582647187,22.02,2,2023-04-17,16:52:00
2174,0,-116.33229394181653,87295.8751265553,13468.346761633078,22.79,2,2023-04-17,16:52:00
2175,0,-123.37574079621466,87295.88479118353,13257.540661302332,21.7,2,2023-04-17,16:52:00
2176,0,-110.1550973975849,87295.89300704222,12682.441949335604,22.56,2,2023-04-17,16:52:00
2177,0,-120.77250458432749,87295.90236061254,14189.14211461539,22.12,2,2023-04-17,16:52:00
2178,0,-118.83046850867463,87295.91173980036,12128.599681106163,22.41,2,2023-04-17,16:52:00
2179,0,-122.49214307543717,87295.9212822528,12387.842033304994,22.07,2,2023-04-17,16:52:00
2180,0,-117.05502359476172,87295.93098382038,12448.677236723088,21.89,2,2023-04-17,16:52:00
2181,0,-120.50873042097112,87295.94071842167,13674.038233583893,22.37,2,2023-04-17,16:52:00
2182,0,-118.87745588472286,87295.95028185062,11861.90174688899,21.55,2,2023-04-17,16:52:00
2183,0,-120.0431544765779,87295.95972521814,12113.699890490325,22.66,2,2023-04-17,16:52:00
2184,0,-116.4965196748212,87295.96923559466,13570.693579344768,21.56,2,2023-04-17,16:52:00
2185,0,-121.09334296007766,87295.97881747888,13901.955403205,22.72,2,2023-04-17,16:52:00
2186,0,-127.69725461975898,87295.98913685324,13280.338502590452,22.03,2,2023-04-17,16:52:00
2187,0,-114.53541183929259,87295.99870389134,14283.587470563665,21.57,2,2023-04-17,16:52:00
2188,0,-116.84359372013569,87296.00756988126,13801.189702403512,22.34,2,2023-04-17,16:52:00
2189,0,-108.80719208876845,87296.01557807511,12275.097276446802,21.38,2,2023-04-17,16:52:00
2190,0,-125.06364967443086,87296.02509706281,12699.776796483984,22.01,2,2023-04-17,16:52:00
2191,0,-117.3146198957915,87296.0343931983,12624.430632547543,21.93,2,2023-04-17,16:52:00
2192,0,-114.38853197353149,87296.0431796271,13610.38156697985,21.56,2,2023-04-17,16:52:00
2193,0,-115.90056876597022,87296.05193088044,12096.271329885043,21.64,2,2023-04-17,16:52:00
2194,0,-114.54629771381005,87296.06130142938,12821.45498413578,21.72,2,2023-04-17,16:52:00
2195,0,-117.30557522096248,87296.07054559719,13857.064191850255,22.31,2,2023-04-17,16:52:00
2196,0,-125.17300467271164,87296.08044688591,13675.466023438505,21.91,2,2023-04-17,16:52:00
2197,0,-118.3114924095908,87296.08995527143,13063.980781137727,23.55,2,2023-04-17,16:52:00
2198,0,-114.45183368085642,87296.09896253685,12423.070178089143,21.47,2,2023-04-17,16:52:00
2199,0,-118.53195303645835,87296.10787857941,13059.66218277271,21.71,2,2023-04-17,16:52:00
2200,0,-123.72875439509866,87296.11767348812,12214.393045015622,22.37,2,2023-04-17,16:52:00
2201,0,-124.27269752605544,87296.12723445793,11810.250165694819,22.26,2,2023-04-17,16:52:00
2202,0,-110.27996973906028,87296.13555644933,13474.592750403273,23.19,2,2023-04-17,16:52:00
2203,0,-121.86807701225362,87296.14523214896,13731.561336545787,21.33,2,2023-04-17,16:52:00
2204,0,-126.018149553511,87296.15474969667,13186.944215060737,22.3,2,2023-04-17,16:52:00
2205,0,-118.71220996661272,87296.16369417704,14070.120033900752,22.1,2,2023-04-17,16:52:00
2206,0,-123.65988453809697,87296.17354196912,12468.647661635885,21.94,2,2023-04-17,16:52:00
2207,0,-115.65943102828909,87296.18327326373,13156.653642986383,21.66,2,2023-04-17,16:52:00
2208,0,-123.3111961357807,87296.19367216183,,21.85,2,2023-04-17,16:52:00
2209,0,-125.16887164948749,87296.20349170224,13950.60352633436,21.91,2,2023-04-17,16:52:00
2210,0,-114.97380366818193,87296.21273083464,12884.266672211934,22.34,2,2023-04-17,16:52:00
2211,0,-116.50288167546196,87296.22211548939,12348.121006956859,21.33,2,2023-04-17,16:52:00
2212,0,-116.40802292639913,87296.23109314454,13511.025861080861,21.87,2,2023-04-17,16:52:00
2213,0,-116.7291613362029,87296.23972821601,13821.989638113433,22.48,2,2023-04-17,16:52:00
2214,0,-126.16910950348051,87296.24984022789,16125.484511331502,21.8,2,2023-04-17,16:52:00
2215,0,-121.45528457027939,87296.25900279812,12272.789938785421,22.36,2,2023-04-17,16:52:00
2216,0,-117.15550236839171,87296.26836858332,11997.3794889532,22.31,2,2023-04-17,16:52:00
2217,0,-115.3354783093035,87296.27719226596,13348.822540269708,22.14,2,2023-04-17,16:52:00
2218,0,-118.21826152491127,87296.28680477205,12596.894115409415,22.48,2,2023-04-17,16:52:00
2219,0,-118.69642958716155,87296.29688999294,12758.839729102152,20.97,2,2023-04-17,16:52:00
2220,0,-120.25921031116414,87296.30671544366,13444.907421155009,20.96,2,2023-04-17,16:52:00
2221,0,-116.66529291914497,87296.31579143333,12973.40540531853,20.88,2,2023-04-17,16:52:00
2222,0,-111.00682653922777,87296.32458460832,13746.553890806494,21.58,2,2023-04-17,16:52:00
2223,0,-118.92655748908356,87296.33399308061,13045.898154379767,21.27,2,2023-04-17,16:52:00
2224,0,-115.95213618390832,87296.3433166809,13530.839187214364,22.37,2,2023-04-17,16:52:00
2225,0,-115.89751990119548,87296.35284721287,13091.130597520172,22.19,2,2023-04-17,16:52:00
2226,0,-122.00086652194203,87296.36205186014,12317.106991562767,22.53,2,2023-04-17,16:52:00
2227,0,-115.17269738929105,87296.37086673795,12900.759964032388,22.41,2,2023-04-17,16:52:00
2228,0,-115.73014009834831,87296.38026374026,13193.214618416847,21.95,2,2023-04-17,16:52:00
2229,0,-118.35918876839696,87296.38995659543,13503.818216735695,22.55,2,2023-04-17,16:52:00
2230,0,-114.0304722553015,87296.39906108408,12186.563022819824,22.15,2,2023-04-17,16:52:00
2231,0,-125.25907882537567,87296.40920825438,13551.234356102825,22.0,2,2023-04-17,16:52:00
2232,0,-117.34266452704242,87296.41867401979,12642.291211864445,20.7,2,2023-04-17,16:52:00
2233,0,-121.04329787119647,87296.42807849655,13849.236599520154,22.71,2,2023-04-17,16:52:00
2234,0,-114.58606860133771,87296.43716952774,13665.27417519325,21.31,2,2023-04-17,16:52:00
2235,0,-118.91050491425803,87296.4460219092,12983.832066717825,21.28,2,2023-04-17,16:52:00
2236,0,-125.30789490860916,87296.45586414787,12897.880111799544,22.04,2,2023-04-17,16:52:00
2237,0,-121.16371030305784,87296.46551774697,12867.69868226046,22.57,2,2023-04-17,16:52:00
2238,0,-122.23256318789606,87296.47552496828,13290.38419164368,21.95,2,2023-04-17,16:52:00
2239,0,-112.76187270353554,87296.48509206278,14607.211595832538,21.52,2,2023-04-17,16:52:00
2240,,-119.10902399290813,87296.49493343728,12183.137189246892,21.65,2,2023-04-17,16:52:00
2241,0,-123.92838449100238,87296.50512424849,14520.2971995658,21.93,2,2023-04-17,16:52:00
2242,0,-118.54182599214641,87296.5145099396,13333.030136530037,22.25,2,2023-04-17,16:52:00
2243,0,-117.85982565487268,87296.5238260115,14567.726891987004,23.32,2,2023-04-17,16:52:00
2244,0,-117.65480022880968,87296.53294483792,15721.329764510854,21.95,2,2023-04-17,16:52:00
2245,0,-115.65168390907888,87296.54142675443,12439.88431605395,22.25,2,2023-04-17,16:52:00
2246,0,-113.19231866909388,87296.54990577027,13659.992826053105,21.64,2,2023-04-17,16:52:00
2247,0,-114.19761524720201,87296.55876618379,11506.173919307004,20.73,2,2023-04-17,16:52:00
2248,0,-115.42317473496601,87296.56788063225,12953.141036588768,21.37,2,2023-04-17,16:52:00
2249,0,-121.13148652052573,87296.57766501502,12844.25894743036,22.26,2,2023-04-17,16:52:00
2250,0,-119.28376929826229,87296.58642550223,14362.9513700185,22.46,2,2023-04-17,16:52:00
2251,error,-116.77067295532304,87296.5959133428,14415.793234958786,22.06,2,2023-04-17,16:52:00
2252,0,-121.80357739370697,87296.60485107043,12797.268273211612,21.3,2,2023-04-17,16:52:00
2253,0,-124.52935289790048,87296.61507507716,14361.080344770506,22.44,2,2023-04-17,16:52:00
2254,0,-117.01411272205672,87296.62538543752,13879.637090845548,21.5,2,2023-04-17,16:52:00
2255,0,-119.21782034021507,87296.63472665033,11913.028354921087,21.78,2,2023-04-17,16:52:00
2256,0,-115.80876707389058,87296.6437847056,11826.842661233914,22.21,2,2023-04-17,16:52:00
2257,0,-114.98011218033922,87296.65273216729,14464.432944971177,22.4,2,2023-04-17,16:52:00
2258,0,-123.22170780530129,87296.66207326145,12555.96689819759,22.64,2,2023-04-17,16:52:00
2259,0,-124.88270241928888,87296.67111922888,13032.445205071752,21.66,2,2023-04-17,16:52:00
2260,0,-106.63577082626253,87296.67894991694,11605.149692704677,21.67,2,2023-04-17,16:52:00
2261,0,-120.18125266087334,87296.68870786186,13193.65734774138,22.11,2,2023-04-17,16:52:00
2262,0,-118.25754183142776,87296.69836028424,13209.112958203645,22.23,2,2023-04-17,16:52:00
2263,0,-117.34205987763367,87296.70721270128,13668.411997623789,22.53,2,2023-04-17,16:52:00
2264,0,-121.83342242406587,87296.71705444288,12885.494133266178,22.04,2,2023-04-17,16:52:00
2265,0,-117.72287862877762,87296.72638454838,12331.03595165608,22.29,2,2023-04-17,16:52:00
2266,0,-116.48867757023896,87296.73532652283,13969.994929220691,22.99,2,2023-04-17,16:52:00
2267,0,-117.39236668544682,87296.74473137036,11777.465254189792,22.32,2,2023-04-17,16:52:00
2268,0,-116.72654914136275,87296.75376449569,12252.60678740552,22.37,2,2023-04-17,16:52:00
2269,0,-115.99094338235196,87296.76242786097,13920.267628592259,21.77,2,2023-04-17,16:52:00
2270,0,-115.97019548697132,87296.77173170025,12579.198066496718,21.76,2,2023-04-17,16:52:00
2271,0,-114.01497001881512,87296.78111836808,13356.790124050627,21.64,2,2023-04-17,16:52:00
2272,0,-121.65593354409481,87296.79032079742,14248.904538144183,22.99,2,2023-04-17,16:52:00
2273,0,-120.25930035304926,87296.8001200283,12625.974624403638,21.83,2,2023-04-17,16:52:00
2274,0,-113.05204046118041,87296.80937623339,12343.659988290685,22.72,2,2023-04-17,16:52:00
2275,0,-120.96906263471308,87296.81907463848,13230.655179228113,21.54,2,2023-04-17,16:52:00
2276,0,-114.77319543282357,87296.82843797262,13022.413359200484,22.56,2,2023-04-17,16:52:00
2277,0,-128.70321793995598,87296.83858346149,13318.111804324892,21.7,2,2023-04-17,16:52:00
2278,0,-115.92319693702488,87296.84751931358,13210.143411523339,21.97,2,2023-04-17,16:52:00
2279,,,87296.85710222293,13728.022532720854,22.17,2,2023-04-17,16:52:00
2280,0,,87296.86659782981,12732.295827676968,21.48,2,2023-04-17,16:52:00
2281,0,-120.89479495332178,87296.87621491072,13322.217990290688,21.8,2,2023-04-17,16:52:00
2282,0,-118.45923592743537,87296.88543485229,12715.034871218919,21.59,2,2023-04-17,16:52:00
2283,0,-126.71005844319896,87296.89551408717,11808.925685362552,21.58,2,2023-04-17,16:52:00
2284,0,-118.16576497327388,87296.90440005985,12237.929223360525,21.16,error,2023-04-17,16:52:00
2285,0,-115.47706327300749,87296.91339367269,13534.415061157459,22.28,2,2023-04-17,16:52:00
2286,0,-119.43110954982066,87296.9219327783,12687.661113683658,22.43,2,2023-04-17,16:52:00
2287,0,-120.5224349633238,87296.93165239748,13010.37786509458,22.07,2,2023-04-17,16:52:00
2288,0,-116.82565142108297,87296.94132529262,14464.877704694261,21.21,2,2023-04-17,16:52:00
2289,0,-123.90676143314866,87296.95111758745,11636.58564164744,21.72,2,2023-04-17,16:52:00
2290,0,-113.84319737363778,87296.95999028102,15296.980203817064,22.12,2,2023-04-17,16:52:00
2291,0,-118.99848594863498,87296.96984490048,14585.357188732843,21.49,2,2023-04-17,16:52:00
2292,0,-119.13144888814236,87296.97878771886,14347.516426622386,22.03,2,2023-04-17,16:52:00
2293,0,-118.42686077309246,87296.98759411817,13438.096041403654,22.4,2,2023-04-17,16:52:00
2294,0,-117.72290019465132,87296.99632533228,13060.19204316104,22.05,2,2023-04-17,16:52:00
2295,0,-111.48401452138474,87297.00496495485,12716.573907506589,21.7,2,2023-04-17,16:52:00
2296,0,-109.21347060229112,87297.01346110267,13159.895605256821,22.39,2,2023-04-17,16:52:00
2297,0,-126.15310179966343,87297.02319418445,13916.61178528464,22.22,2,2023-04-17,16:52:00
2298,0,-123.69097249464538,87297.03257652474,12435.858524299894,22.26,2,2023-04-17,16:52:00
2299,0,-112.35203849313991,87297.04131631096,12612.262064272905,22.37,2,2023-04-17,16:52:00
2300,0,-120.87941873052294,87297.05110622138,14901.01955342776,22.36,2,2023-04-17,16:52:00
2301,0,-112.3376091103185,87297.05979573954,14053.28102843319,21.62,2,2023-04-17,16:52:00
2302,0,-116.54830363959815,87297.06883683868,12927.417125789883,22.18,2,2023-04-17,16:52:00
2303,0,-121.17067110877544,87297.07858227319,12866.836512216065,21.93,2,2023-04-17,16:52:00
2304,0,-120.23798722866242,87297.08824780039,12548.865949352596,22.85,2,2023-04-17,16:52:00
2305,0,-120.20336761114113,87297.09779141107,13105.984325262125,21.65,2,2023-04-17,16:52:00
2306,0,-118.83602807892177,87297.10743258493,14018.935722304546,21.85,2,2023-04-17,16:52:00
2307,0,-128.1027908387251,87297.11818086568,13087.742138801405,21.84,2,2023-04-17,16:52:00
2308,0,-115.7120712453394,87297.12740512763,13050.069162693882,21.95,2,2023-04-17,16:52:00
2309,0,-113.20577958549883,87297.1368389575,13784.29405970663,21.37,2,2023-04-17,16:52:00
2310,0,-120.72808464878776,87297.14651910245,13870.46502080155,22.06,2,2023-04-17,16:52:00
2311,0,-117.54983096794882,87297.15578730899,13307.22620517343,21.52,2,2023-04-17,16:52:00
2312,0,-126.61127002245529,87297.1660169863,13002.874385654459,22.34,2,2023-04-17,16:52:00
2313,0,-118.13725799883002,87297.17492338494,12103.889630859918,21.94,2,2023-04-17,16:52:00
2314,0,-120.92801703352006,87297.18394883604,14253.751061011386,20.72,2,2023-04-17,16:52:00
2315,0,-114.94318046764887,87297.19272509182,13958.222851861423,21.64,2,2023-04-17,16:52:00
2316,0,-113.61380709027239,87297.20218512595,12852.39139520615,22.11,2,2023-04-17,16:52:00
2317,,-118.67864085988447,87297.21186975493,12796.297541698432,21.27,2,2023-04-17,16:52:00
2318,0,-120.80813156395003,87297.22124359164,14297.74465797551,22.32,2,2023-04-17,16:52:00
2319,0,-116.80376488198313,87297.23112665991,13113.752588608319,22.48,2,2023-04-17,16:52:00
2320,0,-112.81046327333108,87297.24050697689,13398.094070206673,22.03,2,2023-04-17,16:52:00
2321,0,-126.22851132682811,87297.25002700528,11955.408467324698,22.5,2,2023-04-17,16:52:00
2322,0,-118.95100311297116,87297.25936798357,13065.66676258743,22.23,2,2023-04-17,16:52:00
2323,0,-119.08902812601669,87297.26899349206,14598.54786542798,22.8,2,2023-04-17,16:52:00
2324,0,-118.03892292581064,87297.27881943721,12056.156432764272,22.09,2,2023-04-17,16:52:00
2325,0,-118.33160321269357,87297.28847010032,13133.754154010365,21.61,2,2023-04-17,16:52:00
2326,0,-115.0509845443862,87297.29752912886,13742.678905586376,21.6,2,2023-04-17,16:52:00
2327,0,-117.75699004033,87297.30633634895,13680.688269322281,21.28,2,2023-04-17,16:52:00
2328,0,-121.7938338048606,87297.31589536631,14446.01787688222,22.68,2,2023-04-17,16:52:00
2329,0,-116.97262444161744,87297.32555882116,12154.293956163521,21.72,2,2023-04-17,16:52:00
2330,0,-120.0280362423356,87297.33536297071,14047.32252698734,22.31,2,2023-04-17,16:52:00
2331,0,-114.69594553997821,87297.34404845587,13822.106029885617,21.03,2,2023-04-17,16:52:00
2332,0,-123.7418628075272,87297.35329111174,13665.586992922847,21.9,2,2023-04-17,16:52:00
2333,0,-115.0834744810216,87297.3622402268,11966.577476135597,22.43,2,2023-04-17,16:52:00
2334,0,-113.2605179999215,87297.37133193621,14434.487801689611,21.44,2,2023-04-17,16:52:00
2335,0,-121.1572212729112,87297.3811781894,12712.398965148112,22.14,2,2023-04-17,16:52:00
2336,0,-119.68402434502785,87297.39061220936,11677.020765422016,20.81,2,2023-04-17,16:52:00
2337,0,-109.72115687604796,87297.39916100193,12997.293863995446,22.69,2,2023-04-17,16:52:00
2338,0,-115.9881161577821,87297.40823857333,12594.230110842278,22.28,2,2023-04-17,16:52:00
2339,0,-112.82577831590666,87297.41743571364,13212.426524042621,21.92,2,2023-04-17,16:52:00
2340,0,-115.01119715479703,87297.42699107017,13299.830644750744,21.7,2,2023-04-17,16:52:00
2341,0,-115.6477275280367,87297.43602186209,14116.639306488261,21.62,2,2023-04-17,16:52:00
2342,0,-117.3018119250177,87297.44558525193,13745.394678150573,21.98,2,2023-04-17,16:52:00
2343,0,-125.69608943008448,87297.45540019682,13359.594122614102,22.18,2,2023-04-17,16:52:00
2344,0,-117.53430610476431,87297.46474816302,12947.02790722587,23.08,2,2023-04-17,16:52:00
2345,0,-115.0638965842802,87297.47434395178,13114.601267353328,21.52,2,2023-04-17,16:52:00
2346,0,-116.02571434823912,87297.48362252298,12628.339110338386,22.03,2,2023-04-17,16:52:00
2347,0,-119.3347023901014,87297.49305638872,12592.58992836146,22.45,2,2023-04-17,16:52:00
2348,0,-117.96814859315201,87297.50225014875,13530.339500497663,22.2,2,2023-04-17,16:52:00
2349,0,-110.05580086663491,87297.51113609338,13222.600174871965,22.3,2,2023-04-17,16:52:00
2350,0,-118.83383631795056,87297.519846975,13287.855555746575,21.64,2,2023-04-17,16:52:00
2351,0,-119.35116240307345,87297.52908517412,13357.476493871523,22.37,2,2023-04-17,16:52:00
2352,,-123.22231614888216,87297.53920410469,13910.212469942519,22.31,2,2023-04-17,16:52:00
2353,0,-117.52951970858747,87297.54841360415,13714.631922915876,21.92,2,2023-04-17,16:52:00
2354,0,-117.81219064626916,87297.5579455018,13684.750771335664,21.16,2,2023-04-17,16:52:00
2355,0,-118.0017715271586,87297.56718975333,13090.684612384253,22.14,2,2023-04-17,16:52:00
2356,0,-120.30372716491799,87297.57678552064,12519.694184658845,22.74,2,2023-04-17,16:52:00
