time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1438,0,-101.50068407116706,106227.71646985224,14986.859479528635,21.88,2,2023-04-15,12:05:00
1439,0,-91.70076075341277,106227.72202763092,15809.106053766747,22.21,2,2023-04-15,12:05:00
1440,0,-93.71055899577951,106227.72713606573,16168.1285552246,23.03,2,2023-04-15,12:05:00
1441,0,-91.68368958811453,106227.73246561107,14071.395620718915,22.12,2,2023-04-15,12:05:00
1442,0,-94.30203083654025,106227.73806849231,14498.12559469769,22.93,2,2023-04-15,12:05:00
1443,0,-96.92967425889549,106227.74357007991,15362.03455297015,21.83,2,2023-04-15,12:05:00
1444,0,-95.13645707834358,106227.74980320784,13638.208328132925,22.79,2,2023-04-15,12:05:00
1445,0,-96.2401738933068,106227.75578799452,,22.32,2,2023-04-15,12:05:00
1446,0,-89.45278172285465,106227.76141492213,14431.813804026859,21.68,2,2023-04-15,12:05:00
1447,0,-99.16621098292363,106227.76769357419,15692.494284747912,22.8,2,2023-04-15,12:05:00
1448,0,-84.87461030685509,106227.77272559048,16045.163099459936,21.67,2,2023-04-15,12:05:00
1449,0,-85.23704903794838,106227.77782234759,15897.764424357445,23.13,2,2023-04-15,12:05:00
1450,0,-89.89867616387903,106227.78306410536,15446.252794108263,21.42,2,2023-04-15,12:05:00
1451,0,-90.8123227442837,106227.78844122897,15697.252844532368,22.03,2,2023-04-15,12:05:00
1452,0,-86.13740207201943,106227.79337520308,16309.527541678466,22.05,2,2023-04-15,12:05:00
1453,0,-97.36736534036002,106227.79909597711,15682.09578660437,21.69,2,2023-04-15,12:05:00
1454,0,-87.04524417515994,106227.80367190944,16532.476764454463,22.01,2,2023-04-15,12:05:00
1455,0,-99.41840706588954,106227.80994027712,16218.691164867203,22.46,2,2023-04-15,12:05:00
1456,0,-91.03273128181975,106227.81533138288,16794.709517939147,20.84,2,2023-04-15,12:05:00
1457,0,-89.18601384677116,106227.82100033651,15123.33742036639,21.6,2,2023-04-15,12:05:00
1458,0,-94.13416426226495,106227.82648709847,15370.710453296851,22.56,2,2023-04-15,12:05:00
1459,0,-90.72019746743474,106227.83164575534,15852.71378537211,22.0,2,2023-04-15,12:05:00
1460,0,-86.23500042499707,106227.83665621479,14699.285349233216,22.43,2,2023-04-15,12:05:00
1461,0,-82.65477561591106,106227.84127709903,16486.628415178122,21.92,2,2023-04-15,12:05:00
1462,0,-89.94919176680396,106227.84666929439,14369.202629522468,22.69,2,2023-04-15,12:05:00
1463,0,-95.50277305131725,106227.8519551667,15216.759659600411,21.73,2,2023-04-15,12:05:00
1464,0,-91.27575508935129,106227.85709106502,16326.224140307559,20.94,2,2023-04-15,12:05:00
1465,0,-98.1430367595118,106227.86328475081,16404.576520079383,21.76,2,2023-04-15,12:05:00
1466,0,-92.63957803808306,106227.86861910668,15571.259067212475,21.93,2,2023-04-15,12:05:00
1467,0,-90.78387588996277,106227.87411478732,16278.688907355161,21.98,2,2023-04-15,12:05:00
1468,0,-91.70878251647981,106227.87942172038,15007.452182178586,21.93,2,2023-04-15,12:05:00
1469,0,-94.17007913166564,106227.884883567,13694.381061578366,21.78,2,2023-04-15,12:05:00
1470,0,-87.84662794669997,106227.88991098553,15622.431593198442,21.49,2,2023-04-15,12:05:00
1471,0,-91.73598535660594,106227.89510705146,14694.563108815735,21.58,2,2023-04-15,12:05:00
1472,0,-93.45283869868935,106227.90037036408,15277.641577868651,21.9,2,2023-04-15,12:05:00
1473,0,-91.59474572771451,106227.90535964601,15402.039735010643,21.98,2,2023-04-15,12:05:00
1474,0,-90.31378169918689,106227.91057238702,16763.288300997214,22.16,2,2023-04-15,12:05:00
1475,0,-89.56462751309309,106227.91576875697,16500.734704504768,22.4,2,2023-04-15,12:05:00
1476,0,-93.57031751231979,106227.92143518513,15819.27775498087,22.17,2,2023-04-15,12:05:00
1477,0,-93.9619638835001,106227.92681694821,15954.403999342965,21.65,2,2023-04-15,12:05:00
1478,0,-97.6300063003922,106227.93244577727,15005.52882303987,21.57,2,2023-04-15,12:05:00
1479,0,-94.7088626889564,106227.93841618071,14678.113048537332,21.4,2,2023-04-15,12:05:00
1480,0,-86.9155944092523,106227.94375724383,14904.358360912218,22.88,2,2023-04-15,12:05:00
1481,,-96.48010360580314,106227.94962229815,16021.984996991985,21.11,2,2023-04-15,12:05:00
1482,0,-91.79312823829096,106227.95501379881,15710.378897009241,21.81,2,2023-04-15,12:05:00
1483,0,-99.02730735269037,106227.960707412,15493.821133465799,21.54,2,2023-04-15,12:05:00
1484,0,-95.43142068433407,106227.96619886889,14777.885143276388,21.96,2,2023-04-15,12:05:00
1485,0,-82.76049087532692,106227.97104890585,14059.962320478895,21.65,2,2023-04-15,12:05:00
1486,0,-92.51085962146861,106227.97655951756,14397.729325278879,20.97,2,2023-04-15,12:05:00
1487,0,-90.20941453341356,106227.9817406292,15374.797687202856,21.33,2,2023-04-15,12:05:00
1488,0,-86.70091773699042,106227.98690290487,13478.310523544826,22.55,2,2023-04-15,12:05:00
1489,0,-81.45284988791744,106227.9919160074,15174.541936373973,21.66,2,2023-04-15,12:05:00
1490,0,-83.95648734935291,106227.99690747197,16606.853352930702,22.14,2,2023-04-15,12:05:00
1491,0,-95.40852839194312,106228.00249567945,15182.016264696193,21.18,2,2023-04-15,12:05:00
1492,0,-89.33536599064425,106228.00785625471,16073.187209251242,22.2,2,2023-04-15,12:05:00
1493,0,-88.30250492119032,106228.01295746001,14907.120739773083,22.12,2,2023-04-15,12:05:00
1494,0,-85.86362622445971,106228.01776826086,15719.103381301447,22.39,2,2023-04-15,12:05:00
1495,0,-94.17786771644587,106228.02346010844,15113.22432669605,21.61,2,2023-04-15,12:05:00
1496,0,-90.59866143611089,106228.02873850882,15486.553644759184,22.43,2,2023-04-15,12:05:00
1497,0,-80.91504451393459,106228.03297261713,15793.047967062272,21.85,2,2023-04-15,12:05:00
1498,0,-87.42490140504849,106228.03824658977,15198.432853469634,21.98,2,2023-04-15,12:05:00
1499,0,-95.56264986317233,106228.04397452944,15373.809695969221,22.16,2,2023-04-15,12:05:00
1500,0,-89.52750605132054,106228.04879254104,15828.71419224699,22.22,2,2023-04-15,12:05:00
1501,0,-92.25065577217502,106228.05426762249,16662.34996365181,22.54,2,2023-04-15,12:05:00
1502,0,-93.57297278489749,106228.05954232902,14486.161652840814,21.27,2,2023-04-15,12:05:00
1503,0,-89.632024226775,106228.0644756264,15421.369552196466,22.61,2,2023-04-15,12:05:00
1504,0,-100.92020181114545,106228.0707217351,14570.942628081824,21.9,2,2023-04-15,12:05:00
1505,0,-97.75354412986329,106228.07606419474,15948.474410079498,21.54,2,2023-04-15,12:05:00
1506,0,-85.59296726790082,106228.08098551411,16771.88355921416,22.2,2,2023-04-15,12:05:00
1507,0,-94.67009115814864,106228.08706733955,15947.4929337554,23.02,2,2023-04-15,12:05:00
1508,0,-91.40462455126315,106228.0924879658,15364.813264274428,21.81,2,2023-04-15,12:05:00
1509,0,-95.00898967424227,106228.09858440395,15881.962604985081,21.57,2,2023-04-15,12:05:00
1510,0,-96.85348623603052,106228.10433778867,16081.727103254889,21.34,2,2023-04-15,12:05:00
1511,0,-94.96371165631541,106228.10945653719,16220.92815255568,22.4,2,2023-04-15,12:05:00
1512,0,-87.75365991409645,106228.11496459445,15296.296406539643,22.89,2,2023-04-15,12:05:00
1513,0,-87.5738856078521,106228.11982055922,15598.730704675156,22.45,2,2023-04-15,12:05:00
1514,0,-91.16724012822732,106228.12525719727,,22.3,2,2023-04-15,12:05:00
1515,0,-79.67754948968093,106228.12898731486,15470.959626194734,21.1,2,2023-04-15,12:05:00
1516,0,-93.71972901525957,106228.134086876,15452.0417135903,22.02,2,2023-04-15,12:05:00
1517,0,-93.79423725524704,106228.13923905742,15233.313141277305,23.15,2,2023-04-15,12:05:00
1518,0,-92.95100727274408,106228.1449280106,14457.682345722642,21.63,2,2023-04-15,12:05:00
1519,0,-90.80015997482855,106228.15055307477,14868.115737953241,22.54,2,2023-04-15,12:05:00
1520,0,-97.93117645954628,106228.15640420782,17473.787499699913,21.03,2,2023-04-15,12:05:00
1521,0,-89.97959239714697,106228.16209448382,15599.029434712436,22.7,2,2023-04-15,12:05:00
1522,0,-90.51026399780538,106228.16676874107,14241.829037395124,21.87,2,2023-04-15,12:05:00
1523,0,-90.41628394611466,106228.17124943585,15051.621892548377,21.8,2,2023-04-15,12:05:00
1524,0,-85.04448803842455,106228.1759928635,15959.630423793451,22.02,2,2023-04-15,12:05:00
1525,0,-90.87004903712504,106228.1812535736,14019.740199127555,21.29,2,2023-04-15,12:05:00
1526,0,-89.94129246043228,106228.18668776669,15273.44773043428,22.68,2,2023-04-15,12:05:00
1527,0,-93.29804642918404,106228.19242755558,15800.78700628917,21.61,2,2023-04-15,12:05:00
1528,0,-96.45843436295745,106228.19752320994,14766.830936663637,22.17,2,2023-04-15,12:05:00
1529,0,-90.66051739388465,106228.20325654846,14505.679712789402,22.12,2,2023-04-15,12:05:00
1530,0,-88.39806940493365,106228.20846138115,16175.41648912857,22.03,2,2023-04-15,12:05:00
1531,0,-88.36392645673044,106228.21351802898,14874.452155708863,21.74,2,2023-04-15,12:05:00
1532,0,-80.39673396741583,106228.21817753189,14604.99305906759,22.05,2,2023-04-15,12:05:00
1533,0,-86.17773675959968,106228.22265265015,15454.335663065045,21.99,2,2023-04-15,12:05:00
1534,0,-88.48419780092516,106228.2280188999,15139.105416483128,21.34,2,2023-04-15,12:05:00
1535,0,-96.4478560491133,106228.23390965872,16033.736551196402,21.15,2,2023-04-15,12:05:00
1536,0,-97.80417680680404,106228.23985921315,16043.531457501053,22.97,2,2023-04-15,12:05:00
1537,0,-86.94597054116846,106228.24446372628,15632.338539096645,21.93,2,2023-04-15,12:05:00
1538,0,-88.86036447930094,106228.24978683854,15078.75862295436,21.84,2,2023-04-15,12:05:00
1539,0,-89.14959099588312,106228.25523042337,15694.711716947528,22.49,2,2023-04-15,12:05:00
1540,0,-86.77233183244778,106228.26058947762,14773.54610813846,22.19,2,2023-04-15,12:05:00
1541,0,-97.57033702446576,106228.26606992094,15268.279756885022,22.79,2,2023-04-15,12:05:00
1542,0,-90.29788473424186,106228.27129166925,15540.416481823888,21.72,2,2023-04-15,12:05:00
1543,0,-90.31211222816725,106228.27622630076,17367.587971115427,22.52,2,2023-04-15,12:05:00
1544,0,-94.20968880664329,106228.2818290093,13865.19679992562,22.5,2,2023-04-15,12:05:00
1545,0,-95.15496063098263,106228.28779678396,15343.894095440814,22.01,2,2023-04-15,12:05:00
1546,0,-89.9722098773913,106228.29212379789,16944.645165174985,22.2,2,2023-04-15,12:05:00
1547,0,-90.01905287856371,106228.29756730166,15080.638604227384,21.57,2,2023-04-15,12:05:00
1548,0,-104.44040218679237,106228.30369238478,15591.809312594796,22.21,2,2023-04-15,12:05:00
1549,0,-87.76337891312998,106228.30886560153,15164.901064168067,22.42,2,2023-04-15,12:05:00
1550,0,-92.63896074701658,106228.31402401437,15780.294510564796,21.99,2,2023-04-15,12:05:00
1551,0,-92.65423345986447,106228.31937669686,13879.325378665788,22.18,2,2023-04-15,12:05:00
1552,0,-83.9262677563837,106228.32408543339,13967.110708449596,21.76,2,2023-04-15,12:05:00
1553,0,-93.33334507821505,106228.32949047792,15902.234442284996,21.77,2,2023-04-15,12:05:00
1554,0,-84.47879240579013,106228.3343952805,16262.851049763678,21.42,2,2023-04-15,12:05:00
1555,0,-77.35524088224373,106228.3380352766,16200.514753336789,22.89,2,2023-04-15,12:05:00
1556,0,-90.35885335290877,106228.34361661518,14696.956302369392,22.01,2,2023-04-15,12:05:00
1557,0,-93.98799082724071,106228.34905309284,15914.468700339097,21.38,2,2023-04-15,12:05:00
1558,0,-93.59779634473729,106228.35455384856,17333.28444325847,22.63,2,2023-04-15,12:05:00
1559,0,-94.62900455503531,106228.36006997363,15923.931378168216,21.95,2,2023-04-15,12:05:00
1560,0,-90.12221174906576,106228.36539203908,14951.386894355985,21.9,2,2023-04-15,12:05:00
1561,0,-82.25781400787058,106228.3699795881,14726.795611544529,21.36,2,2023-04-15,12:05:00
1562,0,-91.7734537675251,106228.37541336387,15165.631251165023,21.96,2,2023-04-15,12:05:00
1563,0,-95.78533074081356,106228.38055516241,15160.463752304786,21.83,2,2023-04-15,12:05:00
1564,0,-93.12468535657837,106228.38652189869,15413.922081728939,23.02,2,2023-04-15,12:05:00
1565,0,-87.50941616760899,106228.39121571486,14382.956026521391,21.72,2,2023-04-15,12:05:00
1566,0,-91.87551253963115,106228.39630863385,15085.353290443307,22.34,2,2023-04-15,12:05:00
1567,0,-83.9221672475297,106228.40123778241,13716.16631708364,21.9,2,2023-04-15,12:05:00
1568,0,-88.94483214397437,106228.40629908782,15616.108451427226,22.05,2,2023-04-15,12:05:00
1569,0,-87.89384222285594,106228.41116032565,14734.967837723876,22.62,2,2023-04-15,12:05:00
1570,0,-85.64941971318432,106228.4159752019,15657.812055108892,21.81,2,2023-04-15,12:05:00
1571,0,-91.12006299956587,106228.42135923535,14917.289015237982,21.79,2,2023-04-15,12:05:00
1572,0,-94.1731737136,106228.42700172609,15047.542430340334,22.23,2,2023-04-15,12:05:00
1573,0,-85.42861256704333,106228.43150115266,15053.059173439447,22.11,2,2023-04-15,12:05:00
1574,0,-88.78120603381775,106228.43633087976,14946.46669584487,22.78,2,2023-04-15,12:05:00
1575,0,-91.64716516437794,106228.4412500189,14855.657758587964,21.64,2,2023-04-15,12:05:00
1576,0,-83.6684543661859,106228.44566019482,15829.757178142685,22.72,2,2023-04-15,12:05:00
1577,0,-90.9732011821792,106228.45126764744,15106.92362735717,22.48,2,2023-04-15,12:05:00
1578,0,-93.62411705822579,106228.45680742346,15719.38518042104,22.68,2,2023-04-15,12:05:00
1579,0,-93.76613948504291,106228.46240991248,17729.02879141843,22.29,2,2023-04-15,12:05:00
1580,0,-87.97131237369815,106228.46774436734,15042.859556556403,21.61,2,2023-04-15,12:05:00
1581,0,-98.41922043425598,106228.47397668632,15470.020321327553,21.78,2,2023-04-15,12:05:00
1582,0,-91.50092049617037,106228.47947817002,16805.613401256775,21.25,2,2023-04-15,12:05:00
1583,0,-76.3334334758865,106228.48366232442,15759.094978573796,21.56,2,2023-04-15,12:05:00
1584,0,-83.39996185650868,106228.48857678738,,21.89,2,2023-04-15,12:05:00
1585,0,-92.82125949113794,106228.49486392537,14908.353786939198,21.98,2,2023-04-15,12:05:00
1586,0,-80.29729515497937,106228.49929928142,15834.502499300048,21.28,2,2023-04-15,12:05:00
1587,0,,106228.50475446343,16038.335781332118,22.22,2,2023-04-15,12:05:00
1588,0,-95.57349132416553,106228.51076826839,15637.704268222278,21.55,2,2023-04-15,12:05:00
1589,0,-81.31923978252239,106228.5149366522,14615.595972059831,20.92,2,2023-04-15,12:05:00
1590,0,-94.23763711536465,106228.52033077108,15025.81962351858,22.56,2,2023-04-15,12:05:00
1591,0,-88.68821791008693,106228.52531332911,15212.781416091122,21.76,2,2023-04-15,12:05:00
1592,0,-92.63292849069191,106228.53104996028,16105.166924846513,22.05,2,2023-04-15,12:05:00
1593,0,-96.10703846228846,106228.53658321631,15409.238181364695,22.44,2,2023-04-15,12:05:00
1594,0,-91.61531858626351,106228.54199946308,15795.007245548753,21.94,2,2023-04-15,12:05:00
1595,0,-93.8109875319338,106228.54743954564,14305.560366738218,21.9,2,2023-04-15,12:05:00
1596,0,-86.6296315338867,106228.55241991088,16078.940738213561,22.1,2,2023-04-15,12:05:00
1597,0,-102.40828540011847,106228.55874972515,15581.535574213362,21.88,2,2023-04-15,12:05:00
1598,0,-87.50007240382378,106228.56363064566,14327.93323727327,22.48,2,2023-04-15,12:05:00
1599,0,-91.7535534464236,106228.56828740679,15512.434951425588,22.62,2,2023-04-15,12:05:00
1600,0,-95.79617814423966,106228.57377473035,15408.646392527518,21.6,2,2023-04-15,12:05:00
1601,0,-92.86838255883661,106228.57928465416,14969.469150646497,21.93,2,2023-04-15,12:05:00
1602,0,-95.32381798897252,106228.5850437473,14077.898906896395,21.59,2,2023-04-15,12:05:00
1603,0,-96.11254447217361,106228.59067584322,14687.068961618103,22.0,2,2023-04-15,12:05:00
1604,0,-84.52973918249629,106228.59536844373,16295.817869927538,21.77,2,2023-04-15,12:05:00
1605,0,-90.25858050542685,106228.60021375166,16472.40803317208,22.5,2,2023-04-15,12:05:00
1606,0,-95.91590090392867,106228.60586139275,15021.501387155366,20.54,2,2023-04-15,12:05:00
1607,0,-83.97062214410377,106228.6104639495,15221.632398236541,23.02,2,2023-04-15,12:05:00
1608,0,-98.76930606656782,106228.61645324416,14743.29781463762,22.0,2,2023-04-15,12:05:00
1609,0,-81.76131368644626,106228.62162893443,14903.09483572987,22.18,2,2023-04-15,12:05:00
1610,0,-89.72104145043153,106228.62669273432,15361.313006490585,22.29,2,2023-04-15,12:05:00
1611,0,-94.67845717224905,106228.63267217355,15996.273406460261,21.61,2,2023-04-15,12:05:00
1612,0,-94.95045505523939,106228.6378734269,15011.09500336073,22.3,2,2023-04-15,12:05:00
1613,0,-91.9909586423999,106228.64362378132,16511.488202303797,22.47,2,2023-04-15,12:05:00
1614,0,-87.29671210464684,106228.64816724494,16059.404413725071,21.42,2,2023-04-15,12:05:00
1615,0,-88.51310431853614,106228.65314638094,15628.988697799054,21.76,2,2023-04-15,12:05:00
1616,0,-92.70782332880516,106228.6590050912,17226.474943280435,22.1,2,2023-04-15,12:05:00
1617,0,-93.42567554290706,106228.66453141003,15005.376811658,21.06,2,2023-04-15,12:05:00
1618,0,-103.09141452533191,106228.67090894762,14660.771497690024,21.63,2,2023-04-15,12:05:00
1619,0,-102.50895380828976,106228.67759271036,15813.968200264686,22.31,2,2023-04-15,12:05:00
1620,0,-95.9983581894517,106228.68314611456,15080.661224849799,21.88,2,2023-04-15,12:05:00
1621,0,-88.9037601148593,106228.68810515446,14892.361697030814,22.61,2,2023-04-15,12:05:00
1622,0,-94.34238169281181,106228.69388357314,14837.819566658405,22.4,2,2023-04-15,12:05:00
1623,0,-95.23080424421052,106228.69988999846,15371.233804344665,21.37,2,2023-04-15,12:05:00
1624,0,-92.39340716128669,106228.70563686138,14616.360741889159,21.54,2,2023-04-15,12:05:00
1625,0,-95.2417917142185,106228.71130755343,15035.387399657136,21.39,2,2023-04-15,12:05:00
1626,0,-102.93705326810134,106228.71745086282,14715.141838048188,22.27,2,2023-04-15,12:05:00
1627,0,-90.61377725466122,106228.72205258626,14727.647483525443,20.69,2,2023-04-15,12:05:00
1628,0,-94.34993695984996,106228.72788049825,14273.046068871523,21.19,2,2023-04-15,12:05:00
1629,0,-94.39928627113527,106228.73333345147,15530.968237755138,22.68,2,2023-04-15,12:05:00
1630,0,-87.68890740832121,106228.73811711482,15630.700550976566,21.72,2,2023-04-15,12:05:00
1631,0,-99.55730989559562,106228.74376606953,15184.5783018523,21.69,2,2023-04-15,12:05:00
1632,0,-90.72679605486275,106228.74905608992,14552.580839613614,21.84,2,2023-04-15,12:05:00
1633,0,-94.46751216730955,106228.75465293562,17545.069072886905,21.49,2,2023-04-15,12:05:00
1634,0,-98.63084573437858,106228.7606149045,14854.814156348688,22.26,2,2023-04-15,12:05:00
1635,0,-84.55436727590026,106228.76531722286,15773.6584368817,21.98,2,2023-04-15,12:05:00
1636,,-99.36363220646687,106228.77114213993,15081.270003858303,22.7,2,2023-04-15,12:05:00
1637,0,-91.69185464035574,106228.77673775518,13905.62122318511,21.18,2,2023-04-15,12:05:00
1638,0,-103.71260820869519,106228.78290425918,15072.336803673614,21.86,2,2023-04-15,12:05:00
1639,0,-87.23616670254626,106228.78849391856,15674.338900383284,21.81,2,2023-04-15,12:05:00
1640,0,-89.66650777134645,106228.79366402247,15279.46612956209,22.47,2,2023-04-15,12:05:00
1641,0,-87.92738988918758,106228.79945995456,15765.916871992045,22.62,2,2023-04-15,12:05:00
1642,0,-94.11156041887243,106228.80458661441,15413.251734353411,22.69,2,2023-04-15,12:05:00
1643,0,-87.29448477836385,106228.8093666587,15607.715604640689,22.17,2,2023-04-15,12:05:00
1644,0,-81.01586060502859,106228.81392940164,16553.781091443412,21.31,2,2023-04-15,12:05:00
1645,0,-83.113184411567,106228.81858072459,13883.303322030233,22.67,2,2023-04-15,12:05:00
1646,0,-89.77897869159263,106228.82397597581,14217.95188252511,23.08,2,2023-04-15,12:05:00
