time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2135,0,-51.16680849903243,103152.89081889359,14920.594365853462,21.72,2,2023-10-27,12:45:00
2136,0,-64.63954012513722,103152.89251299883,14313.507095276631,22.09,2,2023-10-27,12:45:00
2137,,-63.511257446286265,103152.89419067359,15368.331149892372,21.43,2,2023-10-27,12:45:00
2138,0,-78.61571182231722,103152.89710663739,16424.084300873856,22.84,2,2023-10-27,12:45:00
2139,0,-80.13921965244376,103152.89998739418,14975.113619776113,22.71,2,2023-10-27,12:45:00
2140,0,-79.7754555203826,103152.90290333489,14111.247644835028,21.96,2,2023-10-27,12:45:00
2141,0,-77.4473868145163,103152.90615032497,13997.858291844375,22.65,2,2023-10-27,12:45:00
2142,0,-94.45575618014973,103152.91075452544,15106.99563335253,21.91,2,2023-10-27,12:45:00
2143,0,-99.97575967715733,103152.91617254699,15211.336215700496,22.84,error,2023-10-27,12:45:00
2144,0,-97.4756134072192,103152.92137658322,16279.016674926277,21.72,2,2023-10-27,12:45:00
2145,0,-103.7754029306054,103152.92740911971,14563.863832368104,22.08,2,2023-10-27,12:45:00
2146,0,-110.48967492849447,103152.93467335371,16035.901915218443,21.93,2,2023-10-27,12:45:00
2147,0,-115.06222562511752,103152.94185902528,15912.864979140973,22.41,2,2023-10-27,12:45:00
2148,0,-113.78646623697688,103152.94888379291,14439.23687910864,21.97,2,2023-10-27,12:45:00
2149,0,-131.62601796653797,103152.95766591754,15313.524682664643,21.62,2,2023-10-27,12:45:00
2150,0,-128.0078004275267,103152.96644135266,15852.147241652896,22.27,2,2023-10-27,12:45:00
2151,0,-131.32061185931613,103152.97622526922,15037.154885189548,21.25,2,2023-10-27,12:45:00
2152,0,-138.19551088560846,103152.986573386,14170.532362218022,23.04,2,2023-10-27,12:45:00
2153,0,-145.35880662516735,103152.99688220529,15955.194312474168,21.86,2,2023-10-27,12:45:00
2154,0,-140.9055641296104,103153.0064539569,15803.813438249756,21.75,2,2023-10-27,12:45:00
2155,0,-143.10250611983525,103153.01709589045,15659.044257124553,22.28,2,2023-10-27,12:45:00
2156,0,-148.05494634467615,103153.02811430306,14750.978858001494,21.53,2,2023-10-27,12:45:00
2157,0,-131.36214163768366,103153.03777971516,13750.910205726503,22.12,2,2023-10-27,12:45:00
2158,0,-144.57519266556778,103153.04837517344,15618.2443655252,22.3,2,2023-10-27,12:45:00
2159,0,-147.71227377527484,103153.0591465338,15443.097155689293,21.76,2,2023-10-27,12:45:00
2160,0,-138.6908642278812,103153.0691387235,15320.67212361741,21.87,2,2023-10-27,12:45:00
2161,0,-138.59728592558002,103153.07902549671,13982.410396696616,22.37,2,2023-10-27,12:45:00
2162,0,-139.9315676640395,103153.08899777805,15124.544032414089,22.41,2,2023-10-27,12:45:00
2163,0,-147.96319906952198,103153.10021905658,15210.890820212906,22.06,2,2023-10-27,12:45:00
2164,0,-143.29541828014587,103153.11049948272,15336.55797267689,22.82,2,2023-10-27,12:45:00
2165,0,-150.12944684147365,103153.12216879403,15269.739366766456,22.04,2,2023-10-27,12:45:00
2166,0,-147.21222153776688,103153.13314581264,15609.744446789662,22.43,2,2023-10-27,12:45:00
2167,0,-144.77346941279265,103153.14360114328,15672.767746263959,22.18,2,2023-10-27,12:45:00
2168,0,-136.90466793305632,103153.15354271626,16978.59240060722,22.67,2,2023-10-27,12:45:00
2169,0,-141.15376422752672,103153.1635814574,15502.503216805719,22.28,2,2023-10-27,12:45:00
2170,0,-134.77934049475888,103153.17383629843,14929.386745166801,21.66,2,2023-10-27,12:45:00
2171,0,-144.41746697605737,103153.18449917415,14692.724585908318,22.18,2,2023-10-27,12:45:00
2172,0,-143.1677588993705,103153.19494774286,14278.41508282438,21.25,2,2023-10-27,12:45:00
2173,0,-138.14718281939807,103153.2048579398,15408.169464180319,21.11,2,2023-10-27,12:45:00
2174,0,,103153.21561625852,13595.09621564384,21.53,2,2023-10-27,12:45:00
2175,0,-146.30337230341308,103153.22613587497,14428.290276766329,22.03,2,2023-10-27,12:45:00
2176,0,-130.59965037899093,103153.23546189931,16749.507034288756,22.38,2,2023-10-27,12:45:00
2177,0,-133.36363452499805,103153.24529878165,15380.710326333287,21.76,2,2023-10-27,12:45:00
2178,0,-138.47109773710412,103153.25532478192,14638.630610124674,22.55,2,2023-10-27,12:45:00
2179,0,-140.29879967581698,103153.2656155784,14910.77357851318,23.2,2,2023-10-27,12:45:00
2180,0,-140.34665508701048,103153.27644299353,16246.041700926045,21.75,2,2023-10-27,12:45:00
2181,0,-153.46437953747312,103153.28778399738,13212.038983078502,21.96,2,2023-10-27,12:45:00
2182,0,-143.91227402296218,103153.29842313167,15377.541191207072,22.5,2,2023-10-27,12:45:00
2183,0,-136.6795035919677,103153.30865966796,14215.871720908466,22.01,2,2023-10-27,12:45:00
2184,0,-139.41987404067524,103153.31896896058,14763.80762000218,22.27,2,2023-10-27,12:45:00
2185,0,-138.95915929107517,103153.32884475813,13674.25940707656,21.23,2,2023-10-27,12:45:00
2186,0,-138.9443455159879,103153.33923461373,15811.536835046354,21.71,2,2023-10-27,12:45:00
2187,0,-131.72427716750394,103153.34870384073,14350.374085729452,22.21,2,2023-10-27,12:45:00
2188,0,-143.69581879391276,103153.35924040584,15592.174508994773,21.89,2,2023-10-27,12:45:00
2189,0,-146.60681333532958,103153.36988978049,15006.298084369995,22.21,2,2023-10-27,12:45:00
2190,0,-139.94351146745745,103153.3798318388,13185.209278239772,22.23,2,2023-10-27,12:45:00
2191,0,-135.61393716668815,103153.38962852556,14393.518205082279,22.52,2,2023-10-27,12:45:00
2192,0,-136.7949804213123,103153.39963075364,15514.866173858163,21.74,2,2023-10-27,12:45:00
2193,0,-140.07612366894,103153.41005837581,14749.994272737535,21.97,2,2023-10-27,12:45:00
2194,0,-139.80019908023658,103153.42014649342,15545.264016875544,22.43,2,2023-10-27,12:45:00
2195,0,-137.61251790415176,103153.43001174867,15101.894540647905,21.58,2,2023-10-27,12:45:00
2196,0,-155.14724803651816,103153.44152937773,15103.242528055274,21.48,2,2023-10-27,12:45:00
2197,0,-136.88532871583044,103153.45146898969,14820.976973491557,22.46,2,2023-10-27,12:45:00
2198,0,-138.0636941344117,103153.4616360465,15172.650920928425,21.91,2,2023-10-27,12:45:00
2199,0,-143.42042323281873,103153.47282400669,14255.555390107991,21.64,2,2023-10-27,12:45:00
2200,0,-154.02172280214265,103153.48420092308,14586.883728112336,23.32,2,2023-10-27,12:45:00
2201,0,-125.89738303318671,103153.4931042011,15604.35643071459,21.35,2,2023-10-27,12:45:00
2202,0,-139.50538154855272,103153.5028258632,14977.977323873405,21.85,2,2023-10-27,12:45:00
2203,0,-143.8712111068445,103153.51356731403,14397.155959976497,21.94,2,2023-10-27,12:45:00
2204,0,-135.83311228895803,103153.52337800307,15190.755406216656,21.81,2,2023-10-27,12:45:00
2205,0,-138.7582645279798,103153.53454044586,15760.883458009446,21.64,2,2023-10-27,12:45:00
2206,0,-134.50916797267925,103153.54408122315,14056.667084830087,22.44,2,2023-10-27,12:45:00
2207,0,-148.81417835016202,103153.5551678098,14519.137442271518,22.12,2,2023-10-27,12:45:00
2208,0,-140.7304820823259,103153.5653787644,15748.476585550497,21.94,2,2023-10-27,12:45:00
2209,0,-145.62755611099692,103153.57617848807,13369.018175279036,21.0,2,2023-10-27,12:45:00
2210,0,-144.74201092961272,103153.5874243603,15805.457798123853,21.61,2,2023-10-27,12:45:00
2211,0,-139.52199339720994,103153.59742840148,14268.090736894654,22.17,2,2023-10-27,12:45:00
2212,0,-139.2615332984766,103153.60754913614,13322.499610237064,22.32,2,2023-10-27,12:45:00
2213,0,-148.6641567228062,103153.61859722492,15626.652811648763,21.51,2,2023-10-27,12:45:00
2214,0,-131.41914211083252,103153.62885462564,16898.919101338357,21.94,2,2023-10-27,12:45:00
2215,0,-130.92557416377872,103153.6386007245,13866.05912616742,22.36,2,2023-10-27,12:45:00
2216,0,-143.1060133576125,103153.64909692544,13760.37046115799,22.75,2,2023-10-27,12:45:00
2217,0,-141.62334122169202,103153.65997538887,14762.184744673992,22.19,2,2023-10-27,12:45:00
2218,0,-133.18003442382738,103153.66964305108,16798.74294149373,22.26,2,2023-10-27,12:45:00
2219,0,-131.3476280446293,103153.67970270032,15686.01144617794,22.0,2,2023-10-27,12:45:00
2220,0,,103153.6901167778,15023.323276467352,21.75,2,2023-10-27,12:45:00
2221,0,-137.72207639308888,103153.6995832435,14990.295082847906,22.2,2,2023-10-27,12:45:00
2222,0,-138.94028646285133,103153.70979029819,14783.59546625656,21.3,2,2023-10-27,12:45:00
2223,0,-132.27001206322623,103153.71887047145,14720.758304728195,21.56,2,2023-10-27,12:45:00
2224,,-140.0316918439517,103153.72871123852,13468.15795164761,22.57,2,2023-10-27,12:45:00
2225,0,-141.18566641731312,103153.73880845147,13356.78274743338,23.43,2,2023-10-27,12:45:00
2226,0,-134.88260504554594,103153.74810294172,15593.094435562787,21.96,2,2023-10-27,12:45:00
2227,0,-139.328351895015,103153.75827344271,14880.168745879413,22.19,2,2023-10-27,12:45:00
2228,0,-140.7086185956485,103153.76822816201,13686.574784408644,21.23,2,2023-10-27,12:45:00
2229,0,-133.06482091130263,103153.77770131112,14966.114511362335,22.55,2,2023-10-27,12:45:00
2230,0,-134.31691514970004,103153.78758903164,15672.701551312024,21.52,2,2023-10-27,12:45:00
2231,0,-142.23174828896236,103153.7979315583,15247.902119537745,21.61,2,2023-10-27,12:45:00
2232,0,-134.2543741971536,103153.80820374271,14822.407229351804,21.74,2,2023-10-27,12:45:00
2233,0,-147.75213533764048,103153.81887327842,16110.950277667349,22.39,2,2023-10-27,12:45:00
2234,0,-134.97138272984637,103153.82906132872,13208.112762705543,21.33,2,2023-10-27,12:45:00
2235,0,-139.67355485455928,103153.83977552448,14183.910224249334,22.1,2,2023-10-27,12:45:00
2236,0,-141.83304225235696,103153.85021046616,15078.684969925776,21.57,2,2023-10-27,12:45:00
2237,0,-142.71084339789576,103153.86075573713,15717.969441793604,22.48,2,2023-10-27,12:45:00
2238,0,-138.60046871148478,103153.87107331253,15761.745508612872,22.1,2,2023-10-27,12:45:00
2239,0,-143.68285211828223,103153.88166352584,15183.057761827682,22.07,2,2023-10-27,12:45:00
2240,0,-141.87220714939676,103153.89198381895,14863.616334691702,22.02,2,2023-10-27,12:45:00
2241,0,-134.06827477598105,103153.90158316474,15290.641260687535,21.52,2,2023-10-27,12:45:00
2242,0,-144.9580661005817,103153.91227045556,14425.915010555495,22.59,2,2023-10-27,12:45:00
2243,0,-130.99801367194,103153.92237640586,15485.735267843418,21.57,2,2023-10-27,12:45:00
2244,0,-140.1099690016511,103153.93328972333,14171.616141084465,21.97,2,2023-10-27,12:45:00
2245,,-142.69024681139567,103153.94342608213,15408.992117366965,22.01,2,2023-10-27,12:45:00
2246,0,-142.26390857247551,103153.95431572417,14054.556736004522,21.56,2,2023-10-27,12:45:00
2247,0,-136.9010064805367,103153.9645197334,15300.808037013428,21.64,2,2023-10-27,12:45:00
2248,0,-148.51392481323106,103153.97503608969,15052.664986105212,21.33,2,2023-10-27,12:45:00
2249,0,-141.24528291682577,103153.98539095424,,22.27,2,2023-10-27,12:45:00
2250,0,-143.757496041971,103153.99602824343,15354.190716219568,21.93,2,2023-10-27,12:45:00
2251,0,-137.85047985618618,103154.0062584559,14537.62569752935,22.17,2,2023-10-27,12:45:00
2252,0,-148.80598002628568,103154.01715173163,14621.390310575225,22.91,2,2023-10-27,12:45:00
2253,0,-143.41536945372457,103154.0276855228,15816.224411466048,22.61,2,2023-10-27,12:45:00
2254,0,-135.51158651847675,103154.03782152025,16134.008718517147,22.66,2,2023-10-27,12:45:00
2255,0,-140.18138719288868,103154.04870369725,15430.693847047358,21.36,2,2023-10-27,12:45:00
2256,0,-141.15982500308482,103154.05865719773,15750.646386676599,21.94,2,2023-10-27,12:45:00
2257,0,-140.52852254263703,103154.06843937341,15188.102793686121,22.25,2,2023-10-27,12:45:00
2258,0,-138.53378698184142,103154.07849173856,15983.429718156798,21.94,2,2023-10-27,12:45:00
2259,0,-139.8439708683213,103154.08914741979,13326.05085410244,21.69,2,2023-10-27,12:45:00
2260,0,-135.36353244876622,103154.0992244682,16132.881673989226,21.46,2,2023-10-27,12:45:00
2261,0,-143.5536852786473,103154.10958027789,15864.29968350849,21.45,2,2023-10-27,12:45:00
2262,0,-138.6849738967467,103154.12024987416,16043.957834950994,22.0,2,2023-10-27,12:45:00
2263,0,-146.1676819616355,103154.1309769062,15272.87171828229,21.7,2,2023-10-27,12:45:00
2264,0,-132.79092469320983,103154.14069656277,14621.417131523722,21.95,2,2023-10-27,12:45:00
2265,0,-141.03095164351055,103154.15091103637,14694.502016845006,22.01,2,2023-10-27,12:45:00
2266,0,-143.66535039340818,103154.16139900066,14416.958893468427,21.78,2,2023-10-27,12:45:00
2267,0,-133.56686510900994,103154.1714762121,14259.982423637937,21.05,2,2023-10-27,12:45:00
2268,0,-138.24821881342564,103154.1816475299,14768.200011760797,21.85,2,2023-10-27,12:45:00
2269,0,-143.7646847660808,103154.19209452545,14416.195780312011,23.18,2,2023-10-27,12:45:00
2270,0,-136.41787848333524,103154.20175126764,15904.95936549753,21.77,2,2023-10-27,12:45:00
2271,0,-132.50456947129703,103154.2109951242,16426.60805342056,21.81,2,2023-10-27,12:45:00
2272,0,-139.43702805101356,103154.22165981152,15610.299311494864,22.89,2,2023-10-27,12:45:00
2273,0,-131.85413849643695,103154.23157248662,14299.75798794316,22.26,2,2023-10-27,12:45:00
2274,0,-146.90655736369527,103154.24278809388,13888.325210222632,21.92,2,2023-10-27,12:45:00
2275,0,-136.74848721077277,103154.2536174145,15688.608463584518,21.99,2,2023-10-27,12:45:00
2276,0,-145.80409228218747,103154.26433597703,15548.663117317117,22.23,2,2023-10-27,12:45:00
2277,0,-137.01718881334403,103154.2740589843,13909.21273706598,22.1,2,2023-10-27,12:45:00
2278,0,-138.59271492700665,103154.28381607748,14707.436701896138,22.41,2,2023-10-27,12:45:00
2279,0,-137.33473590859828,103154.2938724508,16237.750598203153,22.0,2,2023-10-27,12:45:00
2280,0,-144.34018113902152,103154.30486897845,14938.280097570765,21.55,2,2023-10-27,12:45:00
2281,0,-144.01306995449872,103154.31549529429,16197.407012487023,23.02,2,2023-10-27,12:45:00
2282,0,-139.58253205715232,103154.32561825283,14907.10277641152,22.11,2,2023-10-27,12:45:00
2283,0,-148.15055482835325,103154.33639500044,14594.738876354622,22.28,2,2023-10-27,12:45:00
2284,0,-132.25816185825582,103154.34599337699,14496.681127712714,22.05,2,2023-10-27,12:45:00
2285,0,-139.87422852873445,103154.35575607813,16836.33321381959,22.06,2,2023-10-27,12:45:00
2286,0,-137.2665080100236,103154.36555294658,15785.021169274394,22.69,2,2023-10-27,12:45:00
2287,0,-139.0258767958319,103154.37583733094,14428.617262876822,21.59,2,2023-10-27,12:45:00
2288,0,-150.12757185494826,103154.38714897662,14261.55842359222,22.24,2,2023-10-27,12:45:00
2289,0,-143.23404186378676,103154.3972372784,15532.787373222993,22.49,2,2023-10-27,12:45:00
2290,0,-140.84832255342653,103154.4071815557,14824.822648817819,22.58,2,2023-10-27,12:45:00
2291,0,-140.92279939876136,103154.41781884298,14822.693510341323,22.63,2,2023-10-27,12:45:00
2292,0,-139.38901387445705,103154.42776377211,16126.705916014884,21.71,2,2023-10-27,12:45:00
2293,0,-139.53637152991732,103154.43757971314,16475.837293292032,22.49,2,2023-10-27,12:45:00
2294,0,-147.66736032198256,103154.44809422047,14331.412086977829,22.08,2,2023-10-27,12:45:00
2295,0,-143.3785995104653,103154.45888289661,14564.22411941611,21.44,2,2023-10-27,12:45:00
2296,0,-143.85079907090068,103154.46946634197,14548.235528568224,22.76,2,2023-10-27,12:45:00
2297,0,-141.6646629594522,103154.48039352435,16709.246255787784,21.29,2,2023-10-27,12:45:00
2298,0,-141.5408310991022,103154.49081321506,15079.404629042698,22.51,2,2023-10-27,12:45:00
2299,0,-135.9292963275046,103154.50094526605,15423.645311716067,20.85,error,2023-10-27,12:45:00
2300,0,-139.04520403817756,103154.51137984019,13937.604139697969,22.36,2,2023-10-27,12:45:00
2301,0,-144.29331639939167,103154.52148197335,15958.48204273506,21.86,2,2023-10-27,12:45:00
2302,0,-149.81557045680842,103154.53200791524,15155.314022439616,21.3,2,2023-10-27,12:45:00
2303,0,-131.14501603218554,103154.54203410762,14757.09678444932,21.78,2,2023-10-27,12:45:00
2304,0,-145.1516498378243,103154.55240358219,14890.692298038071,21.39,2,2023-10-27,12:45:00
2305,0,-134.54054649892618,103154.5620418206,15702.523837670717,22.9,2,2023-10-27,12:45:00
2306,0,-142.18404343739536,103154.57268620297,15364.779238437475,22.49,2,2023-10-27,12:45:00
2307,0,-137.2640532176095,103154.58240136424,14094.06185105432,22.29,2,2023-10-27,12:45:00
2308,0,-125.07344043848438,103154.59120451171,14734.22241741234,22.25,2,2023-10-27,12:45:00
2309,0,-132.50658956423723,103154.6008032755,15325.895884987818,21.75,2,2023-10-27,12:45:00
2310,0,-139.30286327640727,103154.61079852765,15040.76055762123,21.38,2,2023-10-27,12:45:00
2311,0,-140.51136526238713,103154.62158551939,15791.556071433117,21.2,2,2023-10-27,12:45:00
2312,0,-147.69647058773617,103154.63230715379,16126.118273189359,22.05,2,2023-10-27,12:45:00
2313,0,-133.7270376523194,103154.64210079378,15633.808862916365,22.45,2,2023-10-27,12:45:00
2314,0,-144.6835489309218,103154.65284487235,14564.311695504437,22.99,2,2023-10-27,12:45:00
2315,0,-136.70720725735285,103154.66317342037,15128.979579909266,21.06,2,2023-10-27,12:45:00
2316,0,-135.662313429793,103154.67324861563,15647.800428881985,21.77,2,2023-10-27,12:45:00
2317,0,-148.30979649357226,103154.68444049891,15297.436387160626,21.77,2,2023-10-27,12:45:00
2318,0,-145.5255157716792,103154.69517700814,14815.995065406467,23.21,2,2023-10-27,12:45:00
2319,0,-137.84803448179525,103154.70517804967,14472.858919698854,21.4,2,2023-10-27,12:45:00
2320,error,-139.7847779687885,103154.71588981735,15404.158180628669,22.34,2,2023-10-27,12:45:00
2321,0,-141.21315676359174,103154.72556267802,15734.314249825444,21.57,2,2023-10-27,12:45:00
2322,0,-144.59265818538776,103154.73609457652,15515.726306585464,22.21,2,2023-10-27,12:45:00
2323,0,-140.79559321216286,103154.74662000855,15640.74416199753,22.44,2,2023-10-27,12:45:00
2324,0,-150.80625788974405,103154.75787309714,14320.472354526322,21.72,2,2023-10-27,12:45:00
2325,0,-138.66756554827987,103154.7677628791,14897.798024631113,21.46,2,2023-10-27,12:45:00
2326,0,-141.99508083148976,103154.77784640677,16047.849598776102,21.88,2,2023-10-27,12:45:00
2327,0,-134.96618615195976,103154.78756593463,15127.40109119138,22.41,2,2023-10-27,12:45:00
2328,0,-149.65063443267104,103154.79853597858,15450.211024111914,22.68,2,2023-10-27,12:45:00
2329,0,-129.2353584967773,103154.80801626678,16195.313074495958,21.7,2,2023-10-27,12:45:00
2330,0,-143.11616385406748,103154.81890914768,15133.410721328337,21.34,2,2023-10-27,12:45:00
2331,0,-139.93686302634063,103154.8291885864,14675.95194240008,21.99,2,2023-10-27,12:45:00
2332,0,-146.93174151272981,103154.84026578956,14062.14274622515,22.72,2,2023-10-27,12:45:00
2333,0,-143.00618002480505,103154.85079652924,16527.976272598866,21.95,2,2023-10-27,12:45:00
2334,0,-138.62945823988937,103154.86133291612,14014.001530644528,22.05,2,2023-10-27,12:45:00
2335,0,-138.60638544268716,103154.87106284859,13764.886097991648,21.98,2,2023-10-27,12:45:00
2336,0,-143.14473046767068,103154.88125734915,15261.141914248958,22.29,2,2023-10-27,12:45:00
2337,0,-130.7985561614609,103154.89104340592,16542.80299133383,21.9,2,2023-10-27,12:45:00
2338,0,-145.69966904619747,103154.90201866519,14771.942537212824,21.88,2,2023-10-27,12:45:00
2339,0,-142.86840699305057,103154.91272610768,13957.096193375313,22.07,2,2023-10-27,12:45:00
