time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2412,0,-98.2598255897356,147442.10268912985,13721.101866001294,21.54,2,2023-10-31,13:55:00
2413,0,-103.51670176578305,147442.1108957028,13793.066225377768,21.86,2,2023-10-31,13:55:00
2414,0,-98.278145750245,147442.1188946054,13455.05591101527,22.35,2,2023-10-31,13:55:00
2415,0,-98.18363879897129,147442.12650339617,14012.84773326185,22.54,2,2023-10-31,13:55:00
2416,0,-105.41218663301275,147442.13490948666,12618.70662338452,22.26,2,2023-10-31,13:55:00
2417,0,-100.25819149992735,147442.14313525442,14376.130407708397,22.07,2,2023-10-31,13:55:00
2418,0,-96.31774643170097,147442.1508526458,12047.518985587456,21.95,2,2023-10-31,13:55:00
2419,0,-105.42062057689824,147442.15929044894,12654.206795312793,22.11,2,2023-10-31,13:55:00
2420,0,-97.63659190637335,147442.16677865575,12824.83219844569,21.11,2,2023-10-31,13:55:00
2421,0,-100.15331051064204,147442.17474514313,14523.416415849679,22.2,2,2023-10-31,13:55:00
2422,0,-102.16212309325915,147442.18276029936,12576.130412094135,22.04,2,2023-10-31,13:55:00
2423,0,-104.42221890710279,147442.19112092367,14648.06855451983,21.89,2,2023-10-31,13:55:00
2424,0,-96.19196402660312,147442.19860343286,15064.601627048702,22.56,2,2023-10-31,13:55:00
2425,0,-92.0033251883626,147442.20579679697,14509.337264213662,21.53,2,2023-10-31,13:55:00
2426,0,-103.73232722833602,147442.21395284325,14439.118011924087,21.57,2,2023-10-31,13:55:00
2427,0,-100.19126851330034,147442.22212759318,12872.021446045734,22.1,2,2023-10-31,13:55:00
2428,0,-94.55834793491884,147442.22915726615,14218.802229907964,21.99,2,2023-10-31,13:55:00
2429,0,-108.91793922227869,147442.23749855265,13097.876789352804,22.14,2,2023-10-31,13:55:00
2430,0,-99.86702655162763,147442.24544714278,12958.415329420348,21.58,2,2023-10-31,13:55:00
2431,0,-97.45378015072409,147442.25299185113,15199.61835677268,22.0,2,2023-10-31,13:55:00
2432,0,-94.19423061039352,147442.26076014218,12770.10574486638,21.88,2,2023-10-31,13:55:00
2433,0,-101.25942913123164,147442.26829637756,14452.756802198464,21.98,2,2023-10-31,13:55:00
2434,0,-98.16434675150578,147442.27562045955,14417.257120935092,22.34,2,2023-10-31,13:55:00
2435,0,-99.16168580063447,147442.2827077508,13388.339851934063,22.13,2,2023-10-31,13:55:00
2436,0,-98.42344758987831,147442.2906028173,13645.71785852876,23.11,2,2023-10-31,13:55:00
2437,0,-94.8944057931445,147442.2978589225,13665.94794272615,21.92,2,2023-10-31,13:55:00
2438,0,-95.33798519994328,147442.30463447608,13537.870915201614,21.58,2,2023-10-31,13:55:00
2439,0,-98.36214011627472,147442.3125504861,14091.77798981718,22.5,2,2023-10-31,13:55:00
2440,0,-98.54383525729634,147442.31985111022,12163.205349276019,21.55,2,2023-10-31,13:55:00
2441,0,-92.0777864313764,147442.3266834994,13871.788649038132,22.7,2,2023-10-31,13:55:00
2442,0,-98.55561414179738,147442.33435702528,14958.193011619722,21.8,2,2023-10-31,13:55:00
2443,0,-96.1518519187339,147442.3420975561,14285.08408014428,21.8,2,2023-10-31,13:55:00
2444,0,-97.81836041444164,147442.34950301555,13600.944820628418,21.42,2,2023-10-31,13:55:00
2445,0,-102.44337785745688,147442.35786779688,13522.538747827351,22.82,2,2023-10-31,13:55:00
2446,0,,147442.3655271608,14166.811276267208,22.62,2,2023-10-31,13:55:00
2447,0,-100.44545030042912,147442.37279985944,12918.065037534014,21.54,2,2023-10-31,13:55:00
2448,0,-94.95732989762436,147442.38069975685,11775.529373768415,22.12,2,2023-10-31,13:55:00
2449,0,-102.40488496577927,147442.38838720936,13032.275342118284,22.17,2,2023-10-31,13:55:00
2450,0,-97.2994184589009,147442.3957641851,13227.728368854463,21.59,2,2023-10-31,13:55:00
2451,0,-99.67901275813762,147442.40276639847,13605.273944080429,21.8,2,2023-10-31,13:55:00
2452,0,-99.16646118230288,147442.4101107113,13054.898605448458,21.72,2,2023-10-31,13:55:00
2453,0,-92.21609866002983,147442.41737252264,14436.694780089061,22.46,2,2023-10-31,13:55:00
2454,0,-102.92263020613267,147442.425318306,14497.651679371194,22.36,2,2023-10-31,13:55:00
2455,0,-94.73942595848614,147442.43264842374,14416.343437197407,21.09,2,2023-10-31,13:55:00
2456,0,-96.63228642067136,147442.44003429267,15402.94080715364,22.42,2,2023-10-31,13:55:00
2457,0,-102.5696277565764,147442.44842689094,14241.530302777657,21.62,2,2023-10-31,13:55:00
2458,0,-95.33188403517782,147442.45571880622,12004.364388408912,21.83,2,2023-10-31,13:55:00
2459,0,-99.67661378656975,147442.4633715597,,22.43,2,2023-10-31,13:55:00
2460,0,-100.73779669296381,147442.4711078044,10591.75441475636,22.44,2,2023-10-31,13:55:00
2461,0,,147442.47746749996,11562.883522167911,20.94,2,2023-10-31,13:55:00
2462,0,-98.82075255973298,147442.48582856415,14857.540039099715,22.81,2,2023-10-31,13:55:00
2463,0,-102.55953326150572,147442.49368926458,12556.230318166417,21.22,2,2023-10-31,13:55:00
2464,0,-97.68146619080542,147442.5013594491,12838.430497821748,22.79,2,2023-10-31,13:55:00
2465,0,-98.88625076372878,147442.50853276587,14017.115890217,22.36,2,2023-10-31,13:55:00
2466,0,-95.80018714742866,147442.5159097461,13587.317765891616,22.6,2,2023-10-31,13:55:00
2467,0,-96.8488422030513,147442.52390101165,13925.713837761625,21.69,2,2023-10-31,13:55:00
2468,0,-100.24605451419127,147442.53190862664,15274.072855554126,22.06,2,2023-10-31,13:55:00
2469,0,-98.65500916632564,147442.53952432214,13655.503343928696,22.04,2,2023-10-31,13:55:00
2470,0,-108.56369426513986,147442.54810937733,13143.831693104958,21.21,2,2023-10-31,13:55:00
2471,0,-94.12244688442681,147442.5550098091,13751.899832634766,22.21,2,2023-10-31,13:55:00
2472,0,-102.26933881099983,147442.56322796195,13742.411262430569,21.44,2,2023-10-31,13:55:00
2473,0,-102.74435406627742,147442.57167874946,14612.349960732632,22.55,2,2023-10-31,13:55:00
2474,0,-114.94518009339421,147442.58071235355,15157.553933839765,22.86,2,2023-10-31,13:55:00
2475,0,-93.88629930587663,147442.5876500998,13431.519009354874,22.54,2,2023-10-31,13:55:00
2476,0,-98.52854850518845,147442.59498788122,12300.600134514152,21.7,2,2023-10-31,13:55:00
2477,0,-97.47276988791802,147442.60204800376,12761.948650321698,21.66,2,2023-10-31,13:55:00
2478,0,-101.4285807450293,147442.609881963,13993.569626155382,22.7,2,2023-10-31,13:55:00
2479,0,-96.56235899509717,147442.61781751495,13589.202546524495,22.39,2,2023-10-31,13:55:00
2480,0,-102.8363103216916,147442.62590024262,13307.996411560245,21.58,2,2023-10-31,13:55:00
2481,,-102.47883330450797,147442.63424705405,14096.665735552495,21.63,2,2023-10-31,13:55:00
2482,0,-99.3546176558547,147442.6421712431,13907.807634434375,21.36,2,2023-10-31,13:55:00
2483,0,-102.62400285210512,147442.65121139577,14598.981602336928,22.13,2,2023-10-31,13:55:00
2484,0,,147442.6589032225,14444.15002221669,22.25,2,2023-10-31,13:55:00
2485,0,-97.22868911912632,147442.66601663767,14637.291788354734,21.67,2,2023-10-31,13:55:00
2486,0,-95.47256321788907,147442.67383551208,14907.796026334265,22.76,2,2023-10-31,13:55:00
2487,0,-103.69504258579408,147442.6821190449,12905.418244631534,22.45,2,2023-10-31,13:55:00
2488,0,-99.16475666334006,147442.69020939173,13423.220532866415,21.96,2,2023-10-31,13:55:00
2489,0,-101.43190618012876,147442.6978916131,13259.355558246996,21.67,2,2023-10-31,13:55:00
2490,0,-94.52054236412788,147442.70544722027,14286.429621878648,22.41,2,2023-10-31,13:55:00
2491,0,-96.78514495755394,147442.71305917884,14093.138824451948,22.32,2,2023-10-31,13:55:00
2492,0,-103.13056255198018,147442.72062656202,14448.518942262719,22.01,2,2023-10-31,13:55:00
2493,0,-104.97485830282531,147442.72846054274,13611.555862973235,22.14,2,2023-10-31,13:55:00
2494,0,-103.4583823397291,147442.73605463785,14407.25494872154,22.31,2,2023-10-31,13:55:00
2495,0,-95.65872222902843,147442.7432654494,14121.284561953156,21.35,2,2023-10-31,13:55:00
2496,0,-99.40575789988321,147442.75092477637,13806.380319228985,22.16,2,2023-10-31,13:55:00
2497,0,-103.29176871181662,147442.75976917418,12040.542936811406,21.84,2,2023-10-31,13:55:00
2498,0,-100.93574127137353,147442.7676114379,12939.506172977279,22.95,2,2023-10-31,13:55:00
2499,0,-99.2601560964688,147442.7748752485,13316.63353725529,22.02,2,2023-10-31,13:55:00
2500,0,-99.07629734108131,147442.78270032,13234.796114673982,21.59,2,2023-10-31,13:55:00
2501,0,-102.70586527036343,147442.79059395666,13750.37997577555,21.99,2,2023-10-31,13:55:00
2502,0,-95.50321131770713,147442.7981211446,12714.616093179398,22.08,2,2023-10-31,13:55:00
2503,0,-102.04769773053266,147442.80573118266,13460.857240895466,22.42,2,2023-10-31,13:55:00
2504,0,-100.91886032367931,147442.81352059348,13440.70665527515,21.35,2,2023-10-31,13:55:00
2505,0,-93.59323028168863,147442.8209294917,12984.750343336911,21.46,2,2023-10-31,13:55:00
2506,0,-103.57628098895553,147442.82865479434,12661.7021078054,21.48,2,2023-10-31,13:55:00
2507,0,-97.1689820763712,147442.83654931228,12672.560646148011,21.19,2,2023-10-31,13:55:00
2508,0,-100.85209437859379,147442.84460627474,13288.514496348636,22.57,2,2023-10-31,13:55:00
2509,0,-93.84175935695879,147442.8522847076,13953.780372964531,22.42,2,2023-10-31,13:55:00
2510,0,-106.26009485615504,147442.86078236697,12850.176675196273,22.5,2,2023-10-31,13:55:00
2511,0,-96.31675933430287,147442.8679185954,13618.790230774213,22.09,2,2023-10-31,13:55:00
2512,0,-102.79432550673481,147442.8758564685,13449.571966472884,23.33,2,2023-10-31,13:55:00
2513,0,-103.01832333145461,147442.88402119934,13955.667371856349,21.23,2,2023-10-31,13:55:00
2514,,-94.43547044171365,147442.89157271988,14435.549797114434,21.63,2,2023-10-31,13:55:00
2515,0,-99.56875826407189,147442.89994229237,14347.457983108829,22.12,2,2023-10-31,13:55:00
2516,0,-102.2408348066807,147442.90772567346,14036.196408099499,21.61,2,2023-10-31,13:55:00
2517,0,-97.46561518546925,147442.91528337944,13716.404344978047,22.89,2,2023-10-31,13:55:00
2518,0,-97.30046371921588,147442.92265709396,15079.023122818195,21.84,2,2023-10-31,13:55:00
2519,0,-95.7933619881427,147442.93005167067,13167.788504659902,21.75,2,2023-10-31,13:55:00
2520,0,-93.95561661529253,147442.9379041549,13716.68194875917,22.17,2,2023-10-31,13:55:00
2521,0,-103.61030495869846,147442.94677146248,13539.936681969915,22.02,2,2023-10-31,13:55:00
2522,0,-96.7479968126651,147442.95446396322,12989.565889365083,22.42,2,2023-10-31,13:55:00
2523,0,-89.81612245201417,147442.9612314714,11883.259961081802,22.28,2,2023-10-31,13:55:00
2524,0,-96.75347880236903,147442.96841981498,13911.763830641301,21.73,2,2023-10-31,13:55:00
2525,0,-98.5020198206734,147442.97642838067,12899.433646447627,21.62,2,2023-10-31,13:55:00
2526,0,-100.96869407715323,147442.98447799674,14518.698673308612,20.8,2,2023-10-31,13:55:00
2527,0,-106.15078810813654,147442.99330233812,13114.920788801519,22.81,2,2023-10-31,13:55:00
2528,0,-102.66308979166669,147443.0016028604,14361.394018864436,21.72,2,2023-10-31,13:55:00
2529,0,-105.56270941944793,147443.00930473075,12904.263275694891,22.49,2,2023-10-31,13:55:00
2530,0,-101.28352884623814,147443.01713190097,13728.854827350655,21.62,2,2023-10-31,13:55:00
2531,0,-97.31904435888767,147443.02444345286,15025.813594278687,22.61,2,2023-10-31,13:55:00
2532,0,-96.47004619786803,147443.03218992837,14006.188859533502,21.77,2,2023-10-31,13:55:00
2533,0,-104.1693928382378,147443.04035309894,14196.860661796134,22.4,2,2023-10-31,13:55:00
2534,0,-92.88254156179568,147443.04701829678,12053.680063771266,21.77,2,2023-10-31,13:55:00
2535,0,-95.47036739866002,147443.05449055694,14111.808210133277,22.31,2,2023-10-31,13:55:00
2536,0,-98.37582474037582,147443.06228955567,13413.967803271677,22.02,2,2023-10-31,13:55:00
2537,0,-95.99541024407525,147443.06999831548,14895.53394971754,22.49,2,2023-10-31,13:55:00
2538,0,-94.33282398665342,147443.07739352743,13515.09152472196,21.21,2,2023-10-31,13:55:00
2539,0,-90.06497497724503,147443.08451337117,15042.22741035707,22.05,2,2023-10-31,13:55:00
2540,0,-89.93999732100222,147443.09117235223,13985.760666368638,21.23,2,2023-10-31,13:55:00
2541,0,-101.12339517127009,147443.09892738698,14261.925333083294,22.26,2,2023-10-31,13:55:00
2542,0,-104.53687109336592,147443.10679413468,13797.878190763771,22.51,2,2023-10-31,13:55:00
2543,0,-93.57680709440302,147443.11393682403,14423.40510075388,21.49,2,2023-10-31,13:55:00
2544,0,-95.0026511773788,147443.12119534396,12135.941941938094,21.53,2,2023-10-31,13:55:00
2545,0,-94.66261618181937,147443.1282216856,13114.086002901448,21.08,2,2023-10-31,13:55:00
2546,0,-99.5534291321729,147443.13624131482,14128.515000424683,22.39,2,2023-10-31,13:55:00
2547,0,-94.55431196066826,147443.14355341796,13480.773428656188,22.41,2,2023-10-31,13:55:00
2548,0,-100.45945825490531,147443.15206260126,14150.95026214244,22.17,2,2023-10-31,13:55:00
2549,0,-97.10487146407627,147443.1597366785,14038.463955345478,22.15,2,2023-10-31,13:55:00
2550,0,-94.97106296377825,147443.16785725366,13787.775079520934,22.52,2,2023-10-31,13:55:00
2551,0,-101.28815238479451,147443.17606318864,12490.026771211109,22.16,2,2023-10-31,13:55:00
2552,0,-106.30998088805302,147443.18439874775,13774.613765152722,21.74,2,2023-10-31,13:55:00
2553,0,-94.3884788393941,147443.19161220957,14383.278834297385,21.57,2,2023-10-31,13:55:00
2554,0,,147443.1996629689,13301.690294222477,21.76,2,2023-10-31,13:55:00
2555,0,-101.42878844212596,147443.20816556012,13162.193542366966,21.68,2,2023-10-31,13:55:00
2556,0,-95.19758808871151,147443.21577935969,14577.452625731397,23.25,2,2023-10-31,13:55:00
2557,0,-92.37715199614846,147443.22296748406,11660.044225989743,23.14,2,2023-10-31,13:55:00
2558,0,-93.34380782978258,147443.23026139356,13460.284148718609,21.8,2,2023-10-31,13:55:00
2559,0,-108.29123312399027,147443.23915495066,12532.517603272614,21.73,2,2023-10-31,13:55:00
2560,0,-101.72060878524294,147443.24685740808,12479.692621402128,21.91,2,2023-10-31,13:55:00
2561,0,-102.42568686539784,147443.25436839953,14357.302770168533,21.4,2,2023-10-31,13:55:00
2562,0,-101.1250968304387,147443.2628217275,13744.552948488947,22.16,2,2023-10-31,13:55:00
2563,0,-96.89008888170345,147443.27021304946,12158.352529977004,22.0,2,2023-10-31,13:55:00
2564,error,-101.67440306825387,147443.27822693664,14148.785329622211,21.62,2,2023-10-31,13:55:00
2565,0,-95.83126114819171,147443.28604910817,14364.166701617245,21.26,2,2023-10-31,13:55:00
2566,0,-101.39928027013126,147443.29363719968,13555.006881824944,22.9,2,2023-10-31,13:55:00
2567,0,-100.79250387042697,147443.3009363764,12656.661323122127,22.24,2,2023-10-31,13:55:00
2568,0,-100.17744456788272,147443.30869455557,14199.973217458053,22.47,2,2023-10-31,13:55:00
2569,0,-97.27407982078725,147443.31655890372,11902.982577708748,21.66,2,2023-10-31,13:55:00
2570,0,-102.5190387079924,147443.32419303182,13101.933237057923,21.65,2,2023-10-31,13:55:00
2571,0,-99.85637998815174,147443.3322341721,14083.748181760984,21.67,2,2023-10-31,13:55:00
2572,0,-102.64875108269882,147443.34054123418,13796.816690886588,22.38,2,2023-10-31,13:55:00
2573,0,-99.97409785458967,147443.34856090465,12186.804948761459,20.87,2,2023-10-31,13:55:00
2574,0,-96.46619573975802,147443.35588525055,12804.726254270072,22.39,2,2023-10-31,13:55:00
2575,0,-95.61599988671628,147443.36296735366,12260.638343456438,22.1,2,2023-10-31,13:55:00
2576,0,-102.28905543335756,147443.3712922336,13490.559733372136,22.51,2,2023-10-31,13:55:00
2577,0,-103.4068851768163,147443.37939111184,12983.906733266516,21.74,2,2023-10-31,13:55:00
2578,0,-100.79422227346816,147443.38723626148,13966.046193221062,21.42,2,2023-10-31,13:55:00
2579,0,-91.94190942444762,147443.39377547582,12420.109576058612,21.45,2,2023-10-31,13:55:00
2580,0,-94.63145553295232,147443.40126610248,13914.804882923037,22.71,2,2023-10-31,13:55:00
2581,0,-98.4475914881361,147443.40939480634,11515.866887870996,21.44,2,2023-10-31,13:55:00
2582,0,-85.2703695327351,147443.4159178515,14926.53980700136,22.31,2,2023-10-31,13:55:00
2583,0,-89.94393891506354,147443.42304799292,13659.129991225047,21.97,2,2023-10-31,13:55:00
2584,0,,147443.4307308622,13223.93932501443,22.65,2,2023-10-31,13:55:00
2585,0,-100.6022577666273,147443.43817845624,12342.183190989173,23.22,2,2023-10-31,13:55:00
2586,0,-101.0964950292849,147443.44633573326,14118.279299195214,22.01,2,2023-10-31,13:55:00
2587,0,-100.16370306565062,147443.454420789,12488.726080654415,21.53,2,2023-10-31,13:55:00
2588,0,-99.256005147039,147443.46164189148,13658.556681014737,21.88,2,2023-10-31,13:55:00
2589,0,-98.0949039372693,147443.46913745254,13674.321823530088,21.8,2,2023-10-31,13:55:00
2590,0,-92.05769483698714,147443.47638665102,14071.23401138886,22.56,2,2023-10-31,13:55:00
2591,0,-96.50230056497182,147443.48362588862,13767.908803523957,22.25,2,2023-10-31,13:55:00
2592,0,-101.38115908450544,147443.4918020244,14999.226259500905,21.76,2,2023-10-31,13:55:00
2593,0,-107.9275799425315,147443.50063978764,14518.007310780871,22.25,2,2023-10-31,13:55:00
2594,0,-96.62928978838171,147443.5091103205,13115.994279288348,22.52,2,2023-10-31,13:55:00
2595,0,-95.55119070466031,147443.51638575416,14333.822323040995,22.44,2,2023-10-31,13:55:00
2596,0,-97.85383721254644,147443.5237851499,12595.739494026686,21.79,2,2023-10-31,13:55:00
2597,0,-103.10116877938776,147443.5311407367,14420.03144703692,21.13,2,2023-10-31,13:55:00
2598,0,-102.97138494121859,147443.53910086356,13512.52143930694,21.42,2,2023-10-31,13:55:00
2599,0,-100.73391115350505,147443.54717508517,13768.491155955135,21.41,2,2023-10-31,13:55:00
2600,0,-99.05748833615326,147443.55497887006,13752.703597588505,22.2,2,2023-10-31,13:55:00
2601,0,-93.34208114780037,147443.56158348097,14146.290984666892,22.43,2,2023-10-31,13:55:00
2602,0,-94.66966665126156,147443.56850768763,12469.174119573445,21.64,2,2023-10-31,13:55:00
2603,0,-82.54467688246864,147443.57377774673,13027.53272064479,21.96,2,2023-10-31,13:55:00
2604,0,-83.90464346050577,147443.578575874,14738.68871619213,22.06,2,2023-10-31,13:55:00
2605,0,-74.98193403196711,147443.58319426695,13635.006699165886,21.07,2,2023-10-31,13:55:00
2606,0,-78.27591427649308,147443.58786498214,12613.10805771201,22.19,2,2023-10-31,13:55:00
2607,0,-81.13735295330869,147443.59261536621,13375.643078006939,21.59,2,2023-10-31,13:55:00
2608,0,-71.11683778156738,147443.59661496847,12892.2585073061,23.04,2,2023-10-31,13:55:00
2609,0,-74.6092782444155,147443.6004563697,14512.86136915431,22.49,2,2023-10-31,13:55:00
2610,0,-71.86506755075376,147443.60422864047,12489.433884152548,22.15,2,2023-10-31,13:55:00
2611,0,-59.09310530181319,147443.60632165105,13284.163883797532,22.0,2,2023-10-31,13:55:00
2612,0,-57.47751096790565,147443.6089905448,12730.179273944776,21.58,2,2023-10-31,13:55:00
2613,0,-53.90645962414325,147443.61067563208,15648.060307488291,21.72,2,2023-10-31,13:55:00
2614,0,-52.602347045868534,147443.61191776345,13838.051888222768,22.99,2,2023-10-31,13:55:00
2615,,-56.07085406548909,147443.61312371746,12916.910062597255,21.47,2,2023-10-31,13:55:00
2616,0,-56.43424738507135,147443.61389640727,12988.164356638108,21.79,2,2023-10-31,13:55:00
2617,0,-54.41883359827747,147443.61446828913,14650.835623994219,22.2,2,2023-10-31,13:55:00
2618,0,-49.25366623718443,147443.61486606745,13559.945938700333,22.25,2,2023-10-31,13:55:00
2619,0,-45.466791492011744,147443.61486606745,13588.769758157603,22.6,2,2023-10-31,13:55:00
