time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2512,0,-156.7477673378046,54247.35116661813,12350.53713258413,21.5,2,2023-08-03,12:37:00
2513,0,-161.4464715131768,54247.36294579453,13506.52871207339,21.87,2,2023-08-03,12:37:00
2514,0,-158.315569020559,54247.37517899346,12843.43140542915,21.05,2,2023-08-03,12:37:00
2515,0,-158.54903237349774,54247.38788601375,11965.379177237846,22.27,2,2023-08-03,12:37:00
2516,0,-155.73784131807477,54247.40036382766,12868.150444529218,21.95,2,2023-08-03,12:37:00
2517,0,-164.27647485612692,54247.41292817047,14461.347954707308,22.75,2,2023-08-03,12:37:00
2518,0,-155.5737283668571,54247.42504634455,12514.597488677517,21.08,2,2023-08-03,12:37:00
2519,0,-157.9008320570408,54247.43718704035,13301.59084931382,21.94,2,2023-08-03,12:37:00
2520,0,-159.6684672321337,54247.449269682314,14229.588065663587,22.92,2,2023-08-03,12:37:00
2521,0,-151.53654090655428,54247.46093266161,13878.780394926376,21.63,2,2023-08-03,12:37:00
2522,0,-164.2862613534181,54247.47381641503,12820.98976414121,21.34,2,2023-08-03,12:37:00
2523,0,-156.173485849756,54247.48545544519,13147.72183297787,22.09,2,2023-08-03,12:37:00
2524,0,-161.27272452579473,54247.49851728097,13494.174821098033,21.77,2,2023-08-03,12:37:00
2525,0,-160.1074291705444,54247.510616525586,12963.050941517242,21.83,2,2023-08-03,12:37:00
2526,0,-158.83961259092368,54247.52295041622,14763.091634817207,21.91,2,2023-08-03,12:37:00
2527,0,-161.6729650321646,54247.53533216844,13900.853599504899,21.65,2,2023-08-03,12:37:00
2528,0,-154.58884715206787,54247.54677437582,11441.406245712495,22.4,2,2023-08-03,12:37:00
2529,0,-159.4155748448456,54247.55881916991,12948.881600101115,21.48,2,2023-08-03,12:37:00
2530,0,-156.60367092945847,54247.57053480578,13824.25098680126,22.36,2,2023-08-03,12:37:00
2531,0,-157.3534190767805,54247.58271636364,12989.993292271525,21.41,2,2023-08-03,12:37:00
2532,0,-162.12361084531963,54247.59517551945,11980.904219533784,21.87,2,2023-08-03,12:37:00
2533,0,-156.49468790788026,54247.60735437368,14821.652868048064,21.54,2,2023-08-03,12:37:00
2534,0,-159.69831743829656,54247.61966526989,14462.912875651544,22.08,2,2023-08-03,12:37:00
2535,0,-156.52040354523294,54247.63165128703,12465.197783872723,22.08,2,2023-08-03,12:37:00
2536,0,-161.31044426013602,54247.64376132454,12471.386996382624,21.11,2,2023-08-03,12:37:00
2537,0,-158.9450413448059,54247.65582407261,12676.273500267474,21.9,2,2023-08-03,12:37:00
2538,,-163.68225359580683,54247.668840946804,11710.14775667067,22.11,2,2023-08-03,12:37:00
2539,0,-158.40836291069388,54247.68154228167,14410.807226291616,21.5,2,2023-08-03,12:37:00
2540,0,-154.26647921363846,54247.69335985419,13688.482565414295,21.94,2,2023-08-03,12:37:00
2541,0,-146.08222813346822,54247.70449586164,12685.778054749751,22.13,2,2023-08-03,12:37:00
2542,0,-163.0102185806467,54247.71720092681,13607.637817204783,21.68,2,2023-08-03,12:37:00
2543,0,-163.96144673830364,54247.7303666188,13097.322665059653,21.76,2,2023-08-03,12:37:00
2544,0,-162.5011184801597,54247.74312642586,14269.538175783007,21.78,2,2023-08-03,12:37:00
2545,0,-161.27014912336344,54247.75561623638,13088.445319286935,22.13,2,2023-08-03,12:37:00
2546,0,-162.66398512299656,54247.76786462737,12888.861678217409,22.78,2,2023-08-03,12:37:00
2547,0,-168.5856824350351,54247.7813924102,13213.643773671032,22.19,2,2023-08-03,12:37:00
2548,0,-161.6926955978491,54247.793402557996,13878.22131940431,23.27,2,2023-08-03,12:37:00
2549,0,-157.17430955157383,54247.805879017964,13130.861119194546,22.51,2,2023-08-03,12:37:00
2550,,-163.12084861404514,54247.81811460542,12580.978677899911,22.21,2,2023-08-03,12:37:00
2551,0,-158.0565587313514,54247.83066200209,13268.350293425117,21.8,2,2023-08-03,12:37:00
2552,0,-157.21382594368063,54247.842691733116,12470.844649563429,22.41,2,2023-08-03,12:37:00
2553,0,-155.10534619063998,54247.854483678275,14287.551536675473,20.92,2,2023-08-03,12:37:00
2554,0,-154.99303598632073,54247.86646963771,12585.272696630434,21.88,2,2023-08-03,12:37:00
2555,0,-153.89528691394128,54247.878299879405,13586.317233044598,21.32,2,2023-08-03,12:37:00
2556,0,-156.3806552636159,54247.8907026677,13567.295117392165,21.52,2,2023-08-03,12:37:00
2557,0,-155.91349638701604,54247.90262618382,12905.13035262681,22.07,2,2023-08-03,12:37:00
2558,0,-149.98781405382235,54247.91452670879,13428.969392358229,22.65,2,2023-08-03,12:37:00
2559,0,-160.65125202237033,54247.926546403665,12214.04412095534,21.9,2,2023-08-03,12:37:00
2560,0,-158.1310007742481,54247.93892735863,13133.11041853553,22.19,2,2023-08-03,12:37:00
2561,0,-166.27003829291326,54247.95146619655,13918.078865434396,21.93,2,2023-08-03,12:37:00
2562,0,-150.2439439856275,54247.962802129245,13996.25975297033,22.85,2,2023-08-03,12:37:00
2563,0,-156.52604841841668,54247.97473280767,13538.533006867417,22.2,2,2023-08-03,12:37:00
2564,0,-156.6202030834193,54247.986761974265,13390.400699800923,22.67,2,2023-08-03,12:37:00
2565,0,-164.72302312300963,54247.99916492538,13434.912173080702,21.32,2,2023-08-03,12:37:00
2566,0,-162.92039030325589,54248.01156819277,13068.25380140465,21.81,2,2023-08-03,12:37:00
2567,0,-157.69944941907934,54248.022862282196,13317.8702921,22.42,2,2023-08-03,12:37:00
2568,0,-154.48267602418912,54248.03490699341,12217.144929988817,22.21,2,2023-08-03,12:37:00
2569,0,-158.19259390761437,54248.04720478554,13183.55871359625,22.3,2,2023-08-03,12:37:00
2570,0,-155.63497080807784,54248.059411011905,14829.587666609528,21.32,2,2023-08-03,12:37:00
2571,0,-163.98218233935327,54248.071972253296,13502.673500562205,22.24,2,2023-08-03,12:37:00
2572,0,-162.51502590555955,54248.083894098,12772.115597038033,20.94,2,2023-08-03,12:37:00
2573,0,-167.29550078713197,54248.09648545585,13570.485845277317,21.74,2,2023-08-03,12:37:00
2574,0,-172.0619569772986,54248.10930922474,13371.573180572757,21.76,2,2023-08-03,12:37:00
2575,0,-155.84716519348618,54248.121062765,12413.600958367755,23.1,2,2023-08-03,12:37:00
2576,0,-149.9388610309677,54248.13296943582,12902.014661473804,21.8,2,2023-08-03,12:37:00
2577,0,-161.23513325818422,54248.145726972085,12487.625445789057,22.57,2,2023-08-03,12:37:00
2578,0,-157.35368571355914,54248.1577012349,14225.005479423655,22.67,2,2023-08-03,12:37:00
2579,0,-153.27327985146377,54248.16971157327,13604.796191530868,22.35,2,2023-08-03,12:37:00
2580,0,-166.90358622945112,54248.18218099213,13894.92482964169,22.0,2,2023-08-03,12:37:00
2581,0,-158.69413761023452,54248.19474260548,13215.043786016886,21.32,2,2023-08-03,12:37:00
2582,0,-154.2992103552568,54248.20657964405,13847.934216596606,21.98,2,2023-08-03,12:37:00
2583,0,-157.25074595267245,54248.218962959225,12884.529671949535,21.61,2,2023-08-03,12:37:00
2584,0,-161.8716934628135,54248.23166405669,13735.881348837762,21.67,2,2023-08-03,12:37:00
2585,0,-152.53416101455463,54248.24346602066,13540.570245418723,22.36,2,2023-08-03,12:37:00
2586,0,-158.6119501288872,54248.255296457006,13932.30501947569,20.66,2,2023-08-03,12:37:00
2587,0,-150.71774792437023,54248.26648665397,12789.559729033845,21.17,2,2023-08-03,12:37:00
2588,0,-151.18363302972395,54248.27775988949,12736.722551510753,22.48,2,2023-08-03,12:37:00
2589,0,-138.35513003340185,54248.28775020119,13115.557047293425,21.78,2,2023-08-03,12:37:00
2590,0,-150.2513610396383,54248.29868069097,14355.770736845583,22.43,2,2023-08-03,12:37:00
2591,0,-134.14555269603372,54248.30713004198,13416.223717985986,22.47,2,2023-08-03,12:37:00
2592,0,-132.18290024030767,54248.31556167685,13515.845006897842,21.89,2,2023-08-03,12:37:00
2593,0,-129.24209335969599,54248.323615223286,12245.448104336121,22.1,2,2023-08-03,12:37:00
2594,0,-124.6929420044001,54248.33122969645,14159.369414564808,23.13,2,2023-08-03,12:37:00
2595,0,-117.11618272920354,54248.33646646241,12152.730035691435,21.8,2,2023-08-03,12:37:00
2596,0,-117.19707793566168,54248.34186254279,13718.546772255011,22.38,2,2023-08-03,12:37:00
2597,0,-108.51662465548087,54248.34585331891,12894.7302317598,22.1,2,2023-08-03,12:37:00
2598,0,-110.97018752295816,54248.34984837464,12667.00312475328,22.03,2,2023-08-03,12:37:00
2599,0,-97.47879732152458,54248.35324536495,12582.361417852526,22.18,2,2023-08-03,12:37:00
2600,0,-104.78991479776168,54248.357710109696,12657.290099393793,20.97,2,2023-08-03,12:37:00
2601,0,-93.93231173632994,54248.36026309365,14523.781410443034,21.5,2,2023-08-03,12:37:00
2602,0,-87.10454587483206,54248.36259923422,12109.078770201677,22.28,2,2023-08-03,12:37:00
2603,0,-88.27644045581783,54248.36390669792,13825.67901583239,22.14,2,2023-08-03,12:37:00
2604,0,-86.67039182571419,54248.3641977891,13288.01846131072,21.41,2,2023-08-03,12:37:00
2605,0,-91.08609873505118,54248.36540813776,12737.776819986644,21.72,2,2023-08-03,12:37:00
2606,0,-79.79965136202883,54248.36540813776,13186.498230018035,21.97,2,2023-08-03,12:37:00
2607,0,-78.87655255334265,54248.36540813776,13270.203126085898,21.78,2,2023-08-03,12:37:00
2608,0,-80.82566327377558,54248.36540813776,13241.133626631994,22.22,0,2023-08-03,12:37:00
2609,0,-76.96257686697918,54248.36540813776,13283.27029514639,22.53,0,2023-08-03,12:37:00
2610,0,-79.1342931608734,54248.36540813776,13277.64337040382,22.84,0,2023-08-03,12:37:00
2611,0,-76.41580651620208,54248.36540813776,13078.912092652172,23.02,0,2023-08-03,12:37:00
2612,0,-78.44228238329255,54248.36540813776,13273.410715106662,24.07,0,2023-08-03,12:37:00
2613,0,-81.6729591167085,54248.36540813776,13200.819768318508,23.31,0,2023-08-03,12:37:00
2614,0,-80.46021051815536,54248.36540813776,13169.88715103085,23.05,0,2023-08-03,12:37:00
2615,0,-77.81266701279162,54248.36540813776,13347.32927675939,22.97,0,2023-08-03,12:37:00
2616,0,-79.2655304899587,54248.36540813776,13231.507475213708,22.69,0,2023-08-03,12:37:00
2617,0,-80.8355988967124,54248.36540813776,13177.927795219352,23.76,0,2023-08-03,12:37:00
2618,0,-78.88777513036335,54248.36540813776,13173.223285758168,23.06,0,2023-08-03,12:37:00
2619,0,-80.53694055934895,54248.36540813776,13263.757781431308,22.54,1,2023-08-03,12:37:00
2620,0,-79.62136535783078,54248.36540813776,13212.031316679504,22.36,2,2023-08-03,12:37:00
2621,0,-78.52856019014622,54248.36540813776,13231.888396039745,21.95,2,2023-08-03,12:37:00
2622,0,-79.98588496956118,54248.36574476075,13282.672899979398,22.61,2,2023-08-03,12:37:00
2623,0,-87.17551368060252,54248.366766648775,13509.816001160922,22.56,2,2023-08-03,12:37:00
2624,0,-102.12218059834679,54248.3697569637,14248.811328407104,21.68,2,2023-08-03,12:37:00
2625,0,-94.24657232890644,54248.37247640919,12306.86538263539,21.98,2,2023-08-03,12:37:00
2626,0,-104.32765563455494,54248.37584710172,13413.044965951518,22.08,2,2023-08-03,12:37:00
2627,0,-102.19643648469196,54248.37940951873,11922.298560073,21.99,2,2023-08-03,12:37:00
2628,0,-106.67166116980289,54248.38406713982,12586.365254367493,21.72,2,2023-08-03,12:37:00
2629,0,-110.5621020063888,54248.38865370787,13149.508218313169,22.3,2,2023-08-03,12:37:00
2630,0,-113.25472157267076,54248.39408556042,12769.166110406788,22.16,2,2023-08-03,12:37:00
2631,0,-116.04888540762735,54248.40013802755,13628.271227644698,21.53,2,2023-08-03,12:37:00
2632,0,-130.40320037053945,54248.40729241994,13289.994531137665,21.52,2,2023-08-03,12:37:00
2633,0,-134.83681987848752,54248.415764818164,14515.07487169308,22.52,2,2023-08-03,12:37:00
2634,0,-129.6045860789126,54248.42376603183,13009.223566609226,22.49,2,2023-08-03,12:37:00
2635,0,-136.87319576921882,54248.43282391402,12540.422849485716,22.14,2,2023-08-03,12:37:00
2636,0,-144.23893119011575,54248.442278291644,13294.464378261815,22.12,2,2023-08-03,12:37:00
2637,0,-134.00159539814052,54248.45133005294,12664.630307665779,21.33,2,2023-08-03,12:37:00
2638,0,-149.6476305547348,54248.46250557322,13927.416940037814,21.61,2,2023-08-03,12:37:00
2639,0,-154.85366894468268,54248.47466246072,14152.012603619149,23.04,2,2023-08-03,12:37:00
2640,0,-152.08419249884037,54248.48678645465,13973.410411057566,23.3,2,2023-08-03,12:37:00
2641,0,-154.11842375221855,54248.49806907396,11895.470855957396,21.76,2,2023-08-03,12:37:00
2642,0,-165.43735815166823,54248.5106513305,12874.97043263627,22.87,2,2023-08-03,12:37:00
2643,0,-160.28890686825767,54248.523252955856,12695.6039535063,21.72,2,2023-08-03,12:37:00
2644,0,-151.98494920009014,54248.534693621405,12228.497613829833,22.02,2,2023-08-03,12:37:00
2645,0,-151.58033327693974,54248.5466636461,13812.724700212691,22.08,2,2023-08-03,12:37:00
2646,0,-156.17174033000038,54248.55834094006,13309.626619792685,22.19,2,2023-08-03,12:37:00
2647,0,-157.83054922336058,54248.5699400559,12423.487282197457,21.09,2,2023-08-03,12:37:00
2648,0,-156.79200210760513,54248.58220044198,12912.607394227089,21.79,2,2023-08-03,12:37:00
2649,0,-159.79200291874878,54248.594717998094,13710.813369852927,21.81,2,2023-08-03,12:37:00
2650,0,-161.8198605858378,54248.607111305304,12508.510094281111,22.38,2,2023-08-03,12:37:00
2651,0,-155.45389897063419,54248.618972297605,11826.138746711964,21.31,2,2023-08-03,12:37:00
2652,0,-164.37960486932508,54248.63210030781,13089.54586086583,21.65,2,2023-08-03,12:37:00
2653,0,-165.10138495699525,54248.64475461887,12588.503305937162,22.98,2,2023-08-03,12:37:00
2654,0,,54248.65547657621,12327.200006063127,22.95,2,2023-08-03,12:37:00
2655,0,-159.2561022187117,54248.667517222,11946.436136862514,22.44,2,2023-08-03,12:37:00
2656,0,-164.7218729984191,54248.68075722256,14160.538421603946,21.76,2,2023-08-03,12:37:00
2657,0,-153.29997337872368,54248.69233060428,13712.904505388893,21.46,2,2023-08-03,12:37:00
2658,0,-155.0637916703193,54248.70428579309,13996.78111403011,21.85,2,2023-08-03,12:37:00
2659,0,-163.27545695344133,54248.71660084695,13478.353992485914,21.97,2,2023-08-03,12:37:00
2660,0,-157.31889568102835,54248.72854797988,12582.853521818528,21.44,2,2023-08-03,12:37:00
2661,0,-158.72144050078666,54248.74100347055,13836.45375893985,21.79,2,2023-08-03,12:37:00
2662,0,-156.51671944803985,54248.75305058492,14570.464595691947,22.43,2,2023-08-03,12:37:00
2663,0,-160.8148421065684,54248.764967992596,13390.75160147468,22.06,2,2023-08-03,12:37:00
2664,0,-166.05693020167533,54248.77762618308,15015.43420746375,21.89,2,2023-08-03,12:37:00
2665,0,-148.203283430375,54248.78832084788,14653.43007298868,21.05,2,2023-08-03,12:37:00
2666,0,-160.18591423358885,54248.80077972175,12963.835211322272,22.55,2,2023-08-03,12:37:00
2667,,-168.30616614071099,54248.813063879046,12855.139303048318,21.98,2,2023-08-03,12:37:00
2668,0,-160.4024743235537,54248.8261439053,14368.64408414129,21.84,2,2023-08-03,12:37:00
2669,0,-159.54726304240248,54248.83826131061,12831.88746871565,21.83,2,2023-08-03,12:37:00
2670,0,-153.8542877393781,54248.850099826144,13854.082395828567,22.74,2,2023-08-03,12:37:00
2671,0,-154.6199857026365,54248.8621678262,12546.529639616962,22.01,2,2023-08-03,12:37:00
2672,0,-165.55230032658207,54248.874408261705,12266.300835374303,21.94,2,2023-08-03,12:37:00
2673,0,-158.1150231062757,54248.88659278745,13952.558611268767,21.46,2,2023-08-03,12:37:00
2674,0,-150.13097386425167,54248.89795402968,13628.97260444154,22.23,2,2023-08-03,12:37:00
2675,0,-161.76046283519716,54248.91040053265,13051.956293576633,22.37,2,2023-08-03,12:37:00
2676,0,-156.49892620620182,54248.92217386131,13609.610089528654,21.86,2,2023-08-03,12:37:00
2677,0,-152.8108862742981,54248.93390877345,13026.853119336907,21.61,2,2023-08-03,12:37:00
2678,0,-152.38145858908769,54248.94617714829,14291.552717850162,22.05,2,2023-08-03,12:37:00
2679,0,-161.1995749968651,54248.95879324821,14093.128856499869,21.59,2,2023-08-03,12:37:00
2680,0,-150.68265815853638,54248.970223754266,13993.17900547775,22.08,2,2023-08-03,12:37:00
2681,0,-157.0504432829469,54248.98294386065,13763.014830655966,22.53,2,2023-08-03,12:37:00
2682,0,-155.1040894887633,54248.994659702694,13306.935597244705,22.04,2,2023-08-03,12:37:00
2683,0,-164.90922135560103,54249.007567213615,13288.420854745553,22.22,2,2023-08-03,12:37:00
2684,0,-152.8923342771909,54249.01943159801,12505.428029889985,22.13,2,2023-08-03,12:37:00
2685,0,-162.01123977041348,54249.03187802114,13140.460744596949,23.68,2,2023-08-03,12:37:00
2686,0,-160.43885458241488,54249.04423886207,11646.246288418399,22.55,2,2023-08-03,12:37:00
2687,0,-153.52914180427987,54249.05573399284,12995.58949352922,22.08,2,2023-08-03,12:37:00
2688,0,-154.9997595758554,54249.0676343108,13396.706528236886,22.6,2,2023-08-03,12:37:00
2689,0,-166.376708688577,54249.08057964151,13484.653726951145,22.17,2,2023-08-03,12:37:00
2690,0,-157.3715666027127,54249.09306922235,13620.271453024083,22.58,2,2023-08-03,12:37:00
2691,0,-162.8548625388179,54249.10596953033,13212.807745423192,21.99,2,2023-08-03,12:37:00
2692,0,-159.45418864345274,54249.118012920284,,22.34,2,2023-08-03,12:37:00
2693,0,-156.51694232876642,54249.12990824573,16125.140331193175,22.84,2,2023-08-03,12:37:00
2694,0,-161.99810405821106,54249.142539066714,13134.06305994905,21.98,2,2023-08-03,12:37:00
2695,0,-155.43721252077387,54249.15427897832,15445.58319602384,22.47,2,2023-08-03,12:37:00
2696,0,-154.4118740054061,54249.1657003909,11607.059090097624,22.35,2,2023-08-03,12:37:00
2697,0,-159.61477197899006,54249.17807654255,12819.063267045436,22.08,2,2023-08-03,12:37:00
2698,0,-154.00229559094643,54249.18980033592,13311.610889022082,22.76,2,2023-08-03,12:37:00
2699,0,-161.212670908765,54249.20267042088,12782.03314267247,21.43,2,2023-08-03,12:37:00
2700,0,-159.81763604049837,54249.21529139236,12808.07781156388,21.09,2,2023-08-03,12:37:00
2701,0,-157.09528958169366,54249.227424438475,13188.055232785966,21.23,2,2023-08-03,12:37:00
2702,0,-160.53152317928664,54249.23932526962,11805.587823063739,22.13,2,2023-08-03,12:37:00
2703,0,-153.78151659128895,54249.25136390597,13622.181243789968,21.69,2,2023-08-03,12:37:00
2704,0,-157.56721421573394,54249.26388153352,13470.939603051112,22.35,2,2023-08-03,12:37:00
2705,0,-160.806019743418,54249.27581174917,13578.802976014544,22.09,2,2023-08-03,12:37:00
2706,0,-161.6742819172367,54249.28892051667,12522.98249346997,22.64,2,2023-08-03,12:37:00
2707,0,-150.92063272709788,54249.29992521637,14256.684105007724,22.58,2,2023-08-03,12:37:00
2708,0,-158.59806056149714,54249.31231526101,12443.532305583776,21.92,2,2023-08-03,12:37:00
2709,0,-160.82548621178023,54249.32511615283,12771.39674160778,21.62,2,2023-08-03,12:37:00
2710,0,-161.17037835302455,54249.337279830586,13799.255734478404,22.69,2,2023-08-03,12:37:00
2711,0,-150.9455258518484,54249.34893529996,12486.673891222394,22.85,2,2023-08-03,12:37:00
2712,0,-157.38122611643237,54249.36126369331,12584.116950525035,21.38,2,2023-08-03,12:37:00
2713,0,-159.28266584150495,54249.3732601935,13174.929706446454,21.7,2,2023-08-03,12:37:00
2714,0,-165.40092594596885,54249.385560600684,13428.471916751854,21.6,2,2023-08-03,12:37:00
2715,0,-162.61000232970457,54249.3982485714,12231.524259493888,21.82,2,2023-08-03,12:37:00
2716,0,-157.14255430650547,54249.410077271605,11952.077647249016,22.08,2,2023-08-03,12:37:00
2717,0,-155.3546512227141,54249.42249709422,12289.399595947014,22.93,2,2023-08-03,12:37:00
2718,0,-154.4409435113022,54249.43418631177,13345.081212652978,22.36,2,2023-08-03,12:37:00
2719,0,-151.18447608355802,54249.44541811617,12638.356637073477,21.09,2,2023-08-03,12:37:00
