time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2718,0,-98.93685482734934,74528.29372993491,13964.408469644193,21.64,2,2023-04-29,17:52:00
2719,0,-97.03679380778588,74528.30182315236,15536.866564134622,21.63,2,2023-04-29,17:52:00
2720,0,-103.67580010713874,74528.31029772107,13350.961135125805,22.01,2,2023-04-29,17:52:00
2721,0,-99.36750668996399,74528.31849741103,14069.355641678081,21.91,2,2023-04-29,17:52:00
2722,0,-103.47805624597744,74528.32746809183,13071.188583362833,21.77,2,2023-04-29,17:52:00
2723,0,-100.89140070198759,74528.33586205746,13410.484835520154,22.63,2,2023-04-29,17:52:00
2724,0,-101.31890443852113,74528.34361008569,13366.313823554445,22.62,2,2023-04-29,17:52:00
2725,0,-102.37699841818937,74528.35181447164,14813.496229369062,21.78,2,2023-04-29,17:52:00
2726,0,-96.74328079754119,74528.35936484674,12726.290046225606,21.93,2,2023-04-29,17:52:00
2727,0,-103.16049975818676,74528.36781586384,14677.158570061369,21.66,2,2023-04-29,17:52:00
2728,0,-91.22581015100718,74528.3761951752,13160.902885371914,22.44,2,2023-04-29,17:52:00
2729,0,-99.78787858110147,74528.38347379284,14157.353478967192,22.63,2,2023-04-29,17:52:00
2730,0,-96.97118767836011,74528.39128164244,13661.248942326718,22.26,2,2023-04-29,17:52:00
2731,0,-88.45487222099662,74528.3988402779,14540.366044193524,21.41,2,2023-04-29,17:52:00
2732,0,-94.19793300969165,74528.40640575951,15768.742055598701,21.73,2,2023-04-29,17:52:00
2733,0,-99.63725189138385,74528.41403145404,14706.281292875039,22.54,2,2023-04-29,17:52:00
2734,0,,74528.42169562838,15807.601130909932,22.88,2,2023-04-29,17:52:00
2735,0,-98.61978784792989,74528.43038518338,13289.567065007966,22.58,2,2023-04-29,17:52:00
2736,0,-91.53089027597099,74528.437837708,13767.732024773555,22.16,2,2023-04-29,17:52:00
2737,0,-92.93568682777861,74528.44552932425,13597.828142953247,22.16,2,2023-04-29,17:52:00
2738,0,-102.23093006949875,74528.45373593426,13544.66871917023,22.22,2,2023-04-29,17:52:00
2739,0,-110.80492074545543,74528.46202449885,14450.167417892379,21.9,2,2023-04-29,17:52:00
2740,0,-93.22623707219705,74528.46962050704,13503.996721292948,22.53,2,2023-04-29,17:52:00
2741,0,-100.29492122616513,74528.47822801404,15897.216946057308,22.43,2,2023-04-29,17:52:00
2742,0,-98.58227647930272,74528.48650646147,14241.402377881039,21.95,2,2023-04-29,17:52:00
2743,0,-100.31525305327268,74528.49504628993,13961.659092513355,21.59,2,2023-04-29,17:52:00
2744,0,-99.18850062464024,74528.5036439521,14404.594001189693,21.77,2,2023-04-29,17:52:00
2745,0,-100.46087702474597,74528.51244816514,13140.567249932157,21.33,2,2023-04-29,17:52:00
2746,0,-97.21888327347148,74528.52020855874,13498.286053854854,21.34,2,2023-04-29,17:52:00
2747,0,-103.02286564674111,74528.52850697117,13371.036596344627,22.76,2,2023-04-29,17:52:00
2748,0,-94.66885222022398,74528.53658661066,13750.036326086756,21.02,2,2023-04-29,17:52:00
2749,0,-93.8920570339272,74528.54411082575,12434.261055451176,22.39,2,2023-04-29,17:52:00
2750,0,-103.55246726441607,74528.55211885594,15026.995888953124,21.71,2,2023-04-29,17:52:00
2751,0,-103.70682117299053,74528.55997055759,14122.603550094065,20.7,2,2023-04-29,17:52:00
2752,0,-100.21131930090938,74528.56832427019,14494.519641140336,21.3,2,2023-04-29,17:52:00
2753,,-106.08410879087164,74528.57678182492,14102.56199596768,21.07,2,2023-04-29,17:52:00
2754,0,-97.49283981296419,74528.58418977378,14670.390723792418,21.91,2,2023-04-29,17:52:00
2755,0,-100.4400770270555,74528.59227256826,14053.285777870848,22.58,2,2023-04-29,17:52:00
2756,0,-98.54314062836492,74528.60055235989,14395.952233861479,21.58,2,2023-04-29,17:52:00
2757,0,-100.08176600783604,74528.60914634564,14141.878609118168,22.42,2,2023-04-29,17:52:00
2758,0,-99.14426497784885,74528.61782061252,14592.908444427636,21.25,2,2023-04-29,17:52:00
2759,0,-107.7456634983107,74528.62626805353,14322.99694128564,21.99,2,2023-04-29,17:52:00
2760,0,-99.12857219524663,74528.63448391331,14510.463542933021,21.95,2,2023-04-29,17:52:00
2761,,-91.71070073353476,74528.64209621682,14273.352035674878,22.67,2,2023-04-29,17:52:00
2762,0,-98.6349061195609,74528.65052864401,13573.525887818068,22.66,2,2023-04-29,17:52:00
2763,0,-102.74181709668157,74528.6593224676,14073.270870320895,21.96,2,2023-04-29,17:52:00
2764,0,-98.21598982700948,74528.66785771784,13442.15211901287,22.21,2,2023-04-29,17:52:00
2765,0,-94.32117962930697,74528.67616074502,13076.819054732992,22.17,2,2023-04-29,17:52:00
2766,0,-94.7818209310838,74528.68402987704,15880.849909226248,22.44,2,2023-04-29,17:52:00
2767,0,-98.16543178470853,74528.6914075517,14772.315875129043,21.08,2,2023-04-29,17:52:00
2768,0,-100.88495994964299,74528.69975757043,14973.193735098142,21.72,2,2023-04-29,17:52:00
2769,0,-99.39270168629213,74528.70807304191,13919.93449325712,22.09,2,2023-04-29,17:52:00
2770,0,-99.26816498658376,74528.71652944994,13312.27733298115,22.25,2,2023-04-29,17:52:00
2771,0,-97.68218566057263,74528.72468162878,13842.085290792642,20.78,2,2023-04-29,17:52:00
2772,0,-104.7669904584804,74528.73351467527,12991.728529631671,21.2,2,2023-04-29,17:52:00
2773,0,-97.00694131687833,74528.74064881809,13766.950408884995,22.38,2,2023-04-29,17:52:00
2774,0,-93.94878289809148,74528.74867513616,14803.654608858451,21.86,2,2023-04-29,17:52:00
2775,0,-102.01767061828706,74528.75698847603,13443.42116278026,22.6,2,2023-04-29,17:52:00
2776,0,-99.74368479058946,74528.76497803941,13540.793949624003,22.39,2,2023-04-29,17:52:00
2777,0,-103.27714045778295,74528.77316501262,14550.35834968155,22.01,2,2023-04-29,17:52:00
2778,0,-95.30461483735367,74528.78114489336,13862.754658420563,22.56,2,2023-04-29,17:52:00
2779,0,-97.71756024218449,74528.78875827962,15065.574345517553,21.61,2,2023-04-29,17:52:00
2780,0,-98.26856713361674,74528.79720463643,14802.68205829157,22.67,2,2023-04-29,17:52:00
2781,0,-100.90228744518326,74528.8054893049,13548.647000580546,21.61,2,2023-04-29,17:52:00
2782,0,-93.49020628203374,74528.81284777088,13079.325844516261,22.41,2,2023-04-29,17:52:00
2783,0,-99.09658520066101,74528.82011706247,13716.837375349578,22.19,2,2023-04-29,17:52:00
2784,0,-93.50969013830877,74528.82777423288,13515.259786603128,22.47,2,2023-04-29,17:52:00
2785,0,-101.9000793323045,74528.83588428491,14486.037252375083,22.37,2,2023-04-29,17:52:00
2786,0,-95.53961049517828,74528.84399223686,14581.762045820216,22.69,2,2023-04-29,17:52:00
2787,0,-94.57525518234631,74528.85210378778,14262.1985448528,21.78,2,2023-04-29,17:52:00
2788,0,-106.72311128297763,74528.86068579591,12879.402018819581,21.6,2,2023-04-29,17:52:00
2789,0,-94.37456251536076,74528.86804028373,14828.905830684247,22.13,2,2023-04-29,17:52:00
2790,0,-103.55902715003252,74528.87697675695,15250.743876868379,22.66,2,2023-04-29,17:52:00
2791,0,-98.42008122367338,74528.88454652092,14197.058251652632,21.47,2,2023-04-29,17:52:00
2792,0,-98.18863495106174,74528.89273483293,13669.697934884427,21.92,2,2023-04-29,17:52:00
2793,0,-99.73157184843606,74528.90071185704,14511.59486701518,21.54,2,2023-04-29,17:52:00
2794,0,-93.72202201074488,74528.90829221858,13585.698974171333,22.36,2,2023-04-29,17:52:00
2795,0,-97.48944767353852,74528.91612576944,14867.899761547045,21.59,2,2023-04-29,17:52:00
2796,0,-98.49544823725869,74528.9243982869,14833.966451226854,22.78,2,2023-04-29,17:52:00
2797,0,-99.40136010450347,74528.93257588876,14161.835058574117,21.05,2,2023-04-29,17:52:00
2798,0,-101.62321217321721,74528.94044150636,13854.766018855355,21.5,2,2023-04-29,17:52:00
2799,0,-96.7057925422918,74528.94864590609,15098.564893765972,22.57,2,2023-04-29,17:52:00
2800,0,-101.26676205590455,74528.95702069381,15016.87240524209,22.16,2,2023-04-29,17:52:00
2801,0,-94.36309463265947,74528.9643072202,13134.488227532069,22.43,2,2023-04-29,17:52:00
2802,0,-98.71348139831485,74528.97188905155,14302.11639261618,22.97,2,2023-04-29,17:52:00
2803,0,-101.70355612626255,74528.98003242197,15262.36160522128,23.18,2,2023-04-29,17:52:00
2804,0,-103.75713084821126,74528.98863882663,15582.864576640166,22.62,2,2023-04-29,17:52:00
2805,0,-95.83743730507928,74528.99618117066,13352.035514635932,22.11,2,2023-04-29,17:52:00
2806,0,-94.95127920092995,74529.00364973732,14519.882312398611,21.82,2,2023-04-29,17:52:00
2807,0,-103.19750187721802,74529.01209845406,12858.107913093863,22.34,2,2023-04-29,17:52:00
2808,0,-93.42968622967449,74529.020324247,14569.548283485892,21.66,2,2023-04-29,17:52:00
2809,0,-93.54376210752935,74529.02778151818,13597.139427750302,21.87,2,2023-04-29,17:52:00
2810,0,-90.05408129465559,74529.03525730703,13794.67422593251,22.66,2,2023-04-29,17:52:00
2811,0,-95.2045342887434,74529.04284179192,13312.702731573165,21.78,2,2023-04-29,17:52:00
2812,0,-101.17180606788416,74529.05108449206,14903.509329252916,22.55,2,2023-04-29,17:52:00
2813,0,-92.38920135235863,74529.05846654842,12993.021427941709,21.28,2,2023-04-29,17:52:00
2814,0,-92.43397580251641,74529.06620810839,14064.592584696744,21.02,2,2023-04-29,17:52:00
2815,0,-104.36570561494644,74529.07502288849,14660.379849160126,21.97,2,2023-04-29,17:52:00
2816,0,-98.43916703110705,74529.08290007511,14836.675959634045,22.5,2,2023-04-29,17:52:00
2817,0,-96.71310947031132,74529.09094670211,14654.396081997456,22.09,2,2023-04-29,17:52:00
2818,0,-103.83425701036619,74529.09963901603,15640.839861228758,22.34,2,2023-04-29,17:52:00
2819,0,-98.60055266050718,74529.10725028893,13966.577482078754,22.12,2,2023-04-29,17:52:00
2820,0,-95.77353337235053,74529.11504118518,13157.858328620601,20.95,2,2023-04-29,17:52:00
2821,0,-104.80695808537882,74529.12349447332,14372.54606552486,21.47,2,2023-04-29,17:52:00
2822,0,-102.21604547086407,74529.13159394663,13917.786584448895,21.14,2,2023-04-29,17:52:00
2823,0,-103.8140837265912,74529.14023043525,14734.150831375544,21.94,2,2023-04-29,17:52:00
2824,0,-96.14533211333948,74529.14833493532,14597.238530888148,22.19,2,2023-04-29,17:52:00
2825,0,-97.34213299569069,74529.1559145006,12177.312118203121,21.72,2,2023-04-29,17:52:00
2826,0,-93.58384703922601,74529.16330837677,13459.745690497202,22.05,2,2023-04-29,17:52:00
2827,0,-100.53615235275674,74529.17136448628,15661.115668400817,22.18,2,2023-04-29,17:52:00
2828,0,-96.10298611677099,74529.1794141233,13722.544800260037,22.65,2,2023-04-29,17:52:00
2829,,-98.53602054405314,74529.18751369973,13761.303601437892,22.74,2,2023-04-29,17:52:00
2830,0,-100.89764308047958,74529.19546476603,12715.809917526103,22.18,2,2023-04-29,17:52:00
2831,0,-97.87870602082195,74529.2033202512,13239.014414329282,21.95,2,2023-04-29,17:52:00
2832,0,-104.47482141795713,74529.21207171501,15809.781681230887,20.91,2,2023-04-29,17:52:00
2833,0,-100.2298557782955,74529.22031521473,14397.257395356095,21.41,2,2023-04-29,17:52:00
2834,0,-106.81993496990803,74529.22930137203,14072.117543840413,22.54,2,2023-04-29,17:52:00
2835,0,-93.01476076842985,74529.23720401272,14961.642916017912,21.26,2,2023-04-29,17:52:00
2836,0,-98.56223497231191,74529.24521854303,12765.381369954957,21.17,2,2023-04-29,17:52:00
2837,0,-91.89888494526886,74529.25281439559,13823.434324122569,22.07,2,2023-04-29,17:52:00
2838,0,-102.30993519255485,74529.26071070068,13295.67711806808,21.64,2,2023-04-29,17:52:00
2839,0,-98.91316086112442,74529.26834940241,14075.624010206466,21.94,2,2023-04-29,17:52:00
2840,0,-93.62440213865315,74529.27611799496,15691.348886797166,21.71,2,2023-04-29,17:52:00
2841,0,-95.86598603031007,74529.28374267575,15105.052615125967,22.23,2,2023-04-29,17:52:00
2842,0,-102.90313861473022,74529.2929162638,14603.524738278555,22.44,2,2023-04-29,17:52:00
2843,0,-93.22268489668694,74529.3006204612,13489.137614657348,22.25,2,2023-04-29,17:52:00
2844,0,-90.85874422614376,74529.30767574401,13983.01969815701,21.4,2,2023-04-29,17:52:00
2845,0,-97.54878642342194,74529.3152023382,12798.450732238956,21.84,2,2023-04-29,17:52:00
2846,0,-100.00078946285153,74529.32346327232,15399.861056893635,21.81,2,2023-04-29,17:52:00
2847,0,-99.59685009999453,74529.33172496903,14006.349324814315,22.3,2,2023-04-29,17:52:00
2848,0,-100.94667300595565,74529.3397305718,14018.273198251156,21.81,2,2023-04-29,17:52:00
2849,0,-92.93985020203723,74529.34710074919,13797.132688542271,21.88,2,2023-04-29,17:52:00
2850,0,-97.10917900422628,74529.3554556466,12833.637504756445,22.32,2,2023-04-29,17:52:00
2851,0,-95.33391721869226,74529.36247318286,14136.291021293846,21.02,2,2023-04-29,17:52:00
2852,0,-98.94820578909726,74529.37021926855,14663.281333179266,22.17,2,2023-04-29,17:52:00
2853,0,-92.85874177829184,74529.37796740532,14943.127953508663,21.97,2,2023-04-29,17:52:00
2854,0,-92.78213750818134,74529.38582531827,15344.138491672613,21.25,2,2023-04-29,17:52:00
2855,0,-104.29316563678371,74529.39408098302,14714.623965697694,21.38,2,2023-04-29,17:52:00
2856,0,-93.95542891972539,74529.40184365286,13293.504238276988,22.5,2,2023-04-29,17:52:00
2857,0,-104.16953815562741,74529.410473785,14738.607548760174,21.74,2,2023-04-29,17:52:00
2858,0,-97.03070004535692,74529.41813910646,12640.2758315496,21.71,2,2023-04-29,17:52:00
2859,0,-98.80711313886873,74529.42611335116,13763.01931210589,22.4,2,2023-04-29,17:52:00
2860,0,-94.74649493773786,74529.43357991756,14600.257194140693,22.05,2,2023-04-29,17:52:00
2861,0,-100.14907168580832,74529.44231885747,15277.13539285601,22.31,2,2023-04-29,17:52:00
2862,0,-97.54113775015728,74529.4496124306,13844.102368361026,21.34,2,2023-04-29,17:52:00
2863,0,-98.5658257875603,74529.45812277347,14488.362398682426,21.79,2,2023-04-29,17:52:00
2864,0,-102.89952279277443,74529.46630185696,15803.118658784293,21.89,2,2023-04-29,17:52:00
2865,0,-95.74952701633723,74529.47387977497,13718.126719929602,21.82,2,2023-04-29,17:52:00
2866,0,-93.32990710250307,74529.48128316159,13615.310725856609,22.07,2,2023-04-29,17:52:00
2867,0,-101.22177834140494,74529.48953981842,14330.68212422462,21.34,2,2023-04-29,17:52:00
2868,0,-99.3329301002986,74529.49738071332,14838.043656539305,22.21,2,2023-04-29,17:52:00
2869,0,-96.95176769902987,74529.50558588121,12935.023149493722,22.3,2,2023-04-29,17:52:00
2870,0,-97.58862269860356,74529.51427576781,15532.28648627235,21.82,2,2023-04-29,17:52:00
2871,0,-97.91370247853722,74529.52184193084,13562.421238383493,22.07,2,2023-04-29,17:52:00
2872,0,-100.59550628760115,74529.5295476689,15474.642058543708,22.27,2,2023-04-29,17:52:00
2873,0,-94.45972846664208,74529.53748212563,12813.42947832778,21.63,2,2023-04-29,17:52:00
2874,0,-96.19482706171743,74529.54555499305,14366.702464993286,22.06,2,2023-04-29,17:52:00
2875,0,-97.15944169370309,74529.55340086429,13849.814849630819,22.42,2,2023-04-29,17:52:00
2876,0,-89.23514243962674,74529.56087876284,13682.151039532155,21.94,2,2023-04-29,17:52:00
2877,0,-107.04929549007882,74529.56943272465,13343.503986745516,22.94,2,2023-04-29,17:52:00
2878,0,-98.6396198365432,74529.57746618353,14140.436145701986,22.49,2,2023-04-29,17:52:00
2879,0,-97.08299076272509,74529.58519259978,12810.280043277813,22.07,2,2023-04-29,17:52:00
2880,0,-104.40394736752931,74529.5939468984,14544.083393572864,21.61,2,2023-04-29,17:52:00
2881,0,-92.66711637734791,74529.60160183614,14200.240668962313,22.23,2,2023-04-29,17:52:00
2882,0,-101.07259271906557,74529.60966058388,12607.719555562515,22.17,2,2023-04-29,17:52:00
2883,0,-96.22080434005849,74529.61769691603,14242.249127848054,21.56,2,2023-04-29,17:52:00
2884,0,-92.50546647937091,74529.62482297132,14033.216438500085,21.45,2,2023-04-29,17:52:00
2885,0,-93.84726442549312,74529.63171807854,13380.85359320882,21.88,2,2023-04-29,17:52:00
2886,0,-97.52544747894738,74529.64013430849,14416.63492894217,22.91,2,2023-04-29,17:52:00
2887,0,-87.3849298767715,74529.64725671506,14279.475769200277,21.1,2,2023-04-29,17:52:00
2888,0,-99.8582817585779,74529.65570120711,15040.51647586065,22.35,2,2023-04-29,17:52:00
2889,0,-103.73739473413893,74529.66376322444,15909.078960346274,22.26,2,2023-04-29,17:52:00
2890,0,-101.2015421025526,74529.67202066351,13909.30322680524,22.59,2,2023-04-29,17:52:00
2891,0,-96.71778480132447,74529.68009845781,14878.92332982795,21.58,2,2023-04-29,17:52:00
2892,0,-99.45564611393614,74529.68810382183,14399.627732617038,21.71,2,2023-04-29,17:52:00
2893,0,-98.1862644623979,74529.69569778735,14260.987207730162,21.91,2,2023-04-29,17:52:00
2894,0,-95.89276919717526,74529.70386872288,14151.419234626115,21.46,2,2023-04-29,17:52:00
2895,0,-100.16821198984682,74529.7120842164,13377.99245774007,21.62,2,2023-04-29,17:52:00
2896,0,-96.35666360689689,74529.71934048722,14936.914532175522,21.57,2,2023-04-29,17:52:00
2897,0,-99.35102641467806,74529.72640282469,13630.156997218459,21.69,2,2023-04-29,17:52:00
2898,0,-101.463717650102,74529.73474399243,14716.751782885769,22.44,2,2023-04-29,17:52:00
2899,0,-100.57974318551196,74529.74260879913,14005.05940511898,21.97,2,2023-04-29,17:52:00
2900,0,-95.80487851611774,74529.7509923197,14092.599221449444,21.54,2,2023-04-29,17:52:00
2901,0,-100.43313753376772,74529.75905370041,14651.311221393376,21.87,2,2023-04-29,17:52:00
2902,0,-98.41171812210384,74529.76698608795,14590.341699076725,22.69,2,2023-04-29,17:52:00
2903,0,-102.13823360519007,74529.77565992948,13996.428167374876,21.3,2,2023-04-29,17:52:00
2904,0,-99.80890719240007,74529.78367819753,16273.213706033846,22.3,2,2023-04-29,17:52:00
2905,0,-104.54634849127235,74529.7919144647,14124.265173181866,21.33,2,2023-04-29,17:52:00
2906,0,-104.35522878378303,74529.80052954397,12879.528019324787,21.94,2,2023-04-29,17:52:00
2907,0,-101.21825921787642,74529.80923962838,14270.696807855726,21.52,2,2023-04-29,17:52:00
2908,0,-99.47616329039244,74529.81744485581,14746.21482364367,22.19,2,2023-04-29,17:52:00
2909,0,-93.24161567244528,74529.8250863069,13911.903493492295,22.5,2,2023-04-29,17:52:00
2910,0,-91.92866001926255,74529.83305788756,15186.795972767046,22.92,2,2023-04-29,17:52:00
2911,0,-107.53691611152804,74529.84246020993,13551.93670907602,22.24,2,2023-04-29,17:52:00
2912,0,-92.1323620925359,74529.85001310286,13916.957247752585,21.5,2,2023-04-29,17:52:00
2913,0,-90.46748513463713,74529.85716762992,15022.060725323632,22.18,2,2023-04-29,17:52:00
2914,0,-94.93493811896754,74529.86493042637,15994.543491339875,22.31,2,2023-04-29,17:52:00
2915,0,-104.64991955038036,74529.8731947945,15229.814413186046,21.87,2,2023-04-29,17:52:00
2916,0,-101.5830780244106,74529.88119833503,14599.311754454127,22.73,2,2023-04-29,17:52:00
2917,0,-93.26135101869968,74529.88897781116,14255.650817502301,22.42,2,2023-04-29,17:52:00
2918,0,-99.00466103855535,74529.89728886854,14950.56438893725,21.74,2,2023-04-29,17:52:00
2919,0,-96.42804743005817,74529.90460933596,13782.488084661478,21.55,2,2023-04-29,17:52:00
2920,0,-103.0762436249227,74529.91278700202,13090.574617864579,22.5,2,2023-04-29,17:52:00
2921,0,-100.35349989404901,74529.92090558333,14271.829857558427,21.66,2,2023-04-29,17:52:00
2922,error,-108.72454354188784,74529.9299855711,14044.766757212014,22.12,2,2023-04-29,17:52:00
2923,,-97.30583531173367,74529.9379046325,15257.614035998036,22.67,2,2023-04-29,17:52:00
2924,0,-97.87927122422954,74529.94557531805,12970.673798891376,22.07,2,2023-04-29,17:52:00
2925,0,-98.25209719601558,74529.95325474674,12503.256807584452,22.5,2,2023-04-29,17:52:00
2926,0,-99.01978529816057,74529.96140857166,13069.682439808255,22.45,2,2023-04-29,17:52:00
2927,0,-98.55157165806989,74529.96940054315,13133.712715330434,21.26,2,2023-04-29,17:52:00
2928,0,-90.31880034865438,74529.97679506794,13349.693338320847,22.67,2,2023-04-29,17:52:00
2929,0,-88.96091944582035,74529.9842383211,13876.995306686482,21.63,2,2023-04-29,17:52:00
2930,0,-102.39818406393674,74529.9924446113,14429.553349498887,21.95,2,2023-04-29,17:52:00
