time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1569,,-120.69781938332696,109941.70907529382,16292.68667264192,21.87,2,2023-01-22,16:36:00
1570,0,-116.77709036746501,109941.71344459648,17022.699900557112,22.79,2,2023-01-22,16:36:00
1571,0,-120.80683007252678,109941.71806039815,16644.722935988517,21.48,2,2023-01-22,16:36:00
1572,0,-123.43260663351316,109941.7235386457,18673.908472294177,21.88,2,2023-01-22,16:36:00
1573,0,-111.24916578248711,109941.72741461036,18593.72094860717,22.14,2,2023-01-22,16:36:00
1574,0,-113.75665570066616,109941.73201761383,18412.677927645575,22.23,2,2023-01-22,16:36:00
1575,0,-120.23886048886015,109941.73683958118,16941.53464787988,21.57,2,2023-01-22,16:36:00
1576,0,-106.36948580917739,109941.74134557287,17167.53525295695,21.91,2,2023-01-22,16:36:00
1577,0,-117.50781241032857,109941.74600783784,16751.074352127456,21.86,2,2023-01-22,16:36:00
1578,0,-122.92686966110134,109941.7514958695,16304.672220549663,22.15,2,2023-01-22,16:36:00
1579,0,-123.1882042830951,109941.75683133227,17931.036465660964,21.41,2,2023-01-22,16:36:00
1580,0,-109.75065824172965,109941.76099873705,16676.185946717706,22.64,2,2023-01-22,16:36:00
1581,0,-121.48174726586555,109941.76625379921,17048.861564404364,22.13,2,2023-01-22,16:36:00
1582,0,-120.9468018986063,109941.77115716047,16968.974987727503,22.53,2,2023-01-22,16:36:00
1583,,-125.9464833158204,109941.77636324133,18779.971948112103,21.71,2,2023-01-22,16:36:00
1584,0,-120.59118739479432,109941.78180121903,17304.71492471366,21.39,2,2023-01-22,16:36:00
1585,0,-116.93513297648231,109941.78681334031,17946.783914613923,21.52,2,2023-01-22,16:36:00
1586,0,-123.33994254460372,109941.79250660038,16981.581851251573,22.35,2,2023-01-22,16:36:00
1587,,-123.6901016745481,109941.79803543253,16722.163956811037,21.78,2,2023-01-22,16:36:00
1588,0,-124.36670560456601,109941.80360956526,17586.172124651246,21.19,2,2023-01-22,16:36:00
1589,0,-114.30633637693292,109941.80834273844,18095.328586318432,22.09,2,2023-01-22,16:36:00
1590,0,-118.59002911020234,109941.81328061798,16850.167454712548,21.84,2,2023-01-22,16:36:00
1591,0,-113.66443768063736,109941.81806337163,17799.642112569876,21.85,2,2023-01-22,16:36:00
1592,0,-114.85327792694882,109941.82253783717,17049.22354121659,21.14,2,2023-01-22,16:36:00
1593,0,-122.06397135766879,109941.82789445999,15912.458632606485,21.25,2,2023-01-22,16:36:00
1594,0,-118.81307484371612,109941.83303589866,16635.088523275095,21.73,2,2023-01-22,16:36:00
1595,0,-110.88464632115902,109941.83757293543,17241.088643325314,21.54,2,2023-01-22,16:36:00
1596,0,-115.26109867560193,109941.84257347502,17458.147780083,21.72,2,2023-01-22,16:36:00
1597,0,-112.1360883244094,109941.84672935896,17756.931372349507,22.42,2,2023-01-22,16:36:00
1598,0,-107.553108889608,109941.85019467384,18457.890630612263,21.47,2,2023-01-22,16:36:00
1599,0,-122.10697410319726,109941.8551567931,17265.486386195225,21.55,2,2023-01-22,16:36:00
1600,0,-122.21751455529662,109941.86084081623,16111.447948590712,21.74,2,2023-01-22,16:36:00
1601,0,-120.17089472303645,109941.86534799433,17436.478666202653,21.52,2,2023-01-22,16:36:00
1602,0,-111.33110630600807,109941.87005730424,16915.667594826733,21.89,2,2023-01-22,16:36:00
1603,0,-111.37625226119377,109941.87445096954,16419.524897804877,22.51,2,2023-01-22,16:36:00
1604,0,-119.42530883204182,109941.87925228088,17306.647278943365,21.86,2,2023-01-22,16:36:00
1605,0,-112.1274761163804,109941.88388375634,17817.204333326543,22.13,2,2023-01-22,16:36:00
1606,0,-115.54702426087229,109941.88868558223,17748.574750383726,20.84,2,2023-01-22,16:36:00
1607,0,-111.80327825804939,109941.8929923842,16566.581539328123,22.04,2,2023-01-22,16:36:00
1608,0,-117.20239637973647,109941.89769608654,18218.636918646785,22.74,2,2023-01-22,16:36:00
1609,0,-112.27957302394351,109941.90209371314,17719.768462173095,22.05,2,2023-01-22,16:36:00
1610,0,-113.00841124302589,109941.90584797281,18572.381840774957,22.06,2,2023-01-22,16:36:00
1611,0,-120.08480504970491,109941.91103260424,18924.688802669574,22.14,2,2023-01-22,16:36:00
1612,0,-120.4454768285832,109941.91598526214,17754.100632561363,22.78,2,2023-01-22,16:36:00
1613,0,-118.39136104947804,109941.92082877811,18223.148112028888,22.68,2,2023-01-22,16:36:00
1614,0,-121.01463949450869,109941.92584876616,17681.25793727166,21.49,2,2023-01-22,16:36:00
1615,0,-113.00238509623676,109941.92989259628,16029.37110794317,22.6,2,2023-01-22,16:36:00
1616,0,-119.02334471489593,109941.93540208953,15388.423923994726,22.69,2,2023-01-22,16:36:00
1617,0,-121.14308214388436,109941.94016080136,16822.461134361565,21.14,2,2023-01-22,16:36:00
1618,0,-120.36094516462727,109941.94550859771,17588.55716443783,22.01,2,2023-01-22,16:36:00
1619,0,-115.07628904401989,109941.94962632823,16070.20784246884,22.26,2,2023-01-22,16:36:00
1620,0,-112.00163463460018,109941.95427593825,17257.48879083667,20.6,2,2023-01-22,16:36:00
1621,0,-123.12231581468879,109941.95997387017,17915.504242455714,21.66,2,2023-01-22,16:36:00
1622,0,-124.6000430843305,109941.96517248928,16003.991486214143,21.64,2,2023-01-22,16:36:00
1623,0,-110.78947901017062,109941.96930379148,18055.599292021827,21.68,2,2023-01-22,16:36:00
1624,0,-121.67831130483474,109941.97440362794,17475.059996390297,22.52,2,2023-01-22,16:36:00
1625,0,-114.10730161546316,109941.97890688633,17256.44440713178,21.97,2,2023-01-22,16:36:00
1626,0,-116.67991621874181,109941.98315012605,16253.3941242296,22.21,2,2023-01-22,16:36:00
1627,0,-111.12346218385778,109941.98765691332,17813.50882173309,22.04,2,2023-01-22,16:36:00
1628,0,-123.9368183757176,109941.99255227583,17390.374520919355,23.23,2,2023-01-22,16:36:00
1629,0,-120.24743360637358,109941.99743274755,15566.215669737956,22.5,2,2023-01-22,16:36:00
1630,0,-117.11250943242034,109942.00182155913,17439.29768253848,21.99,2,2023-01-22,16:36:00
1631,0,-115.544794789054,109942.00656015801,,21.87,2,2023-01-22,16:36:00
1632,0,-114.73524264529381,109942.0108733382,16703.993019678026,21.65,2,2023-01-22,16:36:00
1633,0,-117.40801974574289,109942.01563333499,17345.117551063122,21.51,2,2023-01-22,16:36:00
1634,0,,109942.02064996285,17627.395732794925,21.4,2,2023-01-22,16:36:00
1635,0,-114.90483614983195,109942.02465779812,18115.381022902453,22.49,2,2023-01-22,16:36:00
1636,0,-113.03956686328979,109942.02885871784,16582.04959549097,21.55,2,2023-01-22,16:36:00
1637,0,-118.67747075198906,109942.03335959732,17291.354052643896,22.32,2,2023-01-22,16:36:00
1638,0,-124.96105490630131,109942.03844381055,15777.392290455455,21.75,2,2023-01-22,16:36:00
1639,0,-110.796245655806,109942.04268448708,17578.13193861805,21.62,2,2023-01-22,16:36:00
1640,0,-124.15223766020198,109942.04788920093,16946.929708002157,21.83,2,2023-01-22,16:36:00
1641,0,-108.22691098538105,109942.05212046726,17686.84638760214,22.9,2,2023-01-22,16:36:00
1642,0,-109.15766588188832,109942.05645264746,17116.089705498307,23.52,2,2023-01-22,16:36:00
1643,0,-112.94540367692971,109942.06105708453,16833.952443920967,21.82,2,2023-01-22,16:36:00
1644,0,-118.43759923532176,109942.06559044063,17053.701424054354,21.77,2,2023-01-22,16:36:00
1645,0,-107.72594669882167,109942.07000710009,15506.875415817363,22.48,2,2023-01-22,16:36:00
1646,0,-118.9539952619961,109942.07415121922,17851.270065327175,22.08,2,2023-01-22,16:36:00
1647,0,-113.58291495049109,109942.0781757502,17908.73177028605,21.67,2,2023-01-22,16:36:00
1648,0,-118.0265027474228,109942.08339178261,17929.32822715152,22.25,2,2023-01-22,16:36:00
1649,0,-115.0886477886855,109942.08821362762,17178.477210956844,22.38,2,2023-01-22,16:36:00
1650,0,-126.19157783846366,109942.09386316997,18177.477671989836,21.88,2,2023-01-22,16:36:00
1651,0,-119.54968791781626,109942.09866514067,16697.687310651396,21.89,2,2023-01-22,16:36:00
1652,0,-119.59585194550323,109942.10368535064,16473.10912579323,22.86,2,2023-01-22,16:36:00
1653,0,-123.20347971641358,109942.10920153443,17835.503502917876,21.59,2,2023-01-22,16:36:00
1654,0,-121.04336385048849,109942.11430687582,16820.874849724296,21.73,2,2023-01-22,16:36:00
1655,0,-110.96399419472544,109942.11895298731,18580.54017157624,21.77,2,2023-01-22,16:36:00
1656,0,-117.20983992880997,109942.12350233097,18205.758790851993,22.85,2,2023-01-22,16:36:00
1657,0,-114.35402904885832,109942.12849816371,17298.294624701204,21.01,2,2023-01-22,16:36:00
1658,0,-118.10141767444868,109942.13356427489,16309.629828634701,22.41,2,2023-01-22,16:36:00
1659,0,-115.95121240540212,109942.13859182593,16706.842881877303,21.99,2,2023-01-22,16:36:00
1660,0,-121.15656878383288,109942.14332909294,17113.63924782712,22.91,2,2023-01-22,16:36:00
1661,0,-112.53434023891525,109942.14793549693,19381.93172174364,22.18,2,2023-01-22,16:36:00
1662,0,-116.2894837062841,109942.15299515908,17456.853634139257,20.92,2,2023-01-22,16:36:00
1663,0,-118.85059637333114,109942.1577548677,17830.014692463512,22.81,2,2023-01-22,16:36:00
1664,0,-109.32876479046637,109942.16189599497,16596.96617749764,21.88,2,2023-01-22,16:36:00
1665,0,-118.89556182998955,109942.16635800032,17337.647833342227,20.98,2,2023-01-22,16:36:00
1666,0,-114.45493101694147,109942.17064302674,16649.32449259945,21.8,2,2023-01-22,16:36:00
1667,0,-115.37417953123415,109942.17565401991,16799.34166664522,22.02,2,2023-01-22,16:36:00
1668,0,-114.98047769878598,109942.1801133836,15834.354466715575,21.48,2,2023-01-22,16:36:00
1669,0,-126.97547076769604,109942.18603205305,17513.297559801387,21.23,2,2023-01-22,16:36:00
1670,0,-115.33889582660629,109942.1911271511,17840.805559602013,22.15,2,2023-01-22,16:36:00
1671,0,-129.6636235541038,109942.1967502362,16080.002560031511,21.38,2,2023-01-22,16:36:00
1672,0,-124.45298117273079,109942.20238784004,16315.408484297692,21.49,2,2023-01-22,16:36:00
1673,0,-116.1810082776461,109942.2070395316,16100.994669219483,22.68,2,2023-01-22,16:36:00
1674,0,-124.21402505287094,109942.21241675057,17270.339504953216,21.83,2,2023-01-22,16:36:00
1675,0,-113.62547263995201,109942.21728768336,17211.061844544718,21.39,2,2023-01-22,16:36:00
1676,,-124.89593623627051,109942.22270737568,17950.730048260113,21.55,2,2023-01-22,16:36:00
1677,0,-114.40665171885627,109942.22682881347,16339.41301767973,22.19,2,2023-01-22,16:36:00
1678,0,-126.17270803233393,109942.23182496047,16965.82589054508,22.21,2,2023-01-22,16:36:00
1679,0,-115.53424210074365,109942.23683483692,16651.65239828711,22.33,2,2023-01-22,16:36:00
1680,0,-123.95908089743752,109942.24235457003,17785.32440248834,22.4,2,2023-01-22,16:36:00
1681,0,-113.85233232342505,109942.24661954862,17249.018321520074,22.17,2,2023-01-22,16:36:00
1682,0,-116.95937813385316,109942.25131307839,16811.179855404527,22.3,2,2023-01-22,16:36:00
1683,0,-114.73605239329342,109942.25625455422,16625.31997949641,21.76,2,2023-01-22,16:36:00
1684,0,-114.24041616709762,109942.26129082781,17554.032424169527,21.44,2,2023-01-22,16:36:00
1685,0,-130.15830154760062,109942.26705772459,18142.846347541737,22.68,2,2023-01-22,16:36:00
1686,0,-119.92258912577293,109942.2720262791,17534.046892540813,22.44,2,2023-01-22,16:36:00
1687,0,-122.70417236613343,109942.27708984003,16988.683960260092,21.86,2,2023-01-22,16:36:00
1688,0,-121.73176955012742,109942.28237228008,16153.717011901335,21.67,2,2023-01-22,16:36:00
1689,0,-118.43171918749839,109942.28729421872,18291.068842717483,23.14,2,2023-01-22,16:36:00
1690,0,-119.80372422216094,109942.2917800533,17260.556971364465,21.55,2,2023-01-22,16:36:00
1691,0,-113.18385876908805,109942.29622144256,17848.076067745293,22.11,2,2023-01-22,16:36:00
1692,0,-121.88214149025205,109942.30143852203,17852.51747620589,21.66,2,2023-01-22,16:36:00
1693,0,-114.35942157670134,109942.30617939783,18073.687657852046,21.79,2,2023-01-22,16:36:00
1694,0,-112.95120239479353,109942.31046579684,18494.574325111662,21.62,2,2023-01-22,16:36:00
1695,0,-118.46367909225795,109942.31478609976,15415.170037538726,20.92,2,2023-01-22,16:36:00
1696,0,-115.78363314598718,109942.3196420804,17390.320210003894,22.2,2,2023-01-22,16:36:00
1697,0,-123.67520404358038,109942.32474990371,18203.95593041535,22.33,2,2023-01-22,16:36:00
1698,0,-124.41483397812205,109942.32999006019,17299.414925777346,21.67,2,2023-01-22,16:36:00
1699,0,-119.26832504767042,109942.33493180266,17481.119020960406,23.3,2,2023-01-22,16:36:00
1700,0,-112.65142289105815,109942.33906343288,17295.795708795904,22.14,2,2023-01-22,16:36:00
1701,0,-119.98908433403594,109942.3435593306,17116.755317155796,22.08,2,2023-01-22,16:36:00
1702,0,-110.13436663724696,109942.34742946923,16368.138144401884,22.19,2,2023-01-22,16:36:00
1703,0,-123.67985486530864,109942.35300407407,16838.930909103663,21.7,2,2023-01-22,16:36:00
1704,0,-109.54459163452108,109942.35680828754,16319.250441384898,21.51,2,2023-01-22,16:36:00
1705,0,-123.74658155369596,109942.36179533169,17708.891346670145,21.62,2,2023-01-22,16:36:00
1706,0,-120.33055048123907,109942.36704069296,17660.96251413146,21.73,2,2023-01-22,16:36:00
1707,0,-118.49777391148922,109942.37223563265,17217.575272244474,22.28,2,2023-01-22,16:36:00
1708,0,-129.25077516029404,109942.37803359117,15371.483896322477,21.81,2,2023-01-22,16:36:00
1709,0,-117.18985013382496,109942.38243440333,16977.119689820694,22.31,2,2023-01-22,16:36:00
1710,0,-113.12365817269813,109942.38702433232,16341.591991523048,21.37,2,2023-01-22,16:36:00
1711,0,-104.75242315037075,109942.39086979961,16418.705340774686,21.68,2,2023-01-22,16:36:00
1712,0,-118.41824219619718,109942.39576199972,17452.72935059551,21.64,2,2023-01-22,16:36:00
1713,0,-115.1940821523361,109942.40014817656,17977.786664901352,20.09,2,2023-01-22,16:36:00
1714,0,-119.84923509981267,109942.40535399097,18334.620242046567,21.77,2,2023-01-22,16:36:00
1715,0,-110.36319994124753,109942.4098130649,17527.974662609045,21.48,2,2023-01-22,16:36:00
1716,0,-121.26147170656364,109942.41480367322,18415.244704589077,22.23,2,2023-01-22,16:36:00
1717,0,-125.62991660172268,109942.42047329905,16221.577793663304,22.37,2,2023-01-22,16:36:00
1718,0,,109942.42491093442,16570.626827879092,21.3,2,2023-01-22,16:36:00
1719,0,-127.04098240817864,109942.4304082787,17195.91096403213,21.88,2,2023-01-22,16:36:00
1720,0,-107.56977823057406,109942.4343327206,17782.82119672007,21.36,2,2023-01-22,16:36:00
1721,0,-118.26103710386141,109942.43936470227,17657.137860709936,22.16,2,2023-01-22,16:36:00
1722,0,-125.08898586966627,109942.44439577857,17866.972330512443,21.66,2,2023-01-22,16:36:00
1723,0,-116.07636180116587,109942.44905484913,17403.18478808184,21.73,2,2023-01-22,16:36:00
1724,,-115.32889467115132,109942.45424473376,17310.36126813154,21.89,2,2023-01-22,16:36:00
1725,0,-117.74001462122557,109942.45921731513,18576.346936898444,22.14,2,2023-01-22,16:36:00
1726,0,-113.97142907857464,109942.46421687039,17632.80771100743,22.03,2,2023-01-22,16:36:00
1727,0,-116.59446858813517,109942.46873579435,17381.887022923685,22.2,2,2023-01-22,16:36:00
1728,,-112.9541807095746,109942.4733713173,17316.782759740814,22.36,2,2023-01-22,16:36:00
1729,,-117.26063100210027,109942.47867172243,16655.81066209668,21.93,2,2023-01-22,16:36:00
1730,0,-113.68049985886343,109942.48301031829,17856.433090364644,21.48,2,2023-01-22,16:36:00
1731,0,-116.32964714098242,109942.48755187188,16366.383542738724,21.2,2,2023-01-22,16:36:00
1732,,-108.25089955159478,109942.49165303449,15823.751263113436,21.62,2,2023-01-22,16:36:00
1733,0,-115.44216826994892,109942.49643881354,18669.524175952807,22.11,2,2023-01-22,16:36:00
1734,0,-122.74912059861688,109942.50228647607,18442.928922994448,21.31,2,2023-01-22,16:36:00
1735,0,,109942.5073507503,17621.626978446842,22.54,2,2023-01-22,16:36:00
1736,0,,109942.51155309864,17550.317670267512,21.47,2,2023-01-22,16:36:00
1737,0,-123.33689896777327,109942.51708519761,17068.395747808798,21.94,2,2023-01-22,16:36:00
1738,0,-114.23272782944257,109942.52138728132,16909.840884101886,22.74,2,2023-01-22,16:36:00
1739,0,-119.8104439518097,109942.52666357023,15803.28520197777,21.91,2,2023-01-22,16:36:00
1740,0,-117.61327655248287,109942.53145169924,16411.53429795203,21.45,2,2023-01-22,16:36:00
1741,0,-118.53609046013501,109942.53651495065,16512.623826700263,20.74,2,2023-01-22,16:36:00
1742,0,-124.26495501023193,109942.54190000198,17312.007879838267,22.2,2,2023-01-22,16:36:00
1743,0,-113.87189635801656,109942.54597211622,18656.564438305253,22.16,2,2023-01-22,16:36:00
1744,0,-114.27925485889561,109942.55062986932,16035.041442031239,22.29,2,2023-01-22,16:36:00
1745,0,-119.60066270314738,109942.55587570381,17751.094765486432,22.06,2,2023-01-22,16:36:00
1746,0,-117.8433500622986,109942.56059827094,17819.35825131463,21.73,2,2023-01-22,16:36:00
1747,0,-110.86208460674888,109942.56512697252,15918.411707901347,21.61,2,2023-01-22,16:36:00
1748,0,-119.26880377623269,109942.56988085226,16105.109232123514,22.02,2,2023-01-22,16:36:00
1749,0,-113.84644471218878,109942.57443013455,17459.169780789645,22.49,2,2023-01-22,16:36:00
1750,0,-114.36977867265627,109942.57905201537,17501.561699257505,20.52,2,2023-01-22,16:36:00
1751,0,-122.85307372251698,109942.5845770162,18254.978351541173,22.47,2,2023-01-22,16:36:00
1752,0,-111.99407307131612,109942.58920507264,17637.953016811764,21.85,2,2023-01-22,16:36:00
1753,0,-117.97454596801438,109942.59471054886,,21.92,2,2023-01-22,16:36:00
1754,0,-125.11940819396148,109942.6000682966,17271.202478915093,22.35,2,2023-01-22,16:36:00
1755,0,-126.15416196386315,109942.60513560755,16688.048310264556,21.91,2,2023-01-22,16:36:00
1756,0,-116.55387738853214,109942.60967593046,15614.04532448534,22.11,2,2023-01-22,16:36:00
1757,0,-121.31407204300264,109942.61462354727,17841.76275812779,21.18,2,2023-01-22,16:36:00
1758,0,-119.01200247046893,109942.61948861569,17733.20566007999,21.86,2,2023-01-22,16:36:00
1759,0,-109.65643370096836,109942.62403250134,17133.28039466607,22.25,2,2023-01-22,16:36:00
1760,0,-109.73267075285675,109942.62891269007,18618.68716950562,21.8,2,2023-01-22,16:36:00
1761,0,-118.28250145854054,109942.63349669319,16259.97600388644,21.83,2,2023-01-22,16:36:00
1762,0,-124.14821275036763,109942.63924620829,18068.270248679262,22.08,2,2023-01-22,16:36:00
1763,0,-112.25929028429205,109942.6435105357,16670.469434757895,22.22,2,2023-01-22,16:36:00
1764,0,-119.12157770904942,109942.64868094215,17649.056594965645,22.76,2,2023-01-22,16:36:00
1765,0,,109942.65352008537,18033.865566063792,22.22,2,2023-01-22,16:36:00
1766,0,-116.68153980817002,109942.65871907058,16586.518062412997,22.68,2,2023-01-22,16:36:00
1767,0,-118.05377887852248,109942.66396410203,16775.38529195935,21.95,2,2023-01-22,16:36:00
1768,0,-123.39552331436873,109942.66935766883,17562.58433659657,20.82,2,2023-01-22,16:36:00
1769,0,-112.13566811310099,109942.67399011296,16432.243831169642,21.79,2,2023-01-22,16:36:00
1770,0,-115.71287515534937,109942.67807095016,17765.870688447256,21.59,2,2023-01-22,16:36:00
1771,0,-133.07426172315928,109942.6842146574,17325.5903567648,21.97,2,2023-01-22,16:36:00
1772,0,-115.3534459071464,109942.68888685435,17545.685719258232,21.84,2,2023-01-22,16:36:00
1773,0,-110.08655246765872,109942.69296683218,16665.17229486866,22.13,2,2023-01-22,16:36:00
