time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1336,0,-89.42503555101138,84766.72850453561,15591.267245453198,21.33,2,2023-07-26,12:04:00
1337,0,-89.37044220687483,84766.72958438883,16113.44277596259,23.01,2,2023-07-26,12:04:00
1338,0,-89.28536185485483,84766.73092043905,14529.98686134104,20.8,2,2023-07-26,12:04:00
1339,0,-82.91378589250019,84766.73092043905,15700.400941283515,21.98,2,2023-07-26,12:04:00
1340,0,-75.62743824846092,84766.73092043905,15751.897827397173,22.2,2,2023-07-26,12:04:00
1341,0,-82.55516489883242,84766.73092043905,15750.794419839067,21.56,2,2023-07-26,12:04:00
1342,0,-84.00925231586177,84766.73092043905,15812.352198183045,22.22,2,2023-07-26,12:04:00
1343,0,-80.97511785103784,84766.73092043905,15746.305328466673,22.14,0,2023-07-26,12:04:00
1344,0,-81.79427140876598,84766.73092043905,15727.58780075046,21.17,0,2023-07-26,12:04:00
1345,0,-79.1257720682689,84766.73092043905,,23.32,0,2023-07-26,12:04:00
1346,0,-77.2776954371699,84766.73092043905,15738.61897981025,22.53,0,2023-07-26,12:04:00
1347,0,-80.03505804906163,84766.73092043905,15723.864479693058,22.51,0,2023-07-26,12:04:00
1348,0,-81.59685392419358,84766.73092043905,15776.817847852017,22.97,0,2023-07-26,12:04:00
1349,0,-82.30683848610558,84766.73092043905,15779.851257123055,22.64,0,2023-07-26,12:04:00
1350,0,-81.38863620811624,84766.73092043905,15699.452897250174,22.03,0,2023-07-26,12:04:00
1351,0,-80.05642494435372,84766.73092043905,15798.266792922122,22.59,0,2023-07-26,12:04:00
1352,0,-80.44727816187945,84766.73092043905,15751.867119936878,23.16,0,2023-07-26,12:04:00
1353,0,-81.73898435733311,84766.73092043905,15735.778876085771,22.55,0,2023-07-26,12:04:00
1354,0,-78.18581384160925,84766.73092043905,15751.881662594054,21.92,1,2023-07-26,12:04:00
1355,0,-79.59030627699663,84766.73092043905,15730.704524162385,22.15,2,2023-07-26,12:04:00
1356,0,-81.53786120491208,84766.73092043905,15715.770768659897,21.17,2,2023-07-26,12:04:00
1357,0,-82.738208030465,84766.73092043905,15769.411316811767,21.53,2,2023-07-26,12:04:00
1358,0,-88.03777285092173,84766.73213327052,15849.14507665088,22.46,2,2023-07-26,12:04:00
1359,0,-82.54687300225328,84766.7325370602,15817.848752306802,22.39,2,2023-07-26,12:04:00
1360,0,-94.44267213010217,84766.73414019572,15560.784255325105,21.73,2,2023-07-26,12:04:00
1361,0,-94.36421789868311,84766.73497783174,14207.366054276039,21.65,2,2023-07-26,12:04:00
1362,0,-88.7683141419009,84766.73600438263,16714.412316478014,22.58,2,2023-07-26,12:04:00
1363,0,-84.39628900154563,84766.73652132429,15961.758512173603,22.01,2,2023-07-26,12:04:00
1364,0,-97.40056015649603,84766.73875804423,16631.372559137184,21.94,2,2023-07-26,12:04:00
1365,0,-91.0149493046324,84766.74066820847,17791.049794928324,22.24,2,2023-07-26,12:04:00
1366,0,-103.2961898541829,84766.74360384491,15863.333834005703,22.33,2,2023-07-26,12:04:00
1367,,-96.34535386618663,84766.74594139209,16459.64735120476,21.57,2,2023-07-26,12:04:00
1368,0,-104.12241181066567,84766.74974979092,14132.978380674038,22.22,2,2023-07-26,12:04:00
1369,0,-98.70372108344463,84766.75260161348,16835.025953834753,21.56,2,2023-07-26,12:04:00
1370,0,-111.06822504001974,84766.75680586931,15493.969163603273,21.78,2,2023-07-26,12:04:00
1371,0,-104.33672685235273,84766.76048901374,16892.923724195145,22.34,2,2023-07-26,12:04:00
1372,0,-104.07790310973252,84766.76387377168,16431.688747972927,22.47,2,2023-07-26,12:04:00
1373,0,-102.74847981449066,84766.76764168571,15342.705932568779,22.43,2,2023-07-26,12:04:00
1374,0,-114.81109235447289,84766.77174234793,14860.077291364021,21.61,2,2023-07-26,12:04:00
1375,,-115.34901020718722,84766.77590258859,15250.737964293057,22.33,2,2023-07-26,12:04:00
1376,0,-117.28188629054792,84766.78139049489,15336.510012179082,21.53,2,2023-07-26,12:04:00
1377,0,-114.77392157312997,84766.78615190771,15445.070900663348,22.58,2,2023-07-26,12:04:00
1378,0,-113.83592090910571,84766.79066986707,16207.194131804195,21.58,2,2023-07-26,12:04:00
1379,0,-122.26878938110555,84766.79616137994,15265.800268719027,22.68,2,2023-07-26,12:04:00
1380,0,-112.22812180248846,84766.80051716873,15372.615675963252,21.73,2,2023-07-26,12:04:00
1381,0,-118.27828293784486,84766.80598432603,16456.421828512255,21.95,2,2023-07-26,12:04:00
1382,0,-105.29491872602274,84766.81047482602,14909.36079009825,22.41,2,2023-07-26,12:04:00
1383,0,-118.92695063217013,84766.81574433144,15856.228342677956,21.48,2,2023-07-26,12:04:00
1384,0,-114.59486739854997,84766.820785937,15765.951105575743,21.66,2,2023-07-26,12:04:00
1385,error,-113.94725882431726,84766.82546834876,14476.185975878634,22.6,2,2023-07-26,12:04:00
1386,0,-116.54484269384645,84766.83004617927,15308.335467570756,21.73,2,2023-07-26,12:04:00
1387,0,-115.35962862960992,84766.83480666188,15431.59175832237,22.19,2,2023-07-26,12:04:00
1388,0,-110.20464689343028,84766.83907119994,15518.66852410354,22.25,2,2023-07-26,12:04:00
1389,0,-113.84028745061654,84766.84412081268,14294.671805118782,22.53,2,2023-07-26,12:04:00
1390,0,-128.0890471821113,84766.84980455966,15635.200598370751,22.26,2,2023-07-26,12:04:00
1391,0,-112.56634714609308,84766.853787573,15375.342299725296,22.63,2,2023-07-26,12:04:00
1392,0,-112.64665939470174,84766.85800894345,14780.087031290663,23.16,2,2023-07-26,12:04:00
1393,0,-116.75111347027843,84766.8628696508,16339.054721260816,23.14,2,2023-07-26,12:04:00
1394,0,-118.20410824053884,84766.86841387043,15983.186950517927,21.84,2,2023-07-26,12:04:00
1395,0,-114.83354645895092,84766.87288231813,16165.19725982262,22.22,2,2023-07-26,12:04:00
1396,0,-112.51347607089795,84766.87798598086,15593.98503328383,21.77,2,2023-07-26,12:04:00
1397,0,-110.93415792667525,84766.88329570634,16727.375644752065,22.3,2,2023-07-26,12:04:00
1398,0,-119.8638168284156,84766.88876506012,13824.589642679846,21.61,2,2023-07-26,12:04:00
1399,0,-110.36765402587096,84766.8935556785,15680.373615606935,22.79,2,2023-07-26,12:04:00
1400,0,-113.19027872783718,84766.89825242716,15278.57816221611,21.99,2,2023-07-26,12:04:00
1401,0,-108.29113106115656,84766.9025286241,16140.052703779967,21.89,2,2023-07-26,12:04:00
1402,0,-114.50828135405685,84766.90703517217,15308.869030577174,22.35,2,2023-07-26,12:04:00
1403,0,-127.7509077668453,84766.91336292602,16334.733537766317,21.5,2,2023-07-26,12:04:00
1404,0,-115.89622988621667,84766.91842434728,15668.094205234793,21.53,2,2023-07-26,12:04:00
1405,0,-110.34210455391768,84766.92238671913,14592.454405639763,22.72,2,2023-07-26,12:04:00
1406,0,-118.65570666144508,84766.92802251426,16279.600413164295,21.2,2,2023-07-26,12:04:00
1407,0,-119.41469736818364,84766.93275370928,15497.604435123976,22.07,2,2023-07-26,12:04:00
1408,0,-115.5078111792602,84766.93735360875,16052.077080131952,21.67,2,2023-07-26,12:04:00
1409,0,-115.28482205380074,84766.9418320325,16947.000850842644,22.49,2,2023-07-26,12:04:00
1410,0,-110.46845373697398,84766.94603337752,14855.85107507668,22.24,2,2023-07-26,12:04:00
1411,0,-110.33626303187086,84766.95043317346,15691.618777839429,21.69,2,2023-07-26,12:04:00
1412,0,-113.09985298622472,84766.9552377568,15996.185692093188,20.95,2,2023-07-26,12:04:00
1413,0,-125.71960392892433,84766.9607532518,14628.873341734487,22.04,2,2023-07-26,12:04:00
1414,0,-117.52377222984714,84766.96601416875,14568.149733901417,22.38,2,2023-07-26,12:04:00
1415,0,-118.65026960214686,84766.97136637275,14777.391953761944,21.42,2,2023-07-26,12:04:00
1416,0,-114.81340259838514,84766.97599778054,16555.539255840125,21.66,2,2023-07-26,12:04:00
1417,0,-111.5852793118962,84766.98078325206,16452.104716226535,21.53,2,2023-07-26,12:04:00
1418,0,-113.73581284475918,84766.98552693806,17431.660166929254,21.58,2,2023-07-26,12:04:00
1419,0,-109.94873791815857,84766.99010593072,15760.314238527706,22.06,2,2023-07-26,12:04:00
1420,0,-114.9378745359013,84766.99488859894,15359.19127667943,21.33,2,2023-07-26,12:04:00
1421,0,-116.87524042156049,84766.99955354579,16537.844146758867,22.26,2,2023-07-26,12:04:00
1422,0,-116.62283276717915,84767.00488417315,15668.320050168011,22.36,2,2023-07-26,12:04:00
1423,0,-113.53731389381132,84767.00966818687,17091.788729854885,22.84,2,2023-07-26,12:04:00
1424,0,-108.7934187093053,84767.01380951301,15627.271515471726,21.23,2,2023-07-26,12:04:00
1425,0,-120.18931946780982,84767.01971460876,16868.786236445445,23.11,2,2023-07-26,12:04:00
1426,0,-118.63519418298857,84767.02518731159,15308.563782770569,21.39,2,2023-07-26,12:04:00
1427,0,-118.55266566583383,84767.03015040644,14954.817266503253,21.7,2,2023-07-26,12:04:00
1428,0,-114.67312132116442,84767.03515559799,14990.423039114812,21.28,2,2023-07-26,12:04:00
1429,0,-115.90392333941672,84767.04020188696,15576.195853006433,22.88,2,2023-07-26,12:04:00
1430,0,-99.3849464703162,84767.04403187029,15259.243622009773,21.51,2,2023-07-26,12:04:00
1431,0,-109.03084346779923,84767.04852704526,17575.10559934515,22.15,2,2023-07-26,12:04:00
1432,0,-106.00522397566593,84767.05206899394,13360.377577761232,21.97,2,2023-07-26,12:04:00
1433,0,-105.5506429651083,84767.05620285445,17036.931326463276,21.68,2,2023-07-26,12:04:00
1434,0,-120.34756125821667,84767.06117090394,15968.804720137538,22.65,2,2023-07-26,12:04:00
1435,0,-124.25157412798377,84767.06648381766,14488.92767861636,21.38,2,2023-07-26,12:04:00
1436,0,-111.80089424951731,84767.07130684628,15175.471839386135,22.04,2,2023-07-26,12:04:00
1437,0,-118.07392937588311,84767.0766930272,15718.675490538446,22.5,2,2023-07-26,12:04:00
1438,0,-114.41445682239011,84767.08164976096,16390.39910163958,22.57,2,2023-07-26,12:04:00
1439,0,-119.45136339219606,84767.08782302206,16333.535168625713,21.9,2,2023-07-26,12:04:00
1440,0,-108.9637198695244,84767.09178783296,15131.167550981252,22.03,2,2023-07-26,12:04:00
1441,0,-113.39095503064378,84767.09676507003,15206.100580930772,22.5,2,2023-07-26,12:04:00
1442,0,-114.58642884999742,84767.10103202301,16381.301833979169,20.95,2,2023-07-26,12:04:00
1443,0,-109.54059724213327,84767.10563696553,14515.449099855858,21.4,2,2023-07-26,12:04:00
1444,0,-116.65149110349893,84767.11085825393,14850.59788553459,22.23,2,2023-07-26,12:04:00
1445,0,-114.58373663555967,84767.11566733809,15561.103540186941,22.71,2,2023-07-26,12:04:00
1446,0,-116.76268509993659,84767.12052881604,16488.331084925485,21.83,2,2023-07-26,12:04:00
1447,0,-112.41587561195826,84767.12542008965,15828.889505939222,22.8,2,2023-07-26,12:04:00
1448,0,-119.45650767789311,84767.13003134521,15666.43212497355,22.36,2,2023-07-26,12:04:00
1449,0,-115.14574717818938,84767.13528964049,14886.996465838161,21.83,2,2023-07-26,12:04:00
1450,0,-119.98196845960463,84767.14068866019,17335.766020383388,22.28,2,2023-07-26,12:04:00
1451,0,-117.5770357637011,84767.14531383493,16276.421725344453,21.98,2,2023-07-26,12:04:00
1452,0,-112.16167394902985,84767.15036190143,16146.0602398068,21.67,2,2023-07-26,12:04:00
1453,0,-109.85049267558341,84767.15487541248,14405.086231443338,21.88,2,2023-07-26,12:04:00
1454,0,-110.16228489623286,84767.15930854676,15928.98969688245,22.34,2,2023-07-26,12:04:00
1455,0,-123.1345767162838,84767.16477802281,16258.24835324224,21.95,2,2023-07-26,12:04:00
1456,0,-122.75168028589724,84767.16971290181,15093.084662953392,21.59,2,2023-07-26,12:04:00
1457,0,-114.93731395744149,84767.1746020432,16954.113972377123,22.06,2,2023-07-26,12:04:00
1458,0,-111.3828898285307,84767.17875278948,16443.66298296152,22.27,2,2023-07-26,12:04:00
1459,0,-114.86267506060122,84767.18362265463,15744.058118560608,22.77,2,2023-07-26,12:04:00
1460,0,-120.10132805463289,84767.1889166736,15674.62697976934,21.51,2,2023-07-26,12:04:00
1461,0,-121.3922123427861,84767.19397009905,15816.50208584636,22.94,2,2023-07-26,12:04:00
1462,0,-112.09814582729949,84767.19860545875,17620.07323941042,21.63,2,2023-07-26,12:04:00
1463,0,-115.27670347051881,84767.20325404053,15212.844092532287,21.97,2,2023-07-26,12:04:00
1464,,-108.04777472987452,84767.20706029468,15191.590431847162,22.62,2,2023-07-26,12:04:00
1465,0,,84767.21130609441,15242.32595327397,21.92,2,2023-07-26,12:04:00
1466,0,-116.49664144368828,84767.21669039057,14730.295223676325,22.37,2,2023-07-26,12:04:00
1467,0,-119.77726682534986,84767.22241100078,16175.887813116324,21.82,2,2023-07-26,12:04:00
1468,0,-109.16352076498862,84767.22684433083,15346.622540202627,22.06,2,2023-07-26,12:04:00
1469,0,-115.4151348362049,84767.23145375813,15770.515025237053,21.69,2,2023-07-26,12:04:00
1470,0,-116.89715524126605,84767.23617367413,15754.219514896758,21.31,2,2023-07-26,12:04:00
1471,0,-115.20446906647342,84767.24136950828,15194.921392571629,20.67,2,2023-07-26,12:04:00
1472,0,-122.45211063249022,84767.24707512115,16424.756691114446,21.48,2,2023-07-26,12:04:00
1473,0,-119.08018462835867,84767.25250606674,14250.693893144626,21.37,2,2023-07-26,12:04:00
1474,0,-122.64241796074828,84767.2582022076,14792.798132097172,21.8,2,2023-07-26,12:04:00
1475,0,-118.04718223220965,84767.26409608855,16350.893155642183,21.73,2,2023-07-26,12:04:00
1476,0,-122.33184679589613,84767.2692623084,15933.726515690696,22.15,2,2023-07-26,12:04:00
1477,0,-113.5743128514164,84767.27366655615,15055.102637761489,21.71,2,2023-07-26,12:04:00
1478,0,-115.85038302622617,84767.27852803351,14651.107520245672,21.44,2,2023-07-26,12:04:00
1479,0,-120.14363236143554,84767.28375702104,15155.600834789426,21.44,2,2023-07-26,12:04:00
1480,0,-117.17302443814096,84767.28894448574,15081.670871733202,21.8,2,2023-07-26,12:04:00
1481,0,-115.03448942281288,84767.29434070972,15696.146431610028,22.69,2,2023-07-26,12:04:00
1482,0,-110.09847326794159,84767.299098815,15954.531515187304,22.19,2,2023-07-26,12:04:00
1483,0,-120.46245876983251,84767.30433067748,15325.343626581083,22.46,2,2023-07-26,12:04:00
1484,0,-112.53968944821048,84767.30962018225,15415.101373266945,22.5,2,2023-07-26,12:04:00
1485,0,-114.94271083126338,84767.31461262234,15905.606138979461,22.38,2,2023-07-26,12:04:00
1486,0,-117.92475691961211,84767.31969425488,16193.598960868712,23.26,2,2023-07-26,12:04:00
1487,0,-116.76089757798523,84767.3246592019,16703.76781828276,21.63,2,2023-07-26,12:04:00
1488,0,,84767.32965364857,15624.238275112504,21.45,2,2023-07-26,12:04:00
1489,0,-111.39814052332883,84767.3338720445,14593.601937713023,21.81,2,2023-07-26,12:04:00
1490,0,-115.5476822841603,84767.33861876206,16792.269736580012,22.02,2,2023-07-26,12:04:00
1491,0,-112.48834282775681,84767.34290020622,14990.737620828533,21.57,2,2023-07-26,12:04:00
1492,0,-120.45468282061664,84767.34758168987,17323.109837899116,22.15,2,2023-07-26,12:04:00
1493,0,-112.82668336175726,84767.35223863178,16552.293456114185,21.88,2,2023-07-26,12:04:00
1494,0,-116.94937596609786,84767.3568887063,15370.643555354465,22.81,2,2023-07-26,12:04:00
1495,0,-115.00726198526799,84767.36246223615,14507.209720768005,20.38,2,2023-07-26,12:04:00
1496,0,-107.89262286102084,84767.36696410364,14927.980980931732,22.21,2,2023-07-26,12:04:00
1497,0,-110.83013389822709,84767.37100378363,15909.182433698983,22.42,2,2023-07-26,12:04:00
1498,0,-117.10858594880212,84767.37617275683,15396.21507242226,21.83,2,2023-07-26,12:04:00
1499,0,-114.17196137303485,84767.38053372168,15247.716561921156,22.64,2,2023-07-26,12:04:00
1500,0,-122.21797546002524,84767.38540918077,15294.539568859604,21.69,2,2023-07-26,12:04:00
1501,0,-118.91659133330373,84767.39034859827,15451.51494213261,21.44,2,2023-07-26,12:04:00
1502,0,-123.64578637047265,84767.39561939608,15134.754369748858,21.07,2,2023-07-26,12:04:00
1503,0,-110.81851761166499,84767.39922618275,16543.278069464934,22.18,2,2023-07-26,12:04:00
1504,0,-124.80769226886507,84767.40476693025,15630.72355619899,21.35,2,2023-07-26,12:04:00
1505,0,-122.82085201097337,84767.41013158245,15431.801151565585,22.66,2,2023-07-26,12:04:00
1506,0,-118.1180433914143,84767.415187031,14895.381408938558,20.54,2,2023-07-26,12:04:00
1507,0,-114.83164115380553,84767.42018010138,16529.886653680354,22.05,2,2023-07-26,12:04:00
1508,0,-114.63840468648148,84767.42521303157,16013.770196269188,23.26,2,2023-07-26,12:04:00
1509,0,-107.74332628825077,84767.4292875082,17008.409874105702,22.54,2,2023-07-26,12:04:00
1510,0,-110.62016999984489,84767.43402243832,14873.402961674004,21.99,2,2023-07-26,12:04:00
1511,0,-118.3658021164196,84767.4396017119,17256.55675472708,21.66,2,2023-07-26,12:04:00
1512,0,-113.24065279957699,84767.44433683921,18581.54082616653,22.79,2,2023-07-26,12:04:00
1513,0,-107.95968589584902,84767.44873137152,16524.077895792707,21.66,2,2023-07-26,12:04:00
1514,0,-113.5002590478155,84767.45356402724,16806.92558248823,21.66,2,2023-07-26,12:04:00
1515,0,-113.31406109653985,84767.45820624173,13911.303109267663,21.88,2,2023-07-26,12:04:00
1516,0,-104.96397759478108,84767.46222777748,16408.38267547001,21.96,2,2023-07-26,12:04:00
1517,0,-119.8402700236049,84767.46740283053,15488.440208044225,22.15,2,2023-07-26,12:04:00
1518,0,-119.41004925463204,84767.4726677035,15764.039300828237,21.88,2,2023-07-26,12:04:00
1519,0,-116.11538876448185,84767.47732591674,14668.458018623714,21.29,2,2023-07-26,12:04:00
1520,0,-109.29472500811086,84767.48175057724,14639.336544833439,22.34,2,2023-07-26,12:04:00
1521,0,-116.91478794783129,84767.48667257199,13613.3588164626,21.11,2,2023-07-26,12:04:00
1522,,-117.94879650239066,84767.49120591322,14406.153846619076,21.7,2,2023-07-26,12:04:00
1523,0,-109.4054971020576,84767.49594113833,16289.44649246158,22.36,2,2023-07-26,12:04:00
1524,0,-118.13712528040756,84767.50092379877,14808.360649081458,21.96,2,2023-07-26,12:04:00
1525,0,-112.51245158204384,84767.5056845543,15329.175367011212,22.31,2,2023-07-26,12:04:00
1526,0,-115.16520128516517,84767.51099851444,16075.282917160233,21.31,2,2023-07-26,12:04:00
1527,0,-119.45646489250527,84767.51672163958,15642.059437802138,22.61,2,2023-07-26,12:04:00
1528,0,-114.00945725738046,84767.5211151113,14972.43855879121,21.98,2,2023-07-26,12:04:00
1529,0,-119.58040445891459,84767.5256659726,16309.900222307295,21.4,2,2023-07-26,12:04:00
1530,0,-113.23939568380814,84767.53020414771,14965.094725110617,21.57,2,2023-07-26,12:04:00
1531,0,-111.6849331150234,84767.53494237056,15144.190155845885,22.46,2,2023-07-26,12:04:00
1532,0,-115.21492160922973,84767.53999934316,15531.653437440997,22.84,2,2023-07-26,12:04:00
1533,0,-105.42190851825885,84767.5436866734,15154.61589130871,22.94,2,2023-07-26,12:04:00
1534,0,-117.17182004761543,84767.54915965548,16198.39602051576,21.73,2,2023-07-26,12:04:00
1535,0,-112.54418307506512,84767.55355327547,14825.364857927794,22.81,2,2023-07-26,12:04:00
1536,0,-113.14278911213775,84767.55832970937,16209.45193075782,21.07,2,2023-07-26,12:04:00
1537,0,-122.39359744776675,84767.56421625029,15366.9208356281,22.37,2,2023-07-26,12:04:00
1538,0,-117.22469314813675,84767.56875481257,13971.437490097296,21.71,2,2023-07-26,12:04:00
1539,0,-118.22269494022585,84767.57361934076,13538.985459849499,22.04,2,2023-07-26,12:04:00
1540,0,-111.25572098044506,84767.5777766705,16975.594224460663,21.84,2,2023-07-26,12:04:00
1541,0,-110.87450933294427,84767.58225955933,16623.288694663166,21.84,2,2023-07-26,12:04:00
1542,0,-114.53431353145784,84767.58719949033,14998.352778145756,21.3,2,2023-07-26,12:04:00
1543,0,-108.2069227017146,84767.59145818772,15662.804982902322,21.74,2,2023-07-26,12:04:00
1544,0,-116.23385183390043,84767.59617962198,14565.461158014225,22.3,2,2023-07-26,12:04:00
1545,0,-123.41565446521466,84767.60149713157,16470.812946414942,21.74,2,2023-07-26,12:04:00
