time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1677,0,-103.74951873738704,61984.701631981,15557.842174793941,21.54,2,2023-08-05,17:06:00
1678,0,-106.12203188933726,61984.7067951837,17249.43516289858,21.65,2,2023-08-05,17:06:00
1679,error,-104.2554024436558,61984.711520295015,15296.980683142881,22.26,2,2023-08-05,17:06:00
1680,0,-100.08554076902273,61984.71611569465,17148.75289558022,21.89,2,2023-08-05,17:06:00
1681,0,-87.32637772502727,61984.71980473157,15475.556987730395,21.85,2,2023-08-05,17:06:00
1682,0,-102.86141570800983,61984.72494386362,17347.418289756362,22.44,2,2023-08-05,17:06:00
1683,0,-97.53203459699814,61984.72999215927,16048.022794018538,22.42,2,2023-08-05,17:06:00
1684,0,-112.19259731203351,61984.735776839494,17643.472939782543,22.66,error,2023-08-05,17:06:00
1685,0,-102.57844784085285,61984.74113783806,15338.958696621441,22.07,2,2023-08-05,17:06:00
1686,0,-106.62946241220162,61984.74681591046,16893.40475491438,22.38,2,2023-08-05,17:06:00
1687,0,-107.80649695652434,61984.752659158636,15257.266213850735,21.95,2,2023-08-05,17:06:00
1688,0,-92.09794487795477,61984.75679087943,16532.79201668362,22.29,2,2023-08-05,17:06:00
1689,0,-99.13249535461877,61984.76117147197,15929.580811661393,22.85,2,2023-08-05,17:06:00
1690,0,-115.43002122006342,61984.76795589729,15169.084554244042,21.77,2,2023-08-05,17:06:00
1691,0,-106.43557912418363,61984.77437199011,16284.814324592717,22.12,2,2023-08-05,17:06:00
1692,0,-106.18463093088275,61984.78014835802,15159.886733508396,22.27,2,2023-08-05,17:06:00
1693,,-100.34482895689298,61984.7861323497,16906.519711458302,22.09,2,2023-08-05,17:06:00
1694,0,-102.5568822370723,61984.79079547904,16040.0688420414,21.7,2,2023-08-05,17:06:00
1695,0,-109.16006619747854,61984.796976000725,16985.03450436798,21.8,2,2023-08-05,17:06:00
1696,0,-106.63866701375872,61984.80224847015,15632.836377066733,23.42,2,2023-08-05,17:06:00
1697,0,-110.92260165394615,61984.80840444999,15063.572227669249,22.44,2,2023-08-05,17:06:00
1698,0,-103.50442352048357,61984.81300490251,16822.258234510467,21.82,2,2023-08-05,17:06:00
1699,0,-99.8950988069504,61984.81800564312,15316.684289038976,21.87,2,2023-08-05,17:06:00
1700,0,-106.88435102508733,61984.823674710504,15376.929888578417,21.18,2,2023-08-05,17:06:00
1701,0,-101.77098530585936,61984.829608421365,16102.837825053832,21.88,2,2023-08-05,17:06:00
1702,0,-101.46931302536494,61984.83434516508,16251.34018939116,21.88,2,2023-08-05,17:06:00
1703,0,-98.84342583139032,61984.839432272354,16438.3827471121,21.82,2,2023-08-05,17:06:00
1704,0,-94.00330404006374,61984.84287661939,14859.973065196446,21.4,2,2023-08-05,17:06:00
1705,0,-106.54679630271919,61984.84866908872,16198.903451084687,21.36,2,2023-08-05,17:06:00
1706,0,-96.6124364653604,61984.85367131916,16507.041293502705,22.32,2,2023-08-05,17:06:00
1707,0,-101.06551163639577,61984.85891224388,15569.477535055492,22.9,2,2023-08-05,17:06:00
1708,0,-94.29414045694324,61984.86386669699,15615.877612435374,22.32,2,2023-08-05,17:06:00
1709,0,-113.94171160823782,61984.86931467769,14635.559839878555,21.84,2,2023-08-05,17:06:00
1710,0,-115.1386727621092,61984.87527830636,16084.69042736617,22.72,2,2023-08-05,17:06:00
1711,,-92.37096668282229,61984.87939648326,15850.186968264656,22.3,2,2023-08-05,17:06:00
1712,0,-106.20313457801176,61984.88501320036,15488.179878864386,22.42,2,2023-08-05,17:06:00
1713,0,-93.98063774318233,61984.88945080626,16622.002787478097,21.61,2,2023-08-05,17:06:00
1714,0,-114.43689568769756,61984.89518520625,15389.442653913517,22.0,2,2023-08-05,17:06:00
1715,0,-107.79397424816315,61984.90111450579,15077.493289072976,20.96,2,2023-08-05,17:06:00
1716,0,-105.8297063013993,61984.906373684156,17167.06385848417,21.36,2,2023-08-05,17:06:00
1717,0,-98.3841110425522,61984.911539241206,16592.422122775395,22.42,2,2023-08-05,17:06:00
1718,0,-107.84954493844532,61984.91723146656,15097.039892824663,21.58,2,2023-08-05,17:06:00
1719,0,-95.82069897611419,61984.9216733397,16433.047327604476,21.98,2,2023-08-05,17:06:00
1720,0,-98.51079041531457,61984.92689234993,16452.62083803966,21.76,2,2023-08-05,17:06:00
1721,0,-105.68557725457366,61984.93201567931,15582.401052162797,21.02,2,2023-08-05,17:06:00
1722,0,-108.66975856786428,61984.93787403119,15384.581223678539,22.23,2,2023-08-05,17:06:00
1723,0,-104.61399566911352,61984.943111892484,15097.033989132897,21.62,2,2023-08-05,17:06:00
1724,0,-109.48775663798178,61984.94914719991,16439.201755399998,21.64,2,2023-08-05,17:06:00
1725,0,-107.00345595893641,61984.955187992884,17011.027724598956,22.38,2,2023-08-05,17:06:00
1726,0,-105.08080196538407,61984.96042879873,16181.427990560685,21.57,2,2023-08-05,17:06:00
1727,0,-103.92601470108768,61984.965676160864,15169.812708343119,22.93,2,2023-08-05,17:06:00
1728,0,-107.24491435608711,61984.97132417529,16064.966935362192,22.14,2,2023-08-05,17:06:00
1729,0,-106.8187764095657,61984.97747494583,15027.718140508558,22.14,2,2023-08-05,17:06:00
1730,0,-110.59313850259272,61984.98385267816,15354.411255593077,22.62,2,2023-08-05,17:06:00
1731,0,-109.47855142775816,61984.98949999572,15653.871107568268,21.7,2,2023-08-05,17:06:00
1732,0,-105.77056559321245,61984.994743446405,16547.19737169372,22.21,2,2023-08-05,17:06:00
1733,0,-106.07078227705196,61985.00031082198,15605.828970561732,21.98,2,2023-08-05,17:06:00
1734,0,-108.66888560988211,61985.005807052265,16087.738256526849,21.36,2,2023-08-05,17:06:00
1735,0,-105.22086031443078,61985.011215314684,16408.54456464921,21.84,2,2023-08-05,17:06:00
1736,0,-98.58683691761779,61985.016620046,15209.485118881203,21.83,2,2023-08-05,17:06:00
1737,0,-106.93706526755568,61985.02179469387,15451.231035366342,21.48,2,2023-08-05,17:06:00
1738,0,-96.95535148166276,61985.02596043793,15633.904410109724,21.93,2,2023-08-05,17:06:00
1739,0,-101.9068294765459,61985.031591665094,17369.290942093317,21.76,2,2023-08-05,17:06:00
1740,0,-104.69989400475792,61985.03679677562,15928.159662728389,21.65,2,2023-08-05,17:06:00
1741,0,-113.67018127652004,61985.04273623286,16359.751691613563,22.02,2,2023-08-05,17:06:00
1742,0,-99.32347720246686,61985.04719244865,16987.151691642215,22.05,2,2023-08-05,17:06:00
1743,0,-112.62043005859628,61985.053953140596,16038.685403755997,21.94,2,2023-08-05,17:06:00
1744,0,-102.56616341824775,61985.0593730046,17038.225448276076,22.26,2,2023-08-05,17:06:00
1745,0,-112.28982129698343,61985.06505946995,16314.734227167726,22.01,2,2023-08-05,17:06:00
1746,0,-108.69059270249808,61985.07089124757,15685.737843227284,21.64,2,2023-08-05,17:06:00
1747,0,-109.26578183764144,61985.07649590418,16695.24131655652,22.14,2,2023-08-05,17:06:00
1748,0,-104.35618831153633,61985.0817156563,16922.31996325413,20.85,2,2023-08-05,17:06:00
1749,0,-102.16281514197766,61985.086444264845,,22.17,2,2023-08-05,17:06:00
1750,0,-105.90800639230952,61985.092105858836,15704.4313138549,22.21,2,2023-08-05,17:06:00
1751,0,-99.79323911884511,61985.09667999166,16073.271436458424,21.8,2,2023-08-05,17:06:00
1752,0,-105.07388532234899,61985.101967995986,16432.620282806954,22.11,2,2023-08-05,17:06:00
1753,0,-106.56640992033135,61985.1079298022,16543.46152709325,21.74,2,2023-08-05,17:06:00
1754,0,-107.25272334175719,61985.113967196725,17404.401110894778,21.36,2,2023-08-05,17:06:00
1755,0,-101.88520963608002,61985.11953713237,15493.09514227326,21.91,2,2023-08-05,17:06:00
1756,0,-103.12714689756841,61985.12454028804,16155.064066801324,22.66,2,2023-08-05,17:06:00
1757,0,-101.70720477838842,61985.12965595832,15879.170710905499,22.66,2,2023-08-05,17:06:00
1758,0,-99.60313683098556,61985.13423756585,15420.981788403005,22.42,2,2023-08-05,17:06:00
1759,0,-107.3427826163778,61985.14005803454,16031.828456336285,22.36,2,2023-08-05,17:06:00
1760,0,-100.4880027202908,61985.14458502585,17344.625901559717,21.84,2,2023-08-05,17:06:00
1761,0,-107.35452944273263,61985.150325521136,15664.925398638947,22.17,2,2023-08-05,17:06:00
1762,,-110.48510025501116,61985.15634147891,16217.603245929897,21.83,2,2023-08-05,17:06:00
1763,0,-110.28389331544199,61985.162513411284,16442.76997990151,21.88,2,2023-08-05,17:06:00
1764,0,-114.9815904637025,61985.168818941485,15591.516254108385,22.4,2,2023-08-05,17:06:00
1765,0,-100.94642947979163,61985.173938258406,16434.205516321825,21.47,2,2023-08-05,17:06:00
1766,0,-96.22196346360371,61985.17866918383,14690.760024079242,21.96,2,2023-08-05,17:06:00
1767,0,-107.62519379805364,61985.18488337386,17031.077446705523,21.17,2,2023-08-05,17:06:00
1768,0,-96.2393110447877,61985.19001704061,17609.556560573455,22.87,2,2023-08-05,17:06:00
1769,0,-102.23022610239934,61985.195050780574,,21.76,2,2023-08-05,17:06:00
1770,0,-110.45419290473883,61985.201243728174,16825.41501017501,22.43,2,2023-08-05,17:06:00
1771,0,-104.50404292036485,61985.20676965419,16657.247549882133,22.35,2,2023-08-05,17:06:00
1772,0,-97.71270171117756,61985.211432834476,16106.487792097663,21.38,2,2023-08-05,17:06:00
1773,0,-104.79123044543076,61985.216908169445,16410.061027711978,22.13,2,2023-08-05,17:06:00
1774,,-99.09720733992755,61985.221304546845,14904.893061360352,21.77,2,2023-08-05,17:06:00
1775,0,-104.8639965013151,61985.22646759056,15951.044751279673,21.9,2,2023-08-05,17:06:00
1776,0,-101.44936513618471,61985.231448192935,16213.672448695519,22.19,2,2023-08-05,17:06:00
1777,0,-92.95632508820286,61985.235694808034,17194.73245074281,22.13,2,2023-08-05,17:06:00
1778,0,-96.8708008634856,61985.239456022646,16482.41603193573,22.5,2,2023-08-05,17:06:00
1779,0,-94.23077067026495,61985.243296812776,15792.291386537794,22.06,2,2023-08-05,17:06:00
1780,0,-90.4934008794134,61985.24667300103,16540.82778955582,21.67,2,2023-08-05,17:06:00
1781,0,-92.48374395932423,61985.249500755504,16711.23878133056,21.84,2,2023-08-05,17:06:00
1782,0,-83.4905838954129,61985.25240167603,15142.654324409019,22.41,2,2023-08-05,17:06:00
1783,0,-82.61775716568728,61985.25471624028,15788.777003840649,21.09,2,2023-08-05,17:06:00
1784,0,-85.42883366398665,61985.25779016858,16888.364265628086,22.92,2,2023-08-05,17:06:00
1785,0,-74.6553236765983,61985.259736556305,16556.09608699652,21.94,2,2023-08-05,17:06:00
1786,0,-80.71543564356452,61985.26135619669,16362.260296380633,21.32,2,2023-08-05,17:06:00
1787,0,-79.81811090976207,61985.26330516087,16265.693021087613,21.2,2,2023-08-05,17:06:00
1788,0,-75.16923091321209,61985.26475490455,16158.277175700316,22.01,2,2023-08-05,17:06:00
1789,0,-75.82754779689984,61985.26505527446,16144.803290690246,21.76,2,2023-08-05,17:06:00
1790,0,-66.87639473895645,61985.2650925203,16093.742518294635,22.68,2,2023-08-05,17:06:00
1791,0,-70.90043956071314,61985.265264689166,16137.362622582892,21.24,2,2023-08-05,17:06:00
1792,0,-69.09174200218607,61985.265264689166,16153.490659269863,21.17,2,2023-08-05,17:06:00
1793,0,-69.09737832510932,61985.265264689166,16131.631791505906,21.93,2,2023-08-05,17:06:00
1794,0,-69.14932491367323,61985.265264689166,16189.29464154998,20.94,2,2023-08-05,17:06:00
1795,0,-68.27491078672874,61985.265264689166,16063.198952838524,22.16,0,2023-08-05,17:06:00
1796,0,-64.83319086763674,61985.265264689166,16176.662959009092,22.8,0,2023-08-05,17:06:00
1797,0,-66.38951825575644,61985.265264689166,16123.803869901792,22.48,0,2023-08-05,17:06:00
1798,0,-65.8029369167413,61985.265264689166,16114.180923408438,22.88,0,2023-08-05,17:06:00
1799,0,-67.91182922094728,61985.265264689166,16144.056974114315,22.36,0,2023-08-05,17:06:00
1800,0,-66.71429478688388,61985.265264689166,16098.507084795367,22.63,0,2023-08-05,17:06:00
1801,0,-65.85329234510215,61985.265264689166,16178.583849523204,22.16,0,2023-08-05,17:06:00
1802,0,-67.71451824175819,61985.265264689166,16046.089239458131,21.82,0,2023-08-05,17:06:00
1803,0,-69.29590451095868,61985.265264689166,16192.029348490025,23.28,0,2023-08-05,17:06:00
1804,0,-68.80916433187956,61985.265264689166,16072.856889555314,22.05,0,2023-08-05,17:06:00
1805,0,-68.18763958421239,61985.265264689166,16145.847563671514,23.89,0,2023-08-05,17:06:00
1806,0,-67.93086635344338,61985.265264689166,16120.58680096393,22.13,1,2023-08-05,17:06:00
1807,0,-67.55966449494885,61985.265264689166,16145.803971678912,21.52,2,2023-08-05,17:06:00
1808,0,-71.61440567887733,61985.265264689166,16004.719901233355,22.15,2,2023-08-05,17:06:00
1809,0,-68.81920935191384,61985.265264689166,16114.488863195624,22.36,2,2023-08-05,17:06:00
1810,0,-65.98167383728801,61985.26531741012,16162.635508119005,21.9,2,2023-08-05,17:06:00
1811,0,-72.97943240390943,61985.26634169119,16371.79489252298,22.16,2,2023-08-05,17:06:00
1812,0,-70.38098786283473,61985.2671662258,,22.06,2,2023-08-05,17:06:00
1813,0,-71.42870501600979,61985.26786597952,17576.141296428745,22.09,2,2023-08-05,17:06:00
1814,0,-86.99917572962546,61985.270260011945,17501.72854685875,22.48,2,2023-08-05,17:06:00
1815,0,-85.30364068439593,61985.272716903564,14245.240121407269,21.93,2,2023-08-05,17:06:00
1816,0,-78.66729400033073,61985.27494135496,16530.20013978273,21.52,2,2023-08-05,17:06:00
1817,0,-87.39551240534249,61985.27696114394,17007.462398897835,22.18,2,2023-08-05,17:06:00
1818,0,-87.18701737222187,61985.279517551215,16447.979743189593,21.73,2,2023-08-05,17:06:00
1819,0,-89.93286867009434,61985.28280958321,16607.841579671483,22.37,2,2023-08-05,17:06:00
1820,0,-92.66634239133606,61985.28636512837,16301.765335319984,22.34,2,2023-08-05,17:06:00
1821,0,-92.68839431550427,61985.29018289397,16433.71941180985,22.15,2,2023-08-05,17:06:00
1822,0,-95.3053361152598,61985.29490161729,15878.93209060611,21.44,2,2023-08-05,17:06:00
1823,0,-100.8965724429336,61985.29960888215,15430.203613422715,22.27,2,2023-08-05,17:06:00
1824,0,-94.49031937146597,61985.303938046956,16388.78615901668,21.24,2,2023-08-05,17:06:00
1825,0,-100.99393273023315,61985.30930663503,16536.657000849398,22.52,2,2023-08-05,17:06:00
1826,0,-97.85469967966301,61985.31383984594,15086.805773861239,22.51,2,2023-08-05,17:06:00
1827,0,-96.93466227987288,61985.31922486519,16534.347995890657,21.77,2,2023-08-05,17:06:00
1828,0,-104.21172359376614,61985.32493369535,15490.523758359539,23.03,2,2023-08-05,17:06:00
1829,,-113.98305607502836,61985.33046296591,13962.898734977307,22.5,2,2023-08-05,17:06:00
1830,,-103.64699409280473,61985.3358965594,15698.483288590938,21.9,2,2023-08-05,17:06:00
1831,0,-105.73667312715466,61985.34144236575,15658.688911966077,21.84,2,2023-08-05,17:06:00
1832,0,-103.54911020638409,61985.347260950795,17155.094962294752,22.1,2,2023-08-05,17:06:00
1833,0,-96.52931313988016,61985.351174183445,14811.43010667207,21.62,2,2023-08-05,17:06:00
1834,0,-104.48156280936901,61985.3568828116,19263.078533046955,22.75,2,2023-08-05,17:06:00
1835,0,-109.78399470150786,61985.363368730155,16325.55475936632,22.5,2,2023-08-05,17:06:00
1836,0,-108.56488370509746,61985.36846200795,16709.910740252108,22.04,2,2023-08-05,17:06:00
1837,0,-108.24806108071726,61985.37412435668,,22.35,2,2023-08-05,17:06:00
1838,0,-98.9072145348111,61985.37868750097,15755.394382629436,21.62,2,2023-08-05,17:06:00
1839,0,-105.50579290405878,61985.38441985328,15505.479337045146,21.64,2,2023-08-05,17:06:00
1840,0,-98.1982139034192,61985.3894614317,16053.987564510577,22.44,2,2023-08-05,17:06:00
1841,0,-93.52230941982768,61985.394009108866,17496.785877977905,21.88,2,2023-08-05,17:06:00
1842,0,-98.39660034082813,61985.398608766656,15350.904075005461,21.74,2,2023-08-05,17:06:00
1843,0,-93.47960884741784,61985.402994990756,15911.322870525493,22.38,2,2023-08-05,17:06:00
1844,0,-105.91924631992399,61985.40866063813,15056.794956774032,21.77,2,2023-08-05,17:06:00
1845,0,-108.3065839683718,61985.41477416113,16935.023191645305,21.94,2,2023-08-05,17:06:00
1846,0,-104.52557757511187,61985.420844469045,14676.306181891292,21.77,2,2023-08-05,17:06:00
1847,0,-112.42334563417315,61985.42699886536,16285.158330631904,22.05,2,2023-08-05,17:06:00
1848,0,-100.11664775699418,61985.43232893335,17115.272395841243,22.13,2,2023-08-05,17:06:00
1849,,-95.70793150127749,61985.436144356936,16297.927158587807,22.02,2,2023-08-05,17:06:00
1850,0,-98.40991326371977,61985.440775950825,17030.929878252977,21.67,2,2023-08-05,17:06:00
1851,0,-97.72411443613055,61985.44560712469,16026.930048440958,22.72,2,2023-08-05,17:06:00
1852,0,-106.43532791235424,61985.45114282437,17118.005376990764,22.61,2,2023-08-05,17:06:00
1853,0,-105.9276687906346,61985.45615345006,15337.015553988018,22.13,2,2023-08-05,17:06:00
1854,0,-104.39866326769162,61985.461557352595,15810.158073231767,22.46,2,2023-08-05,17:06:00
1855,,-101.45755307701471,61985.466714757924,16344.78912567644,21.64,2,2023-08-05,17:06:00
1856,0,-103.95836625492234,61985.47263485024,16914.045170387522,21.34,2,2023-08-05,17:06:00
1857,,-108.15865303255286,61985.47836247098,16899.24381426168,22.02,2,2023-08-05,17:06:00
1858,0,-101.4138251785666,61985.48362284519,16541.126315502308,22.24,2,2023-08-05,17:06:00
1859,0,-104.87288620528395,61985.48901784702,16326.875147896199,22.89,2,2023-08-05,17:06:00
1860,0,-100.58630250659056,61985.49380575297,15601.991796462082,22.54,2,2023-08-05,17:06:00
1861,0,-102.8724453143533,61985.49919099164,15040.218736038614,22.44,2,2023-08-05,17:06:00
1862,0,-104.0668147213944,61985.504440676,15388.13920794352,21.03,2,2023-08-05,17:06:00
1863,0,-104.46140237300551,61985.510238789786,16940.333601935672,22.21,2,2023-08-05,17:06:00
1864,0,-105.79527126636926,61985.516022370655,16192.769496544992,21.64,2,2023-08-05,17:06:00
1865,0,-103.24763922497202,61985.52082340982,15174.831876707045,21.95,2,2023-08-05,17:06:00
1866,0,-104.84996306414389,61985.52632735828,15633.76899563173,21.79,2,2023-08-05,17:06:00
1867,0,-106.34992036121122,61985.532033999414,15765.382707474866,22.44,2,2023-08-05,17:06:00
1868,0,-111.68585220766344,61985.538132148926,15625.697367423341,23.26,2,2023-08-05,17:06:00
1869,0,-107.97766632307574,61985.543444918425,15842.859444006843,21.58,2,2023-08-05,17:06:00
1870,0,-108.93599673502972,61985.549276134974,17051.29014111192,22.13,2,2023-08-05,17:06:00
1871,0,-102.98097782491303,61985.55481064354,16977.762917356285,21.61,2,2023-08-05,17:06:00
1872,0,-112.0773361388979,61985.56065684221,15025.52587982879,21.66,2,2023-08-05,17:06:00
1873,0,-106.09435216412031,61985.565910995414,15547.88644407136,21.69,2,2023-08-05,17:06:00
1874,0,-105.13988168642817,61985.571352601386,16689.103669834465,22.5,2,2023-08-05,17:06:00
1875,0,-101.16030078540115,61985.57623625905,15057.710962314359,22.56,2,2023-08-05,17:06:00
1876,0,,61985.5818949897,16354.559101487366,22.1,2,2023-08-05,17:06:00
1877,0,-99.76134859377055,61985.58664046916,16455.992247492515,21.27,2,2023-08-05,17:06:00
1878,0,-105.5298536085961,61985.591946978646,17175.651867964847,22.12,2,2023-08-05,17:06:00
1879,0,-103.52138376301451,61985.59709160427,16128.639323213554,21.48,2,2023-08-05,17:06:00
1880,0,-109.3317406445004,61985.602614711235,16301.254310994811,22.08,2,2023-08-05,17:06:00
1881,0,-105.09525229506527,61985.608029219664,15463.434923947743,21.67,2,2023-08-05,17:06:00
1882,0,-100.92935784479735,61985.6128462669,15676.76518056062,22.44,2,2023-08-05,17:06:00
1883,0,-110.60276114905463,61985.61879709237,17527.742799253836,22.04,2,2023-08-05,17:06:00
1884,0,-103.8632137640756,61985.62480657935,16272.938185637826,21.43,2,2023-08-05,17:06:00
1885,0,-101.86579154773874,61985.62964128997,15701.856399038008,22.08,2,2023-08-05,17:06:00
