time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1860,0,-183.29896794150253,121175.19797813726,14752.80963092919,22.02,2,2023-07-19,08:33:00
1861,0,-187.1563113860563,121175.21038072064,13481.558269424591,21.3,2,2023-07-19,08:33:00
1862,0,-185.03172589191095,121175.22230656914,13353.808842591769,21.62,2,2023-07-19,08:33:00
1863,0,-181.81636791531093,121175.23491849178,13836.850140931945,21.1,2,2023-07-19,08:33:00
1864,0,-180.4389768256448,121175.24729603455,15349.910168730687,22.05,2,2023-07-19,08:33:00
1865,0,-182.2451920165686,121175.25877171593,15171.025478249047,22.99,2,2023-07-19,08:33:00
1866,0,-185.0948154437722,121175.27112784625,14090.570737897433,21.98,2,2023-07-19,08:33:00
1867,0,-180.5790495655783,121175.28281364779,13512.475087381315,22.94,2,2023-07-19,08:33:00
1868,0,-176.7256616607338,121175.29441676721,13436.939971702252,21.47,2,2023-07-19,08:33:00
1869,0,-181.67706485682493,121175.30699786908,15548.974057075415,21.75,2,2023-07-19,08:33:00
1870,0,-176.6831623306907,121175.31860134647,12160.801514341625,21.28,2,2023-07-19,08:33:00
1871,0,-177.97295314392585,121175.3305292635,13886.81668858092,21.29,2,2023-07-19,08:33:00
1872,0,-178.76856876019306,121175.34253404652,14080.172178848186,22.31,2,2023-07-19,08:33:00
1873,0,-185.95812647631578,121175.35504396935,15374.612005347033,22.15,2,2023-07-19,08:33:00
1874,0,,121175.3672292242,14476.938228384575,22.33,2,2023-07-19,08:33:00
1875,0,-187.26844666459425,121175.38011051765,15673.884878726487,21.94,2,2023-07-19,08:33:00
1876,0,-179.69854666747406,121175.39210900277,14539.152488823234,22.76,2,2023-07-19,08:33:00
1877,0,-189.50057277008125,121175.40490876383,13845.215506781122,22.1,2,2023-07-19,08:33:00
1878,0,-176.984194422038,121175.4170175137,15384.782754426617,21.8,2,2023-07-19,08:33:00
1879,0,-169.9548089866828,121175.42805095314,13770.498083397995,22.17,2,2023-07-19,08:33:00
1880,0,-189.0140203034042,121175.44078975967,13219.024045669283,21.88,2,2023-07-19,08:33:00
1881,error,-184.39047709339042,121175.45367667156,14598.666630589069,22.27,2,2023-07-19,08:33:00
1882,0,-180.06340037079278,121175.46517393035,15744.766875236397,22.07,2,2023-07-19,08:33:00
1883,0,-178.0214464631967,121175.47729738305,14185.135046883695,22.45,2,2023-07-19,08:33:00
1884,0,-180.44323482303702,121175.48957112966,13783.550320444385,21.97,2,2023-07-19,08:33:00
1885,0,-171.1566312114608,121175.5008898439,14591.293651542404,21.6,2,2023-07-19,08:33:00
1886,0,-185.09679699034808,121175.51367704243,13957.00799095952,22.01,2,2023-07-19,08:33:00
1887,0,-180.01509288228408,121175.52520385278,14414.943908028132,21.58,2,2023-07-19,08:33:00
1888,0,-186.6229886955688,121175.53808341303,16325.157934462022,21.65,2,2023-07-19,08:33:00
1889,0,-174.15877474118824,121175.54973423634,14881.95472305625,22.5,2,2023-07-19,08:33:00
1890,0,-186.08178722886106,121175.56167944637,15570.247862697053,22.23,2,2023-07-19,08:33:00
1891,0,-190.75212858149737,121175.57492451281,12338.177038512635,21.15,2,2023-07-19,08:33:00
1892,0,-172.46413313896244,121175.58603875416,15172.20997364786,21.62,2,2023-07-19,08:33:00
1893,0,-179.37362460436546,121175.59765649482,14942.202820611927,22.52,2,2023-07-19,08:33:00
1894,0,-181.9862842945625,121175.61028645773,15148.46240605441,21.71,2,2023-07-19,08:33:00
1895,0,-178.49894734518196,121175.62169554873,14903.558791338935,21.13,2,2023-07-19,08:33:00
1896,0,-189.79119290747218,121175.63482519728,15597.720078255134,21.98,2,2023-07-19,08:33:00
1897,0,-188.17477690874253,121175.64761698752,13684.730567187991,22.56,2,2023-07-19,08:33:00
1898,0,-181.34811796556474,121175.6592077193,15461.209593171307,21.87,2,2023-07-19,08:33:00
1899,0,-179.7579876349895,121175.67157877039,14686.519128554113,21.78,2,2023-07-19,08:33:00
1900,0,-186.76128272997332,121175.68418932734,14817.635793777172,21.44,2,2023-07-19,08:33:00
1901,0,-183.37133713129327,121175.69625457864,12955.83681249131,21.79,2,2023-07-19,08:33:00
1902,0,-181.0958069598024,121175.70804494225,15149.453080375468,21.62,2,2023-07-19,08:33:00
1903,0,-178.400704838657,121175.71966095798,15109.187131161636,21.75,2,2023-07-19,08:33:00
1904,0,-182.10712814336486,121175.73179758759,14750.343490595258,21.43,2,2023-07-19,08:33:00
1905,0,-184.25072475500323,121175.74394298573,13647.791087209089,22.64,2,2023-07-19,08:33:00
1906,0,-175.13919418257228,121175.75565209967,14607.678686711162,20.36,2,2023-07-19,08:33:00
1907,0,-188.57439720524334,121175.76814560215,14323.669677932217,22.2,2,2023-07-19,08:33:00
1908,0,-183.3376110742549,121175.78064467266,14335.227380902354,21.71,2,2023-07-19,08:33:00
1909,0,-179.78562750093917,121175.79271419921,16637.213201563016,21.05,2,2023-07-19,08:33:00
1910,0,-184.39950210525413,121175.80482164669,14532.049320051337,21.97,2,2023-07-19,08:33:00
1911,0,-193.5651896306113,121175.81778475746,15372.612587624199,22.35,2,2023-07-19,08:33:00
1912,0,-179.89871753311357,121175.83001406465,15242.572990230907,22.4,2,2023-07-19,08:33:00
1913,0,-184.4175096211377,121175.84221936513,15394.331944938527,22.21,2,2023-07-19,08:33:00
1914,0,-191.26283474153996,121175.85515337039,14085.982558220576,22.34,2,2023-07-19,08:33:00
1915,0,-183.59839498077753,121175.86746734167,13156.342209855951,22.27,2,2023-07-19,08:33:00
1916,0,-174.31288242399867,121175.87917245433,13983.36964898707,21.84,2,2023-07-19,08:33:00
1917,0,-180.8284788391212,121175.89128630511,14923.100111530468,21.68,2,2023-07-19,08:33:00
1918,0,-176.09241944548089,121175.90243651884,13900.292307931804,22.24,2,2023-07-19,08:33:00
1919,0,-174.68016456623056,121175.91446701561,14464.15376506574,21.51,2,2023-07-19,08:33:00
1920,0,-191.0369931793053,121175.92669320431,14274.892192993058,22.21,2,2023-07-19,08:33:00
1921,0,-172.3595428455171,121175.93814316034,13679.354380193668,21.86,2,2023-07-19,08:33:00
1922,0,-188.147400942198,121175.95083774767,14682.805878534002,22.6,2,2023-07-19,08:33:00
1923,0,-189.79595020990192,121175.96370511247,15252.352271958564,22.42,2,2023-07-19,08:33:00
1924,0,-184.3869716265776,121175.97583014426,14066.443205135389,22.84,2,2023-07-19,08:33:00
1925,0,-186.219031769569,121175.9883378057,14298.031502927657,21.66,2,2023-07-19,08:33:00
1926,0,-178.05575435213956,121176.00026468515,14385.365444779056,21.66,2,2023-07-19,08:33:00
1927,0,-182.4519552663764,121176.01278881027,14830.088635968486,22.66,2,2023-07-19,08:33:00
1928,0,-178.24897506093723,121176.02438516264,14786.42379019942,22.01,2,2023-07-19,08:33:00
1929,0,-176.89845037326714,121176.0360495851,13266.02571053545,21.7,2,2023-07-19,08:33:00
1930,0,-189.30842375995474,121176.04905191179,14115.284642558849,21.76,2,2023-07-19,08:33:00
1931,0,-180.55960785119433,121176.06150668909,13979.55322976304,22.4,2,2023-07-19,08:33:00
1932,0,-167.95696726909665,121176.07284821982,15310.021588244688,22.15,2,2023-07-19,08:33:00
1933,0,-175.08665304546602,121176.08446462083,15648.069128384794,21.75,2,2023-07-19,08:33:00
1934,0,-183.15748995522964,121176.09651931936,13530.572404091743,22.16,2,2023-07-19,08:33:00
1935,0,-180.77899958348962,121176.10848037007,14215.866380526812,22.11,2,2023-07-19,08:33:00
1936,0,-180.0182108502735,121176.12048893337,14487.24471594271,22.41,2,2023-07-19,08:33:00
1937,0,-174.25414348734145,121176.13238649667,15115.375499393773,22.37,2,2023-07-19,08:33:00
1938,0,-185.1891948688282,121176.14473021544,14293.49646664628,21.75,2,2023-07-19,08:33:00
1939,0,-185.6060126646997,121176.1570223936,14556.386747618242,21.91,2,2023-07-19,08:33:00
1940,0,-186.3556155756684,121176.16977705185,15733.883694896696,22.7,2,2023-07-19,08:33:00
1941,0,-182.00866095487436,121176.18128161354,13777.32859622505,21.31,2,2023-07-19,08:33:00
1942,0,-180.6098709277892,121176.19308066131,13258.642543026033,21.89,2,2023-07-19,08:33:00
1943,0,-178.64755431520996,121176.20521235284,14596.425355930995,22.05,2,2023-07-19,08:33:00
1944,0,-182.791590532792,121176.21785935327,14538.231308560638,21.44,2,2023-07-19,08:33:00
1945,0,-190.0844207561704,121176.2306399579,14305.50460174243,21.47,2,2023-07-19,08:33:00
1946,0,-178.56052117802747,121176.2427376017,15341.542306855805,21.94,2,2023-07-19,08:33:00
1947,0,-183.00709332854214,121176.25486927209,14673.935869718527,21.82,2,2023-07-19,08:33:00
1948,0,-184.79956197486553,121176.26677562918,14781.615860812024,22.33,2,2023-07-19,08:33:00
1949,0,-175.16978959899572,121176.27861416356,12425.313282794976,21.71,2,2023-07-19,08:33:00
1950,0,-176.27401996177278,121176.29033969478,15060.846191591017,23.03,2,2023-07-19,08:33:00
1951,0,-175.82994457949937,121176.30191766207,13819.864301399472,21.6,2,2023-07-19,08:33:00
1952,0,-179.60312081441117,121176.31368316621,13872.904750822434,22.06,2,2023-07-19,08:33:00
1953,0,-187.81615892218235,121176.32621495715,14329.794702019937,22.22,2,2023-07-19,08:33:00
1954,0,-187.65907122664606,121176.33873037432,13708.246843877623,21.35,2,2023-07-19,08:33:00
1955,0,-180.4941865050621,121176.35111929484,14623.407819416385,22.44,2,2023-07-19,08:33:00
1956,0,-191.96220953558586,121176.36445131301,15354.131201850896,22.21,2,2023-07-19,08:33:00
1957,0,-182.17275296722502,121176.37653559867,13867.124961044628,21.95,error,2023-07-19,08:33:00
1958,0,-185.8770157560823,121176.3892280681,15297.01507145849,22.58,2,2023-07-19,08:33:00
1959,0,-178.0156672960446,121176.40074489638,13647.248245258366,21.6,2,2023-07-19,08:33:00
1960,,-175.06390957565196,121176.41225989623,15950.493537760172,21.9,2,2023-07-19,08:33:00
1961,0,-184.8492533937904,121176.42408121635,13568.328127065579,21.43,2,2023-07-19,08:33:00
1962,0,-176.86419364934966,121176.43586278953,13862.557945946157,22.03,2,2023-07-19,08:33:00
1963,0,-187.73465060362025,121176.4485196982,15138.244924057632,21.62,2,2023-07-19,08:33:00
1964,0,-182.86704193408306,121176.46054387074,14599.515226034388,21.86,2,2023-07-19,08:33:00
1965,0,-180.33540201193173,121176.47277815998,14959.572310186662,21.81,2,2023-07-19,08:33:00
1966,0,-182.1070670296145,121176.48448748313,14343.3127430697,22.17,2,2023-07-19,08:33:00
1967,0,-190.67209192965214,121176.49718288443,14498.657413248044,21.63,2,2023-07-19,08:33:00
1968,0,-179.7507468785919,121176.50883631005,13651.051411387614,21.44,2,2023-07-19,08:33:00
1969,0,-180.55821117457938,121176.52096589646,14475.171879098358,21.59,2,2023-07-19,08:33:00
1970,0,-176.72707778214408,121176.53316432712,14634.29180798065,21.81,2,2023-07-19,08:33:00
1971,0,-187.2871908633578,121176.5456282533,14800.115884311586,21.28,2,2023-07-19,08:33:00
1972,0,-174.7761634447489,121176.55702595299,14151.735618670347,21.2,2,2023-07-19,08:33:00
1973,0,-188.80155172312644,121176.56991571799,14279.395074293156,22.1,2,2023-07-19,08:33:00
1974,0,-182.64672375193848,121176.58176557602,12798.52690682153,22.12,2,2023-07-19,08:33:00
1975,0,-182.0889344142437,121176.59362668225,15596.621798262977,21.38,2,2023-07-19,08:33:00
1976,0,-173.9550922767297,121176.60538521738,14331.532368190707,22.13,2,2023-07-19,08:33:00
1977,0,-179.48411668200828,121176.61738105874,15154.811454195631,21.92,2,2023-07-19,08:33:00
1978,0,-188.06952861981034,121176.63021762393,15101.917558592975,22.21,2,2023-07-19,08:33:00
1979,0,-186.95813535467948,121176.64269851458,14592.460921805623,22.04,2,2023-07-19,08:33:00
1980,0,-186.71899081059743,121176.65511554436,14908.792176741787,22.13,2,2023-07-19,08:33:00
1981,0,-184.10387598004914,121176.66722546548,14618.131735856203,22.0,2,2023-07-19,08:33:00
1982,0,-180.92940844375988,121176.67914617952,13323.963977482188,21.34,2,2023-07-19,08:33:00
1983,0,-187.83086803058026,121176.69160930313,14015.758949767793,21.87,2,2023-07-19,08:33:00
1984,0,-176.18721836797096,121176.70349696394,14716.084084621798,22.16,2,2023-07-19,08:33:00
1985,0,-185.56124401355632,121176.71584607713,14241.392877207438,21.51,2,2023-07-19,08:33:00
1986,0,-182.20455691605096,121176.72821125475,15053.132612747198,21.61,2,2023-07-19,08:33:00
1987,0,,121176.74017900451,15956.811446428906,21.81,2,2023-07-19,08:33:00
1988,0,-182.99415922585607,121176.75245663183,14502.074416173,21.71,2,2023-07-19,08:33:00
1989,0,-177.84288262711257,121176.76437518738,15544.587397714557,21.29,2,2023-07-19,08:33:00
1990,0,-184.83266070335995,121176.77669340956,13774.044099149427,22.02,error,2023-07-19,08:33:00
1991,0,-184.7194248970479,121176.78903866436,15093.840075571023,21.2,2,2023-07-19,08:33:00
1992,0,-190.84774160963954,121176.80188541816,13774.076206885587,21.74,2,2023-07-19,08:33:00
1993,0,-171.8036412677961,121176.81321037223,14890.77720805212,21.91,2,2023-07-19,08:33:00
1994,0,-190.38443305583309,121176.82682515262,15325.466452147793,22.38,2,2023-07-19,08:33:00
1995,0,-178.31622857536632,121176.83863602339,14379.36624431823,21.77,2,2023-07-19,08:33:00
1996,0,-185.34704347578992,121176.85113271548,14128.259043210259,22.12,2,2023-07-19,08:33:00
1997,0,-178.97215263373687,121176.8630419466,13824.453607990812,21.88,2,2023-07-19,08:33:00
1998,0,-185.72055298834672,121176.87548313636,15544.803446583104,21.52,2,2023-07-19,08:33:00
1999,0,-183.29033224544057,121176.88745623267,14259.146003453461,21.76,2,2023-07-19,08:33:00
2000,0,-187.25720423437423,121176.90004526828,14512.423879417389,21.26,2,2023-07-19,08:33:00
2001,0,-188.6561509362618,121176.91312028405,14421.704758939264,21.65,2,2023-07-19,08:33:00
2002,0,-172.8643094646291,121176.92454519105,15108.36898643494,22.63,2,2023-07-19,08:33:00
2003,0,-183.58131062199035,121176.93658636074,13192.81620018745,22.26,2,2023-07-19,08:33:00
2004,0,-187.20610360692862,121176.94896279012,14933.57010592597,21.85,2,2023-07-19,08:33:00
2005,0,-185.16234900695446,121176.96088210132,16223.558082433414,21.17,2,2023-07-19,08:33:00
2006,0,-179.627835563776,121176.97265742943,15458.003223721296,21.21,2,2023-07-19,08:33:00
2007,0,-185.44993418896112,121176.98518905496,16316.211194207619,22.65,2,2023-07-19,08:33:00
2008,0,-174.69516841317628,121176.99663402388,13814.939071187764,21.94,2,2023-07-19,08:33:00
2009,0,-177.4590904863777,121177.00818372259,15128.73020460069,21.32,2,2023-07-19,08:33:00
2010,0,-187.80684297411543,121177.02016207673,15260.240629247215,21.57,2,2023-07-19,08:33:00
2011,0,-179.8003409353046,121177.03209743585,12748.428069495301,22.69,2,2023-07-19,08:33:00
2012,0,-174.0442094119834,121177.0437278264,13649.750591772146,22.61,2,2023-07-19,08:33:00
2013,0,-180.02135850165115,121177.05608425367,13404.878980756666,22.19,2,2023-07-19,08:33:00
2014,0,-177.36792360781223,121177.06756948939,13843.82211644307,22.17,2,2023-07-19,08:33:00
2015,0,-186.39299742135464,121177.08025157232,14780.007474583354,21.73,2,2023-07-19,08:33:00
2016,0,-177.72660615789954,121177.09237781395,14413.041487600849,22.57,2,2023-07-19,08:33:00
2017,0,-176.26426016325712,121177.10375456154,13796.722122355684,22.05,2,2023-07-19,08:33:00
2018,0,-181.08298323698025,121177.11579879753,15681.976178742161,21.67,2,2023-07-19,08:33:00
2019,0,-181.7837252747,121177.12800984627,15287.644379237603,22.72,2,2023-07-19,08:33:00
2020,0,-180.16963230032582,121177.13997540165,14581.058412811926,22.41,2,2023-07-19,08:33:00
2021,0,-167.81322514069632,121177.15150874511,13760.69069606439,22.68,2,2023-07-19,08:33:00
2022,0,-183.1505236811441,121177.16393188773,14575.480751522697,21.69,2,2023-07-19,08:33:00
2023,0,-187.85614686885518,121177.1768902398,15112.920800923233,21.03,2,2023-07-19,08:33:00
2024,0,-182.64847235332573,121177.18934959083,14393.943442124506,21.97,2,2023-07-19,08:33:00
2025,0,-184.1256419402432,121177.20177850443,15668.710655162427,22.56,2,2023-07-19,08:33:00
2026,0,-179.07598377329577,121177.21401375953,14935.378295240323,22.95,2,2023-07-19,08:33:00
2027,0,-182.04697952466242,121177.22599220382,14283.22037058064,22.71,2,2023-07-19,08:33:00
2028,,-179.66943940612515,121177.237946045,13278.662912957541,22.18,2,2023-07-19,08:33:00
2029,0,-180.6257605436549,121177.25001398982,14764.26626957857,21.43,2,2023-07-19,08:33:00
2030,0,-181.1368712833736,121177.26163985244,14602.745392870509,22.68,2,2023-07-19,08:33:00
2031,0,-194.50835845392925,121177.27473535445,14675.224751814942,22.36,2,2023-07-19,08:33:00
2032,0,-184.5881838719113,121177.28702394251,14014.295598835677,21.98,2,2023-07-19,08:33:00
2033,0,-187.09725722385497,121177.29917190594,14236.061303012386,22.61,2,2023-07-19,08:33:00
2034,0,-174.8636767085632,121177.31110904423,15404.9473454734,21.67,2,2023-07-19,08:33:00
2035,0,-186.6988264992625,121177.32365302106,15563.390469418006,21.41,2,2023-07-19,08:33:00
2036,0,-180.59308737605784,121177.3359603757,13814.858613182938,22.19,2,2023-07-19,08:33:00
2037,0,-182.05483576161262,121177.3477301061,13897.904208671223,21.86,2,2023-07-19,08:33:00
2038,0,-175.12354344698537,121177.3592292013,14333.118925259434,20.93,2,2023-07-19,08:33:00
2039,0,-170.6896024930748,121177.37102911195,15299.023344811174,22.62,2,2023-07-19,08:33:00
2040,0,-187.88112921363498,121177.38346926577,14977.88147077673,21.89,2,2023-07-19,08:33:00
2041,,-183.9273070645708,121177.39570955223,15125.466741558608,21.51,2,2023-07-19,08:33:00
2042,0,-181.2224194797774,121177.40781347602,14101.544727146867,22.14,2,2023-07-19,08:33:00
2043,0,-179.25996347702346,121177.41937029836,14048.062275612378,22.03,2,2023-07-19,08:33:00
2044,0,-175.21988184579246,121177.43119397676,14474.743944069327,21.78,2,2023-07-19,08:33:00
2045,0,-168.73582136343012,121177.44251124372,13060.797160335556,21.84,2,2023-07-19,08:33:00
2046,0,-180.59440470021718,121177.45448985844,15177.712406133722,21.16,2,2023-07-19,08:33:00
2047,0,-177.01863027117096,121177.4662357094,15849.981065254968,21.68,2,2023-07-19,08:33:00
2048,0,-186.84473933661806,121177.47904434314,14038.145735287202,22.41,2,2023-07-19,08:33:00
2049,0,-188.2082948714942,121177.49187570628,14225.283696633453,21.56,2,2023-07-19,08:33:00
2050,0,-185.71223452972833,121177.50430600747,14462.263845431384,22.54,2,2023-07-19,08:33:00
2051,0,-185.98997490921576,121177.51663929634,13896.10037105558,21.67,2,2023-07-19,08:33:00
2052,0,-170.47339313547604,121177.52804833834,15260.14081811206,22.07,2,2023-07-19,08:33:00
2053,0,-186.17919869847103,121177.54017873872,15081.75432477209,22.01,2,2023-07-19,08:33:00
2054,0,-178.0335925295778,121177.55228788457,13750.436114090351,21.4,2,2023-07-19,08:33:00
2055,0,-190.6948358719559,121177.5647217505,15170.869145681883,21.08,2,2023-07-19,08:33:00
2056,0,-175.55147135119086,121177.57652362916,15314.16848985517,21.6,2,2023-07-19,08:33:00
2057,0,-188.20832286330167,121177.58914784741,14411.308823864774,20.72,2,2023-07-19,08:33:00
2058,0,-176.73522336886666,121177.60084271815,14624.957714009046,21.66,2,2023-07-19,08:33:00
2059,0,-178.34370002968578,121177.61233376888,13030.942934442652,22.21,2,2023-07-19,08:33:00
2060,0,-173.34428713701865,121177.62363005779,15172.478358024413,21.67,2,2023-07-19,08:33:00
2061,0,-191.18531021830398,121177.63638199112,13443.313348743031,21.63,2,2023-07-19,08:33:00
2062,0,-172.16107667780852,121177.64779752494,13214.138060315257,21.65,2,2023-07-19,08:33:00
2063,0,-184.3368885657262,121177.66013868895,15047.221408118992,21.47,2,2023-07-19,08:33:00
